開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1982/02/06,1中京5,晴,8,5歳以上400万下,,ダ1700,14,良,1:48.9,,ウオーカウエイ,梅内忍,梅内慶蔵,アルハーオー,マルブツマロー,4:４歳以上,470.0
1982/02/06,1中京5,晴,9,下呂特別(400万下),,芝2400,16,良,2:29.2,,タニワカボーイ,内田国夫,安田伊佐夫,ホウシュウコーター,ケンノボル,4:４歳以上,650.0
1982/02/06,1中京5,晴,10,名古屋牝馬特別(800万下),,ダ1700,8,良,1:48.0,,ヤマニンロンプ,四位満教,大久保石松,ヤエリュウシンゲキ,カネコダッシュ,4:４歳以上,840.0
1982/02/06,1中京5,晴,11,5歳以上800万下,,ダ1700,10,良,1:48.6,,エースシンゲキ,梅内忍,梅内慶蔵,ナンセイクイーン,スリーシャープ,4:４歳以上,630.0
1982/02/06,2京都3,晴,1,4歳未勝利,,ダ1700,12,稍,1:48.4,,シラー,猿橋重利,大久保石松,ファインウーマン,シルクローラン,2:３歳,320.0
1982/02/06,2京都3,晴,2,4歳未勝利,,ダ1200,18,稍,1:14.9,,ロックラッド,高崎詠三郎,橋本正晴,エイシンツカサ,シャンボールシチー,2:３歳,320.0
1982/02/06,2京都3,晴,4,5歳以上未勝利,,障3000,7,稍,3:27.4,,ジョーヘルベルト,嘉堂信雄,田所稔,グランドゲラン,リマンドキング,4:４歳以上,690.0
1982/02/06,2京都3,晴,5,4歳新馬,,芝1400,14,稍,1:26.0,,ファイブドウカン,鹿戸明,鹿戸幸治,ハマノシルク,ロングアキコ,2:３歳,420.0
1982/02/06,2京都3,晴,6,4歳新馬,,芝1400,14,稍,1:26.2,,サイコーアモール,舞原昌博,内田繁三,チェリーナオキ,ウインシール,2:３歳,420.0
1982/02/06,2京都3,晴,7,障害特別(400万下),,障3290,7,稍,3:42.4,,アスコットセブン,小島貞博,鶴留明雄,エイシンオーザ,ミホダンサー,4:４歳以上,1000.0
1982/02/06,2京都3,曇,8,5歳以上800万下,,ダ1800,12,稍,1:53.6,,レッドコロナ,猿橋重利,宮本悳,ニチドウハーロック,ミネノエイカン,4:４歳以上,630.0
1982/02/06,2京都3,曇,9,飛梅賞(400万下),,ダ1800,8,稍,1:56.0,,ウルフパーシア,西浦勝一,土門健司,キクノアストロ,シルクバンガードー,2:３歳,620.0
1982/02/06,2京都3,曇,10,短距離特別(800万下),,ダ1200,9,稍,1:12.2,,バンブーストラ,樋口弘,柳田次男,リュウマンジュサン,タイブラッサム,4:４歳以上,840.0
1982/02/06,2京都3,曇,11,5歳以上1300万下,,ダ1800,13,稍,1:52.4,,グレートベンド,田島信行,服部正利,ナインシャープ,グリーンダッシュ,4:４歳以上,800.0
1982/01/31,1東京2,晴,1,4歳未勝利,,ダ1400,16,良,1:28.6,,スパートシロー,花松進,佐藤正二,ヒノオーカン,ゴールドパシフイク,2:３歳,320.0
1982/01/31,1東京2,晴,2,4歳新馬,,ダ1400,8,良,1:29.6,,ショウエイドマサル,加藤晴己,元石正雄,ホッカンプレス,サンダンサー,2:３歳,420.0
1982/01/31,1東京2,晴,3,4歳未勝利,,ダ1600,18,良,1:41.5,,ジュウジサンボウ,安田富男,加藤修甫,コクサイショウグン,コクサイアスナロ,2:３歳,320.0
1982/01/31,1東京2,晴,4,5歳以上400万下,,ダ1400,16,良,1:27.5,,バトルフィーバー,岡部幸雄,鈴木清,スノートキング,シュガーメロディ,4:４歳以上,470.0
1982/01/31,1東京2,晴,5,5歳以上未勝利,,障3100,9,良,3:32.8,,サクラホッカイ,大江原哲,古山良司,サビアスポート,マーカスダイオー,4:４歳以上,690.0
1982/01/31,1東京2,晴,6,4歳新馬,,芝1600,18,良,1:37.9,,インターマドンナ,中島啓之,仲住芳雄,オカポート,オキノムサシ,2:３歳,420.0
