開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1982/09/25,5阪神5,曇,10,夕月特別(400万下),,芝2000,13,不,2:04.3,,キングスフォード,河内洋,田所稔,カワチホープ,カツシンザン
1982/09/25,5阪神5,雨,11,中距離特別(800万下),,ダ1800,8,重,1:51.6,,スリーリオン,飯田明弘,小林勘治郎,クインズフェロー,ダイナマリー
1982/09/25,5阪神5,曇,12,4歳以上800万下,,ダ1200,11,重,1:11.1,,ダイワディアナ,舞原昌博,松永善晴,ウエストマーチン,エリモファイター
1982/09/19,2函館6,晴,1,3歳未勝利,,芝1000,8,良,0:59.1,,ブルービクトリー,武田悟,夏村辰男,チャーミングミー,ミホプリンス
1982/09/19,2函館6,晴,2,3歳新馬,,芝1000,8,良,1:00.9,,フレンチベア,武田悟,夏村辰男,ラブリーモーニング,ディアミル
1982/09/19,2函館6,晴,3,4歳未勝利,,芝1800,8,良,1:52.2,,インタースプライト,武田悟,田所秀雄,スズスイート,フジキング
1982/09/19,2函館6,晴,4,4歳未勝利,,芝1700,8,良,1:45.7,,トライクィーン,柴田政人,高松三太,シングランパス,ダイナウインド
1982/09/19,2函館6,晴,5,4歳以上400万下,,ダ1700,7,良,1:48.3,,サンエムシスター,佐藤正雄,松田正弘,グロリアウエーブ,ウインターグロリー
1982/09/19,2函館6,曇,6,横津岳特別(400万下),,芝1800,7,良,1:50.6,,テンザンボーイ,武田悟,夏村辰男,ソアラエース,ヒロノショウリュウ
1982/09/19,2函館6,曇,7,大沼S(800万下),,芝2000,10,良,2:02.8,,シャッフィー,的場均,柄崎義信,ハシノエース,ニッポーアドニス
1982/09/19,2函館6,曇,8,4歳以上400万下,,芝1700,8,良,1:45.5,,サミーシンセイ,蓑田早人,森安弘昭,ニッポーリムジン,マッハカブラヤ
1982/09/19,4中山4,曇,1,4歳以上,,ダ1800,7,良,1:54.7,,マルカツシゲル,田村正光,古山良司,ハイロータリー,アズマスカレー
1982/09/19,4中山4,曇,2,3歳未勝利,,芝1200,10,良,1:11.0,,マチカネオトメ,橋口満朗,佐藤嘉秋,タキノサンライズ,ミズリナ
1982/09/19,4中山4,雨,3,3歳未勝利,,芝1200,11,良,1:10.5,,ビンゴカンタ,岡部幸雄,鈴木清,エントリーラブ,スズスキー
1982/09/19,4中山4,雨,4,4歳未勝利,,ダ1800,16,良,1:54.9,,サンショウセイフク,岡山定夫,秋山史郎,ゴールデンリベロ,コクサイアスナロ
1982/09/19,4中山4,雨,5,4歳以上,,障3200,6,良,3:35.7,,チョウカイジャンボ,白石一典,橋本輝雄,アカネハチマン,ソリドスポート
1982/09/19,4中山4,雨,6,3歳新馬,,芝1200,10,稍,1:11.6,,ヨルダンシチー,出口明見,矢倉玉男,アサカプリンスリー,ボールドアンタレス
1982/09/19,4中山4,雨,7,4歳未勝利,,ダ1800,14,稍,1:52.8,,オンワードクルミ,杉浦宏昭,二本柳俊夫,ダイナスワップス,バルボンシロー
1982/09/19,4中山4,小雨,8,4歳以上400万下,,芝1800,12,稍,1:50.8,,バタイユ,高市圭二,荒木静雄,スダヤマト,スイートコーセン
1982/09/19,4中山4,小雨,9,袖ケ浦特別(400万下),,芝1200,7,稍,1:10.1,,バリシニコフ,蛯沢誠治,矢野進,ブルーコーベット,ファイブトップ
