開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1982/05/09,2東京6,晴,5,4歳400万下,,芝1400,12,良,1:24.1,,カツスーパーエース,大崎昭一,佐藤勝美,ダイナギャラント,チェザーレ
1982/05/09,2東京6,晴,6,5歳以上400万下,,ダ1600,14,良,1:38.3,,シュガーメロディ,菅原泰夫,仲住芳雄,ラニングハイデン,ビッグリボー
1982/05/09,2東京6,晴,7,カーネーションC(400万下),,芝1800,13,良,1:50.3,,シャダイアイバー,加藤和宏,二本柳俊夫,スイートコーセン,アキノビューティ
1982/05/09,2東京6,晴,8,立夏賞(600万下),,芝1800,12,良,1:49.0,,テイオージャ,柴田政人,森安弘昭,サクラウイナー,スズフイバー
1982/05/09,2東京6,晴,9,NHK杯(OP),,芝2000,16,良,2:01.5,,アスワン,吉永正人,松山吉三郎,アズマハンター,アサカシルバー
1982/05/09,2東京6,晴,10,5歳以上800万下,,芝2000,9,良,2:02.2,,キョクトーシャダイ,田中清隆,野平祐二,タイガーヤマトシ,ニラノタイヨウ
1982/05/09,3京都6,晴,1,4歳以上300万下,,ダ1400,7,良,1:28.0,,サンエムドーター,中西武信,松田正弘,テツシャチ,ハンキショット
1982/05/09,3京都6,晴,2,4歳未勝利,,ダ1400,11,良,1:26.3,,マサエイタロー,鹿戸明,小川佐助,メイショウパワー,ジョーエターナル
1982/05/09,3京都6,晴,3,4歳未勝利,,芝1200,9,良,1:12.3,,ミズホナギサ,本田優,星川薫,マルブツファイター,ケイエーカン
1982/05/09,3京都6,晴,4,4歳未勝利,,芝2000,12,良,2:04.3,,ハニートップ,柴田政見,柴田不二男,アランペリオット,ラガーコーラス
1982/05/09,3京都6,晴,5,4歳未勝利,,芝1200,9,良,1:11.8,,ヤマカツホーク,小島貞博,戸山為夫,ジングウサンキスト,ウメノクレスピン
1982/05/09,3京都6,晴,6,4歳400万下,,芝2000,8,良,2:04.7,,ニシノアトラス,田原成貴,伊藤雄二,タニノギャル,オデオンシチー
1982/05/09,3京都6,晴,7,4歳400万下,,芝1600,9,良,1:38.2,,イブキテースト,田原成貴,田中良平,ソウマ,キョウエイアセント
1982/05/09,3京都6,晴,8,京都大障害(OP),,障3270,9,良,3:40.6,,マーブルエース,平田秀也,日迫清,イセタイヨウ,ホワイトマサル
1982/05/09,3京都6,晴,9,5歳以上400万下,,ダ1200,13,良,1:13.1,,コペルレディー,安藤賢一,大根田裕也,ブライアンロード,ヤマキマルス
1982/05/09,3京都6,晴,10,東山特別(800万下),,芝2000,12,良,2:02.6,,マックスミリオン,村本善之,伊藤雄二,エクスプレスホース,フジキリンモン
1982/05/09,3京都6,晴,11,花園特別(1300万下),,芝1400,8,良,1:22.7,,スイートロマン,田原成貴,伊藤雄二,マヤノエンジェル,マツノリード
1982/05/09,3京都6,晴,12,5歳以上800万下,,芝1200,12,良,1:10.2,,ホースメンボナビー,太宰義人,中村好夫,ハシノスキー,リュウマンジュサン
1982/05/08,1新潟5,晴,1,4歳以上300万下,,ダ1000,9,良,1:02.6,,グレースヒリュウ,津曲浩二,久保田敏夫,オペックミサイル,キングフェロー
1982/05/08,1新潟5,晴,2,4歳未出走,,芝1200,13,稍,1:12.5,,アビット,堀井雅広,古賀一隆,デンマークシチー,ミニオンラッド
