開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1982/07/24,2新潟3,晴,3,3歳新馬,,芝1000,7,良,0:58.8,,ギャロップダイナ,西野桂,矢野進,プロメイド,シュンギョウ,1:２歳,420.0
1982/07/24,2新潟3,晴,4,3歳新馬,,芝1000,9,良,0:59.5,,スイートボルドー,岡部幸雄,田中和一郎,スイングガバナー,グレイロック,1:２歳,420.0
1982/07/24,2新潟3,晴,5,4歳未勝利,,芝1600,9,良,1:36.8,,サチノタイガー,出口敏幸,高橋直,ミヨノシンショウ,シオノシンザン,2:３歳,320.0
1982/07/24,2新潟3,晴,6,4歳未勝利,,芝2000,11,良,2:03.1,,スガヒビキ,岡山定夫,秋山史郎,オプテイソブリン,ロングトレーサー,2:３歳,320.0
1982/07/24,2新潟3,晴,7,4歳未勝利,,芝1600,10,良,1:36.0,,アバンティー,田村正光,山岡寿恵次,ウエスタンスチーブ,セラフィン,2:３歳,320.0
1982/07/24,2新潟3,曇,8,4歳以上400万下,,芝2000,11,良,2:03.7,,サクラヒーロー,小島太,勝又忠,ハヤワカイッセイ,ロードスズラン,3:３歳以上,470.0
1982/07/24,2新潟3,曇,9,おけさ特別(400万下),,芝1400,9,良,1:22.4,,リバティーベル,石神富士雄,中村貢,ベルシャルム,フジペンダス,3:３歳以上,650.0
1982/07/24,2新潟3,曇,10,北陸特別(800万下),,芝2200,7,良,2:15.0,,トウカンキノー,菅原泰夫,浅野武志,スピードキリュウ,ベルクレール,3:３歳以上,840.0
1982/07/24,2新潟3,曇,11,4歳以上400万下,,芝1800,12,良,1:49.6,,ショウエン,岡部幸雄,鈴木清,ヒロスパーク,ブルベコニヤ,3:３歳以上,470.0
1982/07/24,4阪神3,雨,1,3歳未勝利,,ダ1100,15,不,1:09.0,,カバディー,宮徹,中尾謙太郎,ナラグンザン,ヤマサンカナリー,1:２歳,220.0
1982/07/24,4阪神3,雨,2,3歳新馬,,ダ1100,8,不,1:07.9,,サンストンシチー,岩元市三,星川薫,ポットフラワー,シューユードン,1:２歳,420.0
1982/07/24,4阪神3,雨,3,3歳新馬,,芝1200,9,不,1:13.9,,マルブツワールド,加用正,瀬戸口勉,シンナリティ,キョウエイスズラン,1:２歳,420.0
1982/07/24,4阪神3,雨,4,4歳以上,,障3000,6,不,3:21.0,,フリートマウント,藤原哲朗,梅内慶蔵,アサクサリッチ,グレートダービー,3:３歳以上,1150.0
1982/07/24,4阪神3,雨,5,3歳新馬,,芝1200,10,不,1:11.4,,リードホーユー,田島信行,服部正利,ダイゼンキング,アグネスジム,1:２歳,420.0
1982/07/24,4阪神3,雨,6,4歳未勝利,,ダ1800,12,不,1:54.1,,サリュウエリザベス,加用正,北橋修二,キョウワコガネ,ライオンパワー,2:３歳,320.0
1982/07/24,4阪神3,雨,7,4歳未勝利,,ダ1700,10,不,1:47.4,,バンブーオリオン,土肥幸広,島崎宏,アメリカンシーザー,マチカネアルゴール,2:３歳,320.0
1982/07/24,4阪神3,雨,8,4歳未勝利,,ダ1200,13,不,1:14.1,,ホワイトガーナ,吉田勝也,吉田三郎,フジノウルフ,ヤマニンパレード,2:３歳,320.0
1982/07/24,4阪神3,雨,9,高砂特別(400万下),,芝2000,14,不,2:04.9,,ケイシュウグロリア,村本善之,中村均,ハニートップ,マスエンゼル,3:３歳以上,650.0
1982/07/24,4阪神3,雨,10,高槻特別(800万下),,芝1600,12,不,1:37.8,,ヒカリグローリー,加用正,北橋修二,オオミシャダイ,チェリーショウグン,3:３歳以上,840.0
1982/07/24,4阪神3,雨,11,4歳以上400万下,,ダ1800,11,不,1:53.4,,トウメイミノリ,岡冨俊一,武平三,テルタグシケン,ノトファイヤー,3:３歳以上,470.0
