開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1982/05/15,3京都7,晴,8,アラブS(OP),,ダ1800,5,重,1:55.7,,センシュウダンサー,加用正,瀬戸口勉,ヒミノタカ,ササクラウン,3:３歳以上,620.0
1982/05/15,3京都7,晴,9,5歳以上800万下,,ダ1800,11,重,1:51.8,,キヨジャガー,宮徹,日迫清,ワイエムフオルテ,リュウミヤチダケ,4:４歳以上,630.0
1982/05/15,3京都7,晴,10,あやめ賞(400万下),,芝1400,12,重,1:23.2,,ヤマニンサウンド,加用正,増本豊,マンジュデンレディ,トーアミステリアス,2:３歳,620.0
1982/05/15,3京都7,晴,11,烏丸特別(1300万下),,芝2400,9,重,2:28.4,,インタースマッシュ,武邦彦,武田作十郎,マツエイカン,ヤマノエクセル,4:４歳以上,1000.0
1982/05/15,3京都7,晴,12,5歳以上800万下,,ダ1900,9,重,2:00.0,,トミカワルーラー,野村彰彦,中村覚之助,トウシンペンダス,ワンマンボーイ,4:４歳以上,630.0
1982/05/09,1新潟6,晴,1,4歳未出走,,芝1600,12,良,1:38.6,,メイジハイレディ,小迫次男,本郷重彦,インターソード,カミノリラー,2:３歳,320.0
1982/05/09,1新潟6,晴,2,4歳未勝利,,ダ1700,8,良,1:49.5,,バトルヘルメス,吉沢宗一,坂本栄三郎,ハヤブサハイデン,ライモンボーイ,2:３歳,320.0
1982/05/09,1新潟6,晴,3,4歳未勝利,,芝2000,8,良,2:07.0,,トネチカラ,柴崎勇,相川勝敏,ホリノシロー,ホクトガンリュウ,2:３歳,320.0
1982/05/09,1新潟6,晴,4,4歳未勝利,,芝1600,9,良,1:38.6,,スリーソブリン,鍛治谷誠,上田武司,アルカラモン,トウフクパルファン,2:３歳,320.0
1982/05/09,1新潟6,晴,5,5歳以上400万下,,芝2200,8,良,2:17.4,,トーエイイースト,坂井千明,相川勝敏,ヒロスパーク,ノーブルシャトー,4:４歳以上,470.0
1982/05/09,1新潟6,晴,6,5歳以上400万下,,芝1600,10,良,1:37.8,,タイキャロル,徳吉一己,仲住達弥,ミクロンレコード,ヒエイバンブー,4:４歳以上,470.0
1982/05/09,1新潟6,晴,7,5歳以上400万下,,芝1600,10,良,1:37.8,,シーエルム,清水出美,高橋直,アイノマドンナ,ロングマッハ,4:４歳以上,470.0
1982/05/09,1新潟6,晴,8,ひめさゆり賞(400万下),,芝1200,10,良,1:11.2,,ノーザンポイント,桜井誠二,戌亥信義,ヨシノリュウショウ,ダイカツサクラ,2:３歳,620.0
1982/05/09,1新潟6,晴,9,両津湾特別(800万下),,芝1600,12,良,1:36.3,,ハツノサンゴ,坂井千明,仲住芳雄,エイシンライト,アロージョイフル,4:４歳以上,840.0
1982/05/09,1新潟6,晴,10,アラブ王冠(OP),,芝2000,13,良,2:05.6,,ダイドルマン,秋山忠一,小林勘治郎,スカレーカタトラ,ホクトチハル,3:３歳以上,1400.0
1982/05/09,1新潟6,晴,11,5歳以上400万下,,芝1400,13,良,1:24.1,,カリスタビード,増沢末夫,勝又忠,タイトパーズ,セルエミール,4:４歳以上,470.0
1982/05/09,2東京6,晴,1,4歳未勝利,,ダ1700,8,良,1:44.5,,リアルスポート,根本康広,橋本輝雄,トムブレイブリー,ベルクリスタル,2:３歳,320.0
1982/05/09,2東京6,晴,2,4歳未勝利,,ダ1600,8,良,1:38.9,,ユーバーラッシェン,加藤和宏,二本柳俊夫,ボストンダイオー,インターリボン,2:３歳,320.0
1982/05/09,2東京6,晴,3,5歳以上未勝利,,障3100,9,良,3:31.4,,イメージアップ,菅沼輝正,元石正雄,ファーストローズ,ホースメンチカラ,4:４歳以上,690.0
1982/05/09,2東京6,晴,4,4歳未勝利,,芝2000,13,良,2:03.9,,レインボーローズ,郷原洋行,田村勝男,メジロオズマ,ハーバーサルビア,2:３歳,160.0
