開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1982/08/15,4京都2,曇,10,大文字特別(800万下),,芝2200,15,良,2:12.9,,ホウライホープ,加用正,橋口弘次郎,ミクロンカイオー,ワイエムアロー
1982/08/15,4京都2,曇,11,4歳以上400万下,,芝2000,15,良,1:59.9,,ホースメンワイルド,崎山博樹,土門一美,ハシライラック,エイシンライト
1982/08/14,1函館3,晴,1,4歳未勝利,,芝2000,7,良,2:03.9,,リザベーション,武田悟,田所秀雄,メジロオリオン,ベリーシャープ
1982/08/14,1函館3,曇,2,3歳未勝利,,芝1200,12,良,1:11.7,,マイスザンナ,河内洋,山本正司,ルーキーオー,ブルービクトリー
1982/08/14,1函館3,曇,3,3歳新馬,,芝1000,8,良,0:59.6,,ファンドリパール,武田悟,夏村辰男,タカワシオーザ,フジサツキ
1982/08/14,1函館3,曇,4,4歳未勝利,,ダ1000,12,良,1:01.8,,サンエムシスター,佐藤正雄,松田正弘,メイジドービル,マンジュデンドータ
1982/08/14,1函館3,晴,5,4歳以上400万下,,芝1700,12,良,1:43.1,,ハシイワフラッシュ,南田美知雄,中野吉太郎,ニシノマドンナ,ヤマニンルーキー
1982/08/14,1函館3,晴,6,4歳以上400万下,,芝2000,9,良,2:01.5,,キーフエニックス,柴田政人,伊藤竹男,ボールドスミス,オデオンシチー
1982/08/14,1函館3,晴,7,竜飛崎特別(400万下),,芝1800,8,良,1:49.6,,ロンチャリング,田中清隆,野平祐二,ロングテック,ヨウスコー
1982/08/14,1函館3,曇,8,駒場特別(800万下),,芝1700,9,良,1:42.7,,キョウエイアセント,河内洋,工藤嘉見,ニッポーアドニス,キクラデス
1982/08/14,1函館3,曇,9,4歳以上800万下,,芝1800,8,良,1:49.6,,フジキリンモン,田島良保,増本豊,ニッポーランナー,メジロゼウス
1982/08/14,3新潟1,晴,1,3歳未勝利,,ダ1000,7,良,1:04.1,,ウメノローラン,蛯沢誠治,栗田勝,ダイジュミサキ,サンシャガー
1982/08/14,3新潟1,晴,2,3歳,,芝1200,6,良,1:13.9,,スピードハヤト,田村正光,石毛善衛,マツヤマエース,カネサアイドル
1982/08/14,3新潟1,晴,3,3歳新馬,,芝1000,6,良,1:00.0,,マチカネスガタ,橋口満朗,佐藤嘉秋,シノブスティール,スワップスシロー
1982/08/14,3新潟1,晴,4,4歳未勝利,,芝2000,8,良,2:05.7,,ノーザンルーラー,柏崎正次,奥平真治,ボストンジャガー,キョウエイクレバー
1982/08/14,3新潟1,晴,5,4歳以上未勝利,,障2800,12,良,3:05.8,,アサクサオーモン,鈴木勇,富田六郎,コーワコーウン,キクショウワ
1982/08/14,3新潟1,晴,6,4歳未勝利,,芝2000,8,良,2:05.0,,ハタノプリンス,伊藤栄,畠山重則,バンブーホルクス,ヒシアバンティー
1982/08/14,3新潟1,晴,7,4歳未勝利,,芝1600,12,良,1:36.9,,サザンプリンス,田村正光,大久保洋吉,バトルジャベリン,ダイワヤング
1982/08/14,3新潟1,晴,8,4歳未勝利,,芝1200,11,良,1:11.6,,マルゴタイム,田子冬樹,元石孝昭,ナガラルビー,ダストファイター
1982/08/14,3新潟1,晴,9,万代特別(400万下),,芝1600,10,良,1:36.2,,ノーザンバード,佐藤照雄,田中和一郎,フリートエントリー,ユウワランナー
