開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1982/03/21,1阪神8,晴,12,5歳以上800万下,,ダ1700,9,不,1:47.5,,フミノアサヒ,西浦勝一,土門健司,オカノワンダー,ブラウンマッハ,4:４歳以上,630.0
1982/03/20,2中山7,曇,1,4歳以上勝入300万円以下,,ダ1800,15,良,1:56.9,,センリースター,国兼正浩,鈴木康弘,アイノバロン,ポートフロール,3:３歳以上,300.0
1982/03/20,2中山7,曇,2,4歳未勝利,,ダ1800,12,良,1:54.6,,トウショウオプテイ,池田賀一,新関力,ユウワジュリー,ユーバーラッシェン,2:３歳,320.0
1982/03/20,2中山7,曇,3,4歳未勝利,,ダ1200,13,良,1:12.3,,ヒシロワール,増沢末夫,山崎彰義,イエローピット,クローリス,2:３歳,320.0
1982/03/20,2中山7,曇,4,4歳新馬,,ダ1200,16,良,1:12.1,,ダイナターキン,嶋田功,稲葉幸夫,ゴールデンヒロミ,ムツミマリン,2:３歳,420.0
1982/03/20,2中山7,曇,5,5歳以上未勝利,,障3200,10,良,3:42.5,,メジロマーティン,星野忍,八木沢勝美,ブラウンフリッカ,バークレーロード,4:４歳以上,690.0
1982/03/20,2中山7,小雨,6,5歳以上勝入400万円以下,,障3200,7,良,3:43.0,,サクラホッカイ,大江原哲,古山良司,クロスラボー,ピットハイデン,4:４歳以上,910.0
1982/03/20,2中山7,曇,7,4歳新馬,,ダ1200,16,良,1:12.2,,ヒダショウウン,柴田政人,稗田敏男,アブラーゲン,イエローソロナ,2:３歳,420.0
1982/03/20,2中山7,曇,8,4歳400万下,,ダ1700,9,良,1:46.4,,タケデンフドー,小西一男,小西登,ラブリーバース,レインボーゲーリー,2:３歳,460.0
1982/03/20,2中山7,曇,9,若草賞(400万下),,芝1800,14,稍,1:52.4,,ハーバーモナーク,郷原洋行,田中朋次郎,ホリスキー,キヨマスター,2:３歳,620.0
1982/03/20,2中山7,曇,10,麗春賞(800万下),,芝1600,14,稍,1:36.7,,サクラオーセイ,小島太,勝又忠,ミホジェーン,エリートロード,4:４歳以上,840.0
1982/03/20,2中山7,曇,11,ブラッドストーンステ(1300万下),,芝3200,9,稍,3:21.8,,フジノトーコン,中島啓之,八木沢勝美,ノーベルダンサー,ワールドネバー,4:４歳以上,1000.0
1982/03/20,2中山7,曇,12,5歳以上800万下,,ダ1800,15,良,1:52.1,,イワノオーシヨウ,柴崎勇,鴨田次男,カズサホープ,グレートファミリー,4:４歳以上,630.0
1982/03/20,1阪神7,雨,1,4歳未勝利,,ダ1800,12,不,1:55.3,,スズカミッシー,田原成貴,安藤正敏,トッテナムコート,キンセンレディー,2:３歳,320.0
1982/03/20,1阪神7,雨,2,4歳未勝利,,ダ1800,14,不,1:54.5,,キョウエイエース,柴田政見,柴田不二男,マサエイタロー,チェリーナオキ,2:３歳,320.0
1982/03/20,1阪神7,雨,3,4歳新馬,,ダ1200,15,不,1:14.8,,ポットブラン,夏村洋一,夏村辰男,ソアラエース,ヤマノダイモン,2:３歳,420.0
1982/03/20,1阪神7,曇,4,5歳以上未勝利,,障3000,11,不,3:27.4,,ホワイトシングル,今岡正,中尾正,インタースターシャ,ツキムーン,4:４歳以上,690.0
1982/03/20,1阪神7,曇,5,4歳新馬,,ダ1200,15,不,1:13.9,,トキノタイコウ,柴田光陽,清田十一,ヒダカクララ,オテロ,2:３歳,420.0
1982/03/20,1阪神7,曇,6,4歳400万下,,ダ1800,8,不,1:54.1,,タニノマイト,小島貞博,戸山為夫,ユーセコクイン,ニシノイチジョウ,2:３歳,460.0
1982/03/20,1阪神7,曇,7,アルメリア賞(400万下),,芝1600,8,不,1:37.9,,ロングヒエン,河内洋,小林勘治郎,トーキングボーイ,キョウエイプラッグ,2:３歳,620.0
