開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1982/02/13,2京都5,曇,5,4歳未勝利,,ダ1200,11,良,1:14.7,,コウエイホープ,岩元市三,二分久男,タカシボーイ,シルクカツオー,2:３歳,320.0
1982/02/13,2京都5,晴,6,4歳新馬,,芝1400,10,良,1:25.0,,シャダイハーモニー,内田国夫,伊藤雄二,ザリアルマコイ,トサオーダー,2:３歳,420.0
1982/02/13,2京都5,晴,7,飛鳥特別(1300万下),,ダ1800,6,良,1:53.4,,チェリーサヤカ,佐々木昭次,田中康三,スイートロマン,ウエストマーチン,4:４歳以上,1000.0
1982/02/13,2京都5,晴,8,5歳以上400万下,,ダ1800,8,良,1:54.7,,マヤノホープ,田原成貴,坂口正大,メジロレンジャー,タキノクニオー,4:４歳以上,470.0
1982/02/13,2京都5,晴,9,うぐいす賞(400万下),,ダ1400,12,良,1:25.2,,マルタカダンディ,田原成貴,吉田三郎,ファインブレーブス,グレートスキー,2:３歳,620.0
1982/02/13,2京都5,晴,10,琵琶湖特別(800万下),,芝2400,12,良,2:28.7,,ファンドリチキータ,岩元市三,布施正,ヤマノエクセル,マイコスキー,4:４歳以上,840.0
1982/02/13,2京都5,晴,11,5歳以上800万下,,ダ1700,7,良,1:47.0,,ニチドウハーロック,清水英次,坂田正行,パッシングセリカ,エイシンダイゴロー,4:４歳以上,630.0
1982/02/07,1東京4,晴,1,4歳未勝利,,ダ1400,13,良,1:30.3,,セイコウタカシ,中島啓之,佐々木猛,ホコタバロン,インターゲイン,2:３歳,320.0
1982/02/07,1東京4,晴,2,4歳未勝利,,ダ1400,14,良,1:28.4,,ニシノクレスピン,池田賀一,田村勝男,ダイナサニー,ナカノエース,2:３歳,320.0
1982/02/07,1東京4,晴,3,4歳新馬,,ダ1400,15,良,1:30.3,,シャトータガ,安田富男,加藤修甫,オンワードカシ,ハクバダケ,2:３歳,42.0
1982/02/07,1東京4,晴,4,4歳未勝利,,ダ1600,16,良,1:42.7,,スダハード,柴田政人,畠山重則,ユウワジュリー,ケンナン,2:３歳,320.0
1982/02/07,1東京4,晴,5,5歳以上未勝利,,障3100,13,良,3:36.3,,ピットハイデン,岩城博俊,久保田敏夫,バウンティフルアイ,スズパシフィック,4:４歳以上,690.0
1982/02/07,1東京4,晴,6,4歳400万下,,ダ1600,15,良,1:41.1,,バネッサ,加賀武見,阿部正太郎,ロードサルタン,ミラクルロード,2:３歳,460.0
1982/02/07,1東京4,晴,7,5歳以上400万下,,ダ2100,14,良,2:15.5,,ボーギャルソン,田中清隆,野平祐二,クボサンゴ,カシュウラップ,4:４歳以上,470.0
1982/02/07,1東京4,晴,8,5歳以上800万下,,ダ1600,16,良,1:39.9,,トワダテンリュウ,柴田政人,佐藤勝美,アルカサール,シュランバルダー,4:４歳以上,630.0
1982/02/07,1東京4,晴,9,シクラメン賞(400万下),,ダ1600,11,良,1:40.8,,クレバリーアモン,吉永正人,松山吉三郎,コマキプリンス,タカラテンリュウ,2:３歳,620.0
1982/02/07,1東京4,晴,10,立春特別(800万下),,ダ1600,9,良,1:39.6,,サクラホウオー,小島太,坂本栄三郎,アズマデライト,トウカンキノー,4:４歳以上,840.0
1982/02/07,1東京4,晴,11,東京新聞杯(OP),,芝2000,10,良,2:00.8,,モンテプリンス,吉永正人,松山吉三郎,エイティトウショウ,タケノダイヤ,4:４歳以上,2500.0
1982/02/07,1東京4,晴,12,5歳以上1300万下,,ダ1400,11,良,1:26.2,,ナンキンリュウエン,三浦繁美,稲葉幸夫,イナノラバージョン,ワールドキング,4:４歳以上,800.0
1982/02/07,1中京6,晴,1,4歳以上300万下,,ダ1600,12,良,1:45.4,,キョウエイルージュ,五十嵐忠男,田所稔,バッファバーバー,ブゼンゴロジー,3:３歳以上,280.0
