開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1982/03/06,1阪神3,晴,11,5歳以上800万下,,ダ1200,9,重,1:12.0,,インターマック,昆貢,庄野穂積,リュウライデン,フェアゴット
1982/02/28,2中山2,晴,1,4歳未勝利,,ダ1800,10,良,1:54.5,,マサノスガタ,根本康広,橋本輝雄,ミホカガミ,ヒノクニボーイ
1982/02/28,2中山2,晴,2,4歳未勝利,,ダ1700,10,良,1:45.7,,ホリスキー,菅原泰夫,本郷重彦,ミヤトリーフ,サクラバクシン
1982/02/28,2中山2,晴,3,4歳新馬,,ダ1200,16,良,1:12.9,,サクラススム,小島太,久保田彦之,ロードスズラン,タケショウキング
1982/02/28,2中山2,晴,4,5歳以上400万下,,ダ1800,13,良,1:52.4,,イシノシブキ,白石一典,浅野武志,ダイシンナイト,ヒシアスペン
1982/02/28,2中山2,晴,5,5歳以上,,障3200,10,良,3:36.2,,ウエスタンドン,田中剛,境勝太郎,リュウリリー,クリハンター
1982/02/28,2中山2,晴,6,4歳新馬,,芝1600,14,良,1:37.7,,アプリシエート,郷原洋行,大和田稔,キョウエイスレット,トキツダンディー
1982/02/28,2中山2,曇,7,4歳400万下,,ダ1700,8,良,1:46.5,,フラガンテ,中野栄治,元石正雄,リバルドジャック,グレートフィーバー
1982/02/28,2中山2,曇,8,5歳以上400万下,,ダ1800,13,良,1:51.6,,カペラスポート,増沢末夫,勝又忠,シリコンファースト,バーターホース
1982/02/28,2中山2,曇,9,バイオレット賞(800万下),,芝2000,12,良,2:02.5,,アズマハンター,中島啓之,仲住芳雄,アズユーライク,キョウエイダッシュ
1982/02/28,2中山2,曇,10,香取特別(1300万下),,芝2500,9,良,2:35.5,,メジロフィアット,増沢末夫,佐藤征助,ハシノエース,ノーベルダンサー
1982/02/28,2中山2,曇,11,スプリンターズステー(OP),,芝1200,9,良,1:09.0,,ブロケード,柴田政人,高松三太,サクラシンゲキ,シュンシゲ
1982/02/28,2中山2,曇,12,5歳以上800万下,,ダ1800,15,良,1:51.7,,スメラギ,出口明見,矢倉玉男,イワノオーシヨウ,カズサホープ
1982/02/28,2中京4,晴,1,4歳以上300万下,,ダ1700,13,良,1:51.6,,バッファバーバー,篠原茂,日迫清,パラストテン,フサトロエース
1982/02/28,2中京4,晴,2,4歳未勝利,,ダ1700,11,良,1:49.9,,タニノサンビーム,竹原啓二,内藤一雄,サカエピンキー,ヒラタカミノル
1982/02/28,2中京4,晴,3,4歳未勝利,,ダ1600,9,良,1:43.3,,テンザンサミット,夏村洋一,夏村辰男,ソウマ,シマノホープ
1982/02/28,2中京4,曇,4,4歳400万下,,ダ1700,13,良,1:48.9,,ロングドーター,松田幸春,松田由太郎,ハッピーフリート,キクノアストロ
1982/02/28,2中京4,曇,5,5歳以上400万下,,ダ1700,14,良,1:48.5,,アチメオー,武永祥,武平三,クニスマーイル,ワイエムバージ
1982/02/28,2中京4,曇,6,5歳以上400万下,,ダ1700,14,良,1:48.3,,ダイリンロック,小屋敷昭,田中耕太郎,ウゼンペンダス,フジノヨシキタ
1982/02/28,2中京4,曇,7,5歳以上400万下,,ダ1700,14,良,1:48.7,,カイエンキャプテン,吉沢宗一,坂本栄三郎,ライオンペンダス,スペキュレーター
