開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1982/10/10,4東京2,曇,2,3歳新馬,,ダ1200,9,重,1:13.6,,コスモポリタン,田中剛,柄崎義信,ルディス,パーカーパイン,1:２歳,420.0
1982/10/10,4東京2,曇,3,3歳新馬,,ダ1200,8,重,1:14.0,,テークワン,中島敏文,藤本晋,ダイナラネー,テピータ,1:２歳,420.0
1982/10/10,4東京2,晴,4,4歳以上未勝利,,障3100,10,重,3:32.3,,オキノバショウ,星野忍,八木沢勝美,コーワコーウン,ヤクモファントム,3:３歳以上,690.0
1982/10/10,4東京2,晴,5,4歳以上800万下,,ダ1600,5,稍,1:36.7,,イクエヒカル,竹原啓二,松山康久,スミダホウオー,ダイワハヤブサ,3:３歳以上,630.0
1982/10/10,4東京2,晴,6,4歳以上400万下,,ダ1600,10,稍,1:38.0,,ダイナミックアン,菅原泰夫,諏訪富三,カズエコーラス,タイチャンプ,3:３歳以上,470.0
1982/10/10,4東京2,曇,7,4歳以上400万下,,ダ1700,9,稍,1:45.8,,ダイナガーデン,竹原啓二,松山康久,スミタショウリュウ,インターグラトン,3:３歳以上,470.0
1982/10/10,4東京2,曇,8,六社特別(800万下),,芝1800,7,稍,1:50.5,,バタイユ,中野栄治,荒木静雄,タケデンフドー,アサヒテイオー,3:３歳以上,840.0
1982/10/10,4東京2,曇,9,りんどう賞(400万下),,芝1400,12,稍,1:24.2,,スピードトライ,柴田弘之,見上恒芳,ブルーダーバン,ヨシノエデン,1:２歳,620.0
1982/10/10,4東京2,曇,10,毎日王冠(OP),,芝2000,12,稍,2:01.0,,キョウエイプロミス,柴田政人,高松三太,サンエイソロン,アキビンゴ,3:３歳以上,3400.0
1982/10/10,4東京2,曇,11,4歳以上400万下,,ダ1700,11,稍,1:44.9,,ユウワバチェラー,菅野昭夫,富田六郎,サンデートーワ,ダイワラーク,3:３歳以上,470.0
1982/10/10,5京都2,曇,1,3歳未勝利,,ダ1200,11,良,1:16.5,,スーパーキラー,岩元市三,新川恵,シマノホマレ,ニンニン,1:２歳,220.0
1982/10/10,5京都2,曇,2,3歳未勝利,,ダ1200,11,良,1:12.9,,ナルダンサー,田原成貴,松元正雄,アイネフオイベ,ゴールデンモア,1:２歳,320.0
1982/10/10,5京都2,曇,3,3歳未勝利,,芝1200,16,良,1:10.7,,オガサワールド,河内洋,服部正利,エーコープレス,マリーバンブー,1:２歳,320.0
1982/10/10,5京都2,曇,4,4歳以上未勝利,,障3000,11,良,3:24.2,,ミヒロニシキ,押田年郎,大沢真,エイシンサツキ,タマモハイデン,3:３歳以上,690.0
1982/10/10,5京都2,曇,5,3歳新馬,,芝1200,16,良,1:10.7,,ボールドナムラ,岩元市三,新川恵,キョウエイグレイト,バーディカチドキ,1:２歳,420.0
1982/10/10,5京都2,曇,6,4歳以上400万下,,ダ1800,11,良,1:52.6,,フサトロリージ,西浦勝一,土門健司,タイスカーレット,ネーハイサーブ,3:３歳以上,470.0
1982/10/10,5京都2,曇,7,4歳以上400万下,,芝1600,15,良,1:35.7,,カツシンザン,川端義雄,内藤繁春,マチカネボンテン,ミリオントラッド,3:３歳以上,470.0
1982/10/10,5京都2,曇,8,北野特別(400万下),,芝2000,13,良,2:02.3,,キョウエイホープ,田原成貴,田中良平,ハンキアトム,ヒミノタイヨー,3:３歳以上,650.0
1982/10/10,5京都2,曇,9,4歳以上400万下,,芝1600,15,良,1:35.8,,ホウシュウセプター,武邦彦,中尾謙太郎,タニノワイルド,キョウエイエース,3:３歳以上,470.0
1982/10/10,5京都2,曇,10,紫野特別(800万下),,芝1600,12,良,1:35.5,,ミスラディカル,音無秀孝,田中良平,クインズフェロー,レデイバンブー,3:３歳以上,840.0
