開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1982/10/31,3福島2,晴,11,4歳以上400万下,,芝1800,15,良,1:49.7,,オンワードチトセ,篠原茂,松山吉三郎,ホッカイヨシミ,キヨレンポー
1982/10/31,4東京8,曇,1,3歳未勝利,,ダ1400,14,良,1:27.2,,ツルギジョー,関口睦介,梶与四松,スワップスシロー,マルゴオーカン
1982/10/31,4東京8,曇,2,3歳新馬,,ダ1200,8,良,1:15.1,,パーカーパイン,石神富士雄,中村貢,フジノトウリュウ,ロードダンサー
1982/10/31,4東京8,晴,3,4歳以上勝入400万円以下,,障3300,10,良,3:39.9,,オキノサキガケ,星野忍,佐藤林次郎,メジロクラウン,パイオニアシロー
1982/10/31,4東京8,晴,4,3歳新馬,,芝1400,9,良,1:24.4,,サクラリーダー,小島太,境勝太郎,サキノクラウン,ダーリングフィリー
1982/10/31,4東京8,晴,5,4歳以上400万下,,ダ1600,10,良,1:39.2,,キャプテンシチー,杉浦宏昭,田中和一郎,アストエイト,アリスロード
1982/10/31,4東京8,晴,6,本栖湖特別(400万下),,ダ1600,10,良,1:37.9,,スピーデイタイガー,岡部幸雄,前田禎,トウフクデージー,コマキプリンス
1982/10/31,4東京8,晴,7,晩秋特別(800万下),,芝1600,15,良,1:35.9,,サクラクール,木藤隆行,境勝太郎,リーガルファミリー,サンタプリンセス
1982/10/31,4東京8,晴,8,4歳以上400万下,,ダ1700,10,良,1:45.7,,ダイシンナイト,菊川正達,富田六郎,ネハラージャ,インターグラトン
1982/10/31,4東京8,晴,9,天皇賞(OP),,芝3200,14,良,3:17.9,,メジロティターン,伊藤正徳,尾形盛次,ヒカリデユール,カツアール
1982/10/31,4東京8,晴,10,4歳以上800万下,,ダ1600,15,良,1:37.3,,シンガロピン,柴田政人,柴田欣也,エジンバラロード,レッドサン
1982/10/31,5京都8,晴,1,3歳勝入,,ダ1400,7,良,1:27.0,,リネンパレード,桜井誠二,戌亥信義,イワノダイオー,エクセレントホマレ
1982/10/31,5京都8,晴,2,3歳未勝利,,芝1400,15,良,1:24.2,,ワイドオー,川端義雄,内藤繁春,ヤマササウンド,ホルザック
1982/10/31,5京都8,晴,3,3歳新馬,,ダ1200,15,良,1:13.0,,ヤマノパンサー,田原成貴,中村好夫,ミネノエプソム,スズカイエロー
1982/10/31,5京都8,晴,4,3歳新馬,,芝1400,10,良,1:24.5,,ニシノイブ,田所秀孝,田所秀雄,キスリービナイン,アイネムマハーン
1982/10/31,5京都8,晴,5,4歳以上勝入400万円以下,,障3290,7,良,3:43.4,,ホウシュウセイハ,溝橋秀吉,島崎宏,ミナトジョオー,メイショウタイガー
1982/10/31,5京都8,晴,6,4歳以上400万下,,芝1600,13,良,1:36.5,,ハマノカガヤキ,村本善之,坂田正行,ロングテック,マルブツファイター
1982/10/31,5京都8,晴,7,4歳以上400万下,,ダ1800,15,良,1:52.2,,フミノムサシ,土肥幸広,土門健司,グランドマサユキ,ブラウンマッハ
1982/10/31,5京都8,晴,8,藤森特別(400万下),,芝2000,19,良,2:03.0,,キングキャスト,小谷内秀夫,戸山為夫,カツシンザン,カワチホープ
1982/10/31,5京都8,晴,9,4歳以上400万下,,芝1600,13,良,1:36.7,,ファイングッド,田原成貴,清水久雄,ソアラエース,マドンナバンブー
