開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1982/06/27,1福島4,雨,4,4歳以上,,障3500,6,不,4:01.8,,チョウカイジャンボ,白石一典,橋本輝雄,リュウリリー,ベルフレッシュ
1982/06/27,1福島4,雨,5,5歳以上400万下,,芝2400,6,不,2:35.6,,メイジローランド,菅原泰夫,本郷一彦,ウエスタンセブン,ビーシーシャスター
1982/06/27,1福島4,雨,6,4歳400万下,,芝1800,13,不,1:54.0,,インターマドンナ,坂井千明,仲住芳雄,エクストール,サイレントシャトー
1982/06/27,1福島4,雨,7,さくらんぼ賞(400万下),,芝2000,9,不,2:06.7,,バトルシリウス,柴田弘之,見上恒芳,オンワードポエム,ダイナガーデン
1982/06/27,1福島4,曇,8,阿武隈特別(800万下),,芝1800,11,不,1:53.1,,シュガーメロディ,菅原泰夫,仲住芳雄,ランカスターロード,アドリアアモン
1982/06/27,1福島4,曇,9,ラジオたんぱ賞(OP),,芝1800,12,不,1:52.5,,アキビンゴ,田村正光,大久保良雄,カネアスカ,バークスポート
1982/06/27,1福島4,曇,10,5歳以上800万下,,芝2000,8,不,2:05.5,,ベルクレール,柴崎勇,鴨田次男,シンガロピン,ヤスノチカラ
1982/06/27,3中京4,晴,1,3歳未勝利,,ダ1000,7,不,1:03.4,,スガタスキー,内田国夫,伊藤雄二,ヒミノライチョー,ナラグンザン
1982/06/27,3中京4,晴,2,4歳未勝利,,芝2000,12,稍,2:03.8,,ユウセイスズラン,湯窪幸雄,湯浅三郎,ジュピターバンブー,ウインシール
1982/06/27,3中京4,晴,3,4歳未勝利,,芝1700,15,稍,1:44.2,,パーフェクトボーイ,南井克巳,宇田明彦,ニッセイオーカン,マハトカイザー
1982/06/27,3中京4,晴,4,4歳未勝利,,ダ1700,16,不,1:47.3,,ネーハイジム,岩元市三,布施正,フミノペガサス,ミスターボールド
1982/06/27,3中京4,晴,5,4歳以上未勝利,,障2800,11,稍,3:09.4,,ミネノエイカン,岡冨俊一,中村覚之助,ダイタクプリンス,エイシンダイゴロー
1982/06/27,3中京4,晴,6,5歳以上400万下,,ダ1700,13,重,1:47.1,,アルハーオー,田之上幸男,田之上勲,ヤングツバサ,ビクトリホーク
1982/06/27,3中京4,晴,7,4歳400万下,,芝1800,9,良,1:50.6,,ケインズシチー,村本善之,坂口正二,ケイラッキ,シャンボールシチー
1982/06/27,3中京4,晴,8,中京4歳特別(OP),,芝1400,6,良,1:21.5,,ロングヒエン,河内洋,小林勘治郎,ラブリースター,ゲイルスポート
1982/06/27,3中京4,晴,9,4歳400万下,,芝1200,17,良,1:10.3,,キシュウシンゲキ,鍛治谷誠,上田武司,オブホックス,ジョーベゼクリク
1982/06/27,3中京4,曇,10,御嶽特別(800万下),,芝1800,12,良,1:49.2,,ドクターモンスター,伊藤稔,須貝彦三,タニノアルビオン,ウエスタンドラゴン
1982/06/27,3中京4,晴,11,高松宮杯(OP),,芝2000,8,良,2:00.5,,カズシゲ,田原成貴,須貝彦三,サンエイソロン,アグネスシャトー
1982/06/27,3中京4,晴,12,5歳以上400万下,,ダ1700,14,重,1:48.9,,ニューハイデン,飯田明弘,島崎宏,アームダービー,メイショウジャガー
1982/06/26,1札幌5,曇,1,4歳未勝利,,ダ1800,8,稍,1:56.6,,ウエスタンイナズマ,柴田政人,柴田欣也,ハンキテースト,スズノトウコン
