開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1982/08/22,3新潟4,曇,2,3歳未勝利,,芝1000,8,良,0:59.4,,ヨシノエデン,増沢末夫,鈴木康弘,テイオーイーグル,ツジノホープ,1:２歳,320.0
1982/08/22,3新潟4,曇,3,3歳未勝利,,芝1000,9,良,0:58.9,,マサノダンデイ,伊藤栄,中村広,フジサンオースキー,シンギングダンサー,1:２歳,320.0
1982/08/22,3新潟4,曇,4,4歳未勝利,,ダ1700,12,良,1:49.4,,ユウワバチェラー,菅野昭夫,富田六郎,ホーワジトウ,フクセダンチカラ,2:３歳,320.0
1982/08/22,3新潟4,曇,5,4歳未勝利,,芝1600,16,良,1:38.6,,ウエスタンスチーブ,岡山定夫,秋山史郎,アグネスセイコー,ウイリーウイリー,2:３歳,320.0
1982/08/22,3新潟4,曇,6,4歳以上400万下,,芝1600,12,良,1:50.4,,アームタイフーン,小西一男,鈴木清,キクヒコジロウ,スズアーミイ,3:３歳以上,470.0
1982/08/22,3新潟4,曇,7,4歳以上400万下,,芝2000,9,良,2:03.8,,ハセユウショウ,橋口満朗,佐藤嘉秋,オンワードルナ,センゴクハヤテ,3:３歳以上,470.0
1982/08/22,3新潟4,曇,8,新潟アラブS(OP),,芝2000,13,良,2:05.7,,ハイロータリー,石神富士雄,中尾銑治,ドウカンオズミ,モッカンショウリ,3:３歳以上,620.0
1982/08/22,3新潟4,曇,9,相川特別(400万下),,芝1400,9,良,1:23.9,,マサノカチドキ,小西一男,小西登,スイートスピード,センゴクモア,3:３歳以上,650.0
1982/08/22,3新潟4,曇,10,苗場特別(800万下),,芝1600,10,良,1:36.6,,カトマンズ,柏崎正次,奥平真治,フクイチチカラ,マノスシロー,3:３歳以上,840.0
1982/08/22,3新潟4,曇,11,4歳以上800万下,,芝2200,9,良,2:17.1,,フィデオンオパール,小島太,久保田彦之,ジーアイストロング,セントフォモサ,3:３歳以上,630.0
1982/08/22,4京都4,曇,1,3歳未勝利,,ダ1100,9,良,1:07.1,,メイセイパール,小屋敷昭,玉谷敬治,マルヨテレーザー,ロングトーコン,1:２歳,320.0
1982/08/22,4京都4,曇,2,4歳未勝利,,ダ1800,8,良,1:53.7,,サナダウオーク,田島信行,服部正利,マスロマン,モンパート,2:３歳,320.0
1982/08/22,4京都4,晴,3,3歳新馬,,芝1200,10,良,1:11.6,,キヨカツガール,梅田守,武田博,スズカグリーム,トライバルダイナ,1:２歳,420.0
1982/08/22,4京都4,晴,4,3歳新馬,,芝1200,11,良,1:11.7,,サンエムヒーロー,中西武信,松田正弘,フェアリーバンブー,キタノマツカゼ,1:２歳,420.0
1982/08/22,4京都4,晴,5,4歳未勝利,,ダ1700,10,良,1:47.7,,ヤマニンソング,四位満教,浅見国一,イセザクラ,エイシンプリンセス,2:３歳,320.0
1982/08/22,4京都4,晴,6,4歳未勝利,,ダ1700,8,良,1:46.8,,ヒリューショウリ,田原成貴,渡辺栄,ホリノシロー,キクノイーグル,2:３歳,320.0
1982/08/22,4京都4,晴,7,霧島賞(800万下),,芝1600,7,良,1:36.0,,カシノエイト,加用正,須貝彦三,ナンシンチェリー,ミリオントラッド,3:３歳以上,840.0
1982/08/22,4京都4,晴,8,4歳以上400万下,,ダ1800,10,良,1:51.8,,カルストンテスコ,丸山勝秀,湯浅三郎,レディースシチー,ファインレリーナ,3:３歳以上,470.0
1982/08/22,4京都4,晴,9,雲ケ畑特別(400万下),,芝2000,10,良,2:01.3,,ユウセイスズラン,丸山勝秀,湯浅三郎,マスエンゼル,ハンキアトム,3:３歳以上,650.0
1982/08/22,4京都4,晴,10,短距離S(1300万下),,芝1200,8,良,1:09.3,,シンウルフ,飯田明弘,松元省一,キシュウシンゲキ,アチメオー,3:３歳以上,1000.0
