開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1982/11/21,6京都6,晴,8,4歳以上800万下,,芝1400,15,良,1:23.6,,バンブーハッピー,佐藤正雄,松田正弘,ヤマジンマリー,ノトファイヤー,3:３歳以上,630.0
1982/11/21,6京都6,晴,9,山科特別(800万下),,芝2000,7,良,2:03.0,,ファストエイト,田口光雄,田中四郎,シーハスラー,シルクプリンス,3:３歳以上,840.0
1982/11/21,6京都6,晴,10,エリザベス女王杯(OP),,芝2400,19,良,2:29.2,,ビクトリアクラウン,嶋田功,稲葉幸夫,ミスラディカル,ラブリースター,2:３歳,4700.0
1982/11/21,6京都6,晴,11,4歳以上400万下,,ダ1400,18,良,1:25.3,,ダイナセレナード,岩元市三,布施正,テルタグシケン,フリートオー,3:３歳以上,470.0
1982/11/20,3福島7,晴,1,3歳未勝利,,芝1000,14,良,0:59.3,,ヤマトアンサー,赤羽秀男,佐藤林次郎,ミチノククラウン,グレイトモーリー,1:２歳,320.0
1982/11/20,3福島7,晴,2,4歳以上400万下,,ダ1700,12,良,1:48.7,,デュークテース,福島信晴,鹿戸幸治,ウインターグロリー,ミヤギタカ,3:３歳以上,470.0
1982/11/20,3福島7,晴,3,3歳新馬,,芝1000,8,良,0:59.6,,コバシマカイジン,花松進,荒木静雄,シュントオエン,グッドダイナ,1:２歳,420.0
1982/11/20,3福島7,晴,4,4歳以上400万下,,芝1800,16,良,1:51.5,,トネホープ,津曲忠美,久恒久夫,ワイエムバージ,ダイナウインド,3:３歳以上,470.0
1982/11/20,3福島7,晴,5,4歳以上400万下,,芝2000,16,良,2:04.5,,アマミオーシャン,吉沢宗一,森末之助,ウエスタンガバナー,キョウエイスレット,3:３歳以上,470.0
1982/11/20,3福島7,晴,6,4歳以上400万下,,芝1800,16,良,1:51.6,,キヨレンポー,国兼正浩,森安弘昭,アローエントリー,スガシャーク,3:３歳以上,470.0
1982/11/20,3福島7,晴,7,4歳以上400万下,,芝1000,14,良,0:58.6,,パルムスポート,増沢末夫,田村勝男,エントリーストーム,ローベルワット,3:３歳以上,470.0
1982/11/20,3福島7,晴,8,福島アラブ3歳ステー(OP),,芝1700,6,良,1:47.7,,ワードコルソン,篠原茂,清水美波,マイスタークロス,ローレルスポット,1:２歳,490.0
1982/11/20,3福島7,晴,9,伊達特別(400万下),,芝1700,12,良,1:44.3,,シルバーカブラヤ,関野弘行,西塚十勝,トウフクヒノキ,マルゲンダイアナ,3:３歳以上,650.0
1982/11/20,3福島7,晴,10,みちのくS(800万下),,芝2600,11,良,2:44.2,,アイオイノドン,篠原茂,庄野穂積,スダゼット,スコールチャンス,3:３歳以上,840.0
1982/11/20,3福島7,晴,11,4歳以上400万下,,芝1800,16,良,1:52.4,,アウンポーラー,柴田利秋,鶴留明雄,タツノスピード,ライトサーフ,3:３歳以上,470.0
1982/11/20,5東京5,晴,1,3歳未勝利,,ダ1200,9,良,1:13.8,,リリードール,柴田政人,西塚十勝,ジュウジレディ,タケデンダンディ,1:２歳,320.0
1982/11/20,5東京5,晴,2,3歳未勝利,,ダ1400,8,良,1:27.2,,スワップスシロー,石神富士雄,中村広,トルファン,シュンギョウ,1:２歳,320.0
1982/11/20,5東京5,晴,3,3歳新馬,,芝1400,8,良,1:26.5,,アテイスポート,菅原泰夫,野平好男,シメニプリンス,ナガツキビゼン,1:２歳,420.0
1982/11/20,5東京5,晴,4,3歳新馬,,芝1400,8,良,1:26.7,,テイダイ,嶋田功,稲葉幸夫,ハッピートウメイ,ダイナレイズ,1:２歳,420.0
1982/11/20,5東京5,晴,5,4歳以上未勝利,,障3100,10,良,3:34.4,,コンペキ,田春勇,稲葉幸夫,サンダンサー,ハヤタロウ,3:３歳以上,690.0
