開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1982/11/13,5東京3,晴,1,3歳未勝利,,ダ1200,8,重,1:12.5,,サクラハツユキ,東信二,勝又忠,ダイナラネー,サマーブリーズ,1:２歳,320.0
1982/11/13,5東京3,晴,2,3歳新馬,,ダ1200,13,重,1:12.6,,ダイニタカフジ,塚越一弘,大久保良雄,スカラブ,レインボーピット,1:２歳,420.0
1982/11/13,5東京3,晴,3,3歳新馬,,ダ1600,11,重,1:39.6,,デンタルミラー,岡部幸雄,高橋英夫,スイートオスロ,トキノタカフジ,1:２歳,420.0
1982/11/13,5東京3,晴,4,4歳以上未勝利,,障3100,10,重,3:31.7,,ユーバーラッシェン,杉浦宏昭,二本柳俊夫,スズノエンペラー,ラッサルバード,3:３歳以上,690.0
1982/11/13,5東京3,晴,5,4歳以上400万下,,障3100,9,重,3:30.3,,オキノバショウ,星野忍,八木沢勝美,ヤクモファントム,クニワフリー,3:３歳以上,880.0
1982/11/13,5東京3,晴,6,黄菊賞(400万下),,芝1400,8,重,1:25.1,,ブルーダーバン,加藤和宏,二本柳俊夫,ユウフブキ,サンデーシチー,1:２歳,620.0
1982/11/13,5東京3,晴,7,鷹巣山特別(400万下),,芝2000,16,重,2:03.8,,モンテファスト,吉永正人,松山吉三郎,ホッカイテンバ,トキノオウカン,3:３歳以上,650.0
1982/11/13,5東京3,晴,8,4歳以上,,芝1800,5,稍,1:48.8,,フロストキング,Ｌ．ダフィー,Ｂ．マーコ,ホスピタリテイ,ミナガワマンナ,3:３歳以上,1050.0
1982/11/13,5東京3,晴,9,霜月賞(800万下),,芝2300,10,稍,2:23.4,,テイオージャ,郷原洋行,森安弘昭,カリスタホーク,タイガーアレツ,3:３歳以上,840.0
1982/11/13,5東京3,晴,10,4歳以上800万下,,ダ1400,13,稍,1:24.2,,ウメノサンシャイン,安田富男,中野吉太郎,ユニオンシロー,モミジプリンセス,3:３歳以上,630.0
1982/11/13,6京都3,曇,1,3歳,,ダ1400,5,稍,1:26.4,,スリーキャプテン,小屋敷昭,白井寿昭,リネンパレード,シンスカレー,1:２歳,370.0
1982/11/13,6京都3,曇,2,3歳未勝利,,ダ1200,17,稍,1:12.4,,マルヨテレーザー,河内洋,庄野穂積,バイオレットパサー,ナムラエクスプレス,1:２歳,320.0
1982/11/13,6京都3,曇,3,3歳未勝利,,芝1400,16,稍,1:24.7,,シルクノーザン,清水英次,佐藤勇,メジロプリンツ,カツトップオー,1:２歳,320.0
1982/11/13,6京都3,曇,4,4歳以上400万下,,芝2000,12,稍,2:05.0,,トーワオーザン,舞原昌博,池田三郎,メジロマゼラン,レディーシラオキ,3:３歳以上,470.0
1982/11/13,6京都3,曇,5,4歳以上未勝利,,障3000,12,稍,3:23.2,,ナイトペンダス,池添兼雄,柳田次男,アズマグロリー,オサイチセンチュリ,3:３歳以上,690.0
1982/11/13,6京都3,晴,6,3歳新馬,,芝1200,19,稍,1:12.2,,ナンカイエイブル,湯窪幸雄,湯浅三郎,タニノオクロック,ニングアンサー,1:２歳,420.0
1982/11/13,6京都3,晴,7,4歳以上400万下,,芝2000,13,稍,2:04.6,,サチモチハル,樋口弘,柳田次男,ニシオボーイ,ハニートップ,3:３歳以上,470.0
1982/11/13,6京都3,晴,8,障害特別(400万下),,障3290,8,稍,3:45.5,,タマモスピリット,川村禎彦,吉永猛,ミヒロニシキ,ミナトジョオー,3:３歳以上,1000.0
1982/11/13,6京都3,晴,9,4歳以上,,芝1600,11,良,1:35.4,,オオシマスズラン,猿橋重利,大久保石松,キシュウシンゲキ,スイートロマン,3:３歳以上,1050.0
1982/11/13,6京都3,晴,10,保津峽特別(800万下),,芝1400,12,良,1:24.1,,ブラッドナムラ,南井克巳,宇田明彦,ニッセイオーカン,ヒミノスター,3:３歳以上,840.0
