開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1982/11/21,3福島8,晴,10,福島記念(OP),,芝2000,14,良,2:02.3,,ネオキーストン,増沢末夫,佐藤征助,ダイワラーク,ロンチャリング,3:３歳以上,2500.0
1982/11/21,3福島8,晴,11,4歳以上400万下,,芝1700,12,良,1:45.7,,イワキメロディー,四位満教,池江泰郎,ウエスタンブレーザ,セルエミール,3:３歳以上,470.0
1982/11/21,5東京6,曇,1,3歳未勝利,,ダ1200,6,良,1:15.3,,ソロモンフォンテン,星野信幸,西塚十勝,シーファイター,アジヤフィック,1:２歳,320.0
1982/11/21,5東京6,曇,2,3歳未勝利,,芝1600,16,良,1:38.7,,サクラパトラ,小島太,勝又忠,ブルーファルコン,スルガシゲユキ,1:２歳,320.0
1982/11/21,5東京6,晴,3,3歳新馬,,芝1200,7,良,1:11.9,,カバリハイエスト,岡部幸雄,佐藤勝美,トウショウトルー,トウホーポイント,1:２歳,420.0
1982/11/21,5東京6,晴,4,4歳以上400万下,,ダ1700,11,良,1:44.7,,ネハラージャ,杉浦宏昭,大久保房松,ミスターボールド,タカノベル,3:３歳以上,470.0
1982/11/21,5東京6,晴,5,4歳以上400万下,,ダ1700,11,良,1:44.5,,シュウザンキング,安田富男,梶与四松,サンデートーワ,インターゴールド,3:３歳以上,470.0
1982/11/21,5東京6,曇,6,4歳以上400万下,,ダ1400,11,良,1:25.7,,トーアリュウオー,出口明見,矢倉玉男,ラブリーバース,プリンセスエバー,3:３歳以上,470.0
1982/11/21,5東京6,曇,7,4歳以上800万下,,ダ1600,18,良,1:37.4,,リバルドジャック,石神富士雄,中村貢,ワカハヤブサ,エジンバラロード,3:３歳以上,630.0
1982/11/21,5東京6,曇,8,3歳抽せん馬特別(400万下),,芝1400,9,良,1:26.1,,マルゴラッキー,安田富男,加藤修甫,ランゲル,ヤマセオーヒ,1:２歳,620.0
1982/11/21,5東京6,曇,9,南武特別(800万下),,芝1800,12,良,1:50.2,,ファイブトップ,小宮敬三,森末之助,グレートフィーバー,ホクトカレン,3:３歳以上,840.0
1982/11/21,5東京6,曇,10,目黒記念(OP),,芝2500,13,良,2:36.4,,メジロファントム,的場均,大久保洋吉,スーパーサバンナ,カミノスミレ,3:３歳以上,3400.0
1982/11/21,5東京6,曇,11,4歳以上800万下,,芝2000,8,良,2:04.2,,ダイワロング,伊藤正徳,尾形盛次,プライムボーイ,ユウワバチェラー,3:３歳以上,630.0
1982/11/21,6京都6,晴,1,4歳以上,,ダ1700,9,良,1:46.7,,アヤノパレス,土肥幸広,大久保石松,エアーシャトル,ハナノリンボー,3:３歳以上,470.0
1982/11/21,6京都6,晴,2,3歳未勝利,,ダ1200,8,良,1:13.6,,ポットオーカン,小屋敷昭,夏村辰男,アメリカンモーリス,ホークホーラー,1:２歳,320.0
1982/11/21,6京都6,晴,3,3歳未勝利,,芝1400,12,良,1:24.9,,アヤテンリュウ,小屋敷昭,夏村辰男,ロングケイコ,ロードギャルソン,1:２歳,320.0
1982/11/21,6京都6,晴,4,4歳以上未勝利,,障3000,12,良,3:23.0,,オクノホマレ,梅野信一,佐藤勇,エムティグッド,ファインオーバン,3:３歳以上,690.0
1982/11/21,6京都6,晴,5,3歳新馬,,芝1200,12,良,1:12.5,,タニノチェイサー,久保敏文,久保道雄,マルブツリュウ,ゼットソブリン,1:２歳,420.0
1982/11/21,6京都6,晴,6,4歳以上400万下,,ダ1700,11,良,1:46.5,,ウメノセイハ,岡冨俊一,田中四郎,リュウアドリマー,グランドマサユキ,3:３歳以上,470.0
1982/11/21,6京都6,晴,7,3歳抽せん馬特別(400万下),,芝1600,10,良,1:38.0,,ゴッドサンシー,田原成貴,坂口正大,アイネフオイベ,マサミ,1:２歳,620.0
