開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1990/05/26,3東京3,晴,10,是政特別(900万下),,芝1800,8,良,1:48.4,35.9-36.8,スズワンダー,藤原英幸,[東]仲住芳雄,トリックスター,ヒダカツエール,3:３歳以上,1230.0
1990/05/26,3東京3,晴,11,メイS(OP),,芝2400,10,良,2:26.5,36.7-37.5,ブラウンアイボリー,柴田政人,[東]野平祐二,サニースワロー,ザッツマイドリーム,3:３歳以上,2000.0
1990/05/26,3東京3,晴,12,4歳以上500万下,,ダ1400,12,稍,1:24.5,35.1-37.5,トウコウニース,中舘英二,[東]嶋田功,チェスナットエリー,チヨノハツライ,3:３歳以上,670.0
1990/05/26,4阪神3,晴,1,4歳未勝利,,ダ1800,13,良,1:55.1,37.6-39.3,エスポワーシェクル,塩村克己,[西]小林稔,アグネスパラダイス,クリアサクセス,2:３歳,460.0
1990/05/26,4阪神3,晴,2,4歳未勝利,,ダ1200,16,良,1:14.3,36.0-38.3,エナジーターフ,熊沢重文,[西]内藤繁春,ニシノソーウン,テイエムダンガン,2:３歳,460.0
1990/05/26,4阪神3,晴,3,4歳未勝利,,ダ1200,16,良,1:13.1,35.3-37.8,ユーショウプロミス,田之上幸,[西]田之上勲,センターショウシャ,マリオダンディ,2:３歳,460.0
1990/05/26,4阪神3,晴,4,4歳未勝利,,芝2200,14,良,2:17.8,35.7-38.1,リキダイヤモンド,音無秀孝,[西]田中良平,エリモフェロー,ロングジャガー,2:３歳,460.0
1990/05/26,4阪神3,晴,5,障害4歳以上未勝利,,障3000,10,良,3:19.5,107.0-0.0,ムサシアイバー,嘉堂信雄,[西]浜田光正,メモリークリエイト,ビワヤマニン,3:３歳以上,790.0
1990/05/26,4阪神3,晴,6,4歳未勝利,,芝1400,18,良,1:25.1,35.2-37.9,ミラクルパワー,千田輝彦,[西]布施正,ジョークレシェンド,ブルーカレンダー,2:３歳,460.0
1990/05/26,4阪神3,晴,7,4歳500万下,,ダ1200,16,良,1:12.2,35.2-37.0,トーアロペス,田原成貴,[西]吉岡八郎,ハクサンギショウ,バンリリュウホー,2:３歳,630.0
1990/05/26,4阪神3,晴,8,4歳以上500万下,,芝2500,16,良,2:35.4,30.8-38.0,サラミス,角田晃一,[西]渡辺栄,シンボリザイラー,キングゲート,3:３歳以上,670.0
1990/05/26,4阪神3,晴,9,野苺賞(500万下),,芝2000,10,良,2:03.0,36.8-36.6,カツノジョオー,松永幹夫,[西]中村均,スナークサカエ,リトルジャイアント,2:３歳,850.0
1990/05/26,4阪神3,晴,10,マーガレットS(OP),,芝1600,9,良,1:36.0,34.6-37.1,ホリノウイナー,武豊,[西]武邦彦,ユウキサンボーイ,ナリタハヤブサ,2:３歳,1600.0
1990/05/26,4阪神3,晴,11,グリーンS(1500万下),,芝2000,16,良,2:03.0,37.7-35.8,スーパーガリオン,内田浩一,[西]池江泰郎,シーキャリアー,スノージェット,3:３歳以上,1550.0
1990/05/26,4阪神3,晴,12,4歳以上900万下,,芝2000,9,良,2:03.3,37.3-38.1,エイシンタウラス,河内洋,[西]野元昭,リーウジンニシキ,ワイドテーオー,3:３歳以上,910.0
1990/05/20,3東京2,曇,1,4歳未勝利,,ダ1700,11,良,1:45.8,30.3-38.3,トロピカルサウンド,中舘英二,[東]黒坂洋基,デュークジョージ,シルクメロディ,2:３歳,460.0
1990/05/20,3東京2,曇,2,4歳未勝利,,ダ1400,13,良,1:26.1,35.2-38.8,キューティアップ,原昌久,[東]本郷一彦,バトルフローラ,クライマックス,2:３歳,460.0
1990/05/20,3東京2,曇,3,4歳未勝利,,芝2000,14,良,2:03.1,37.2-37.1,アサヒポエム,中舘英二,[東]加藤修甫,マルユールイス,クックカキツバタ,2:３歳,460.0
1990/05/20,3東京2,曇,4,4歳未勝利,,芝1800,15,良,1:50.3,36.8-36.6,ツルマイアスワン,大崎昭一,[東]柴田寛,ツジノチドリ,グリーンストレート,2:３歳,460.0
1990/05/20,3東京2,曇,5,4歳未勝利,,芝1600,17,良,1:36.6,35.4-36.6,エイシンカーリッヂ,小島太,[東]境征勝,モガミノルウェー,ウメノルチェー,2:３歳,460.0
