開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1990/10/06,3京都1,曇,9,黄菊賞(500万下),,芝1600,11,稍,1:36.2,35.1-37.7,イブキマイカグラ,南井克巳,[西]中尾正,マルブツフォード,グレンワカタケ,1:２歳,850.0
1990/10/06,3京都1,曇,10,嵯峨野特別(900万下),,芝2200,11,稍,2:13.9,36.5-36.6,トーワタケシバ,小原義之,[西]佐山優,ダンディスピリット,ホーリーカップ,3:３歳以上,1230.0
1990/10/06,3京都1,曇,11,オパールS(OP),,芝1200,11,稍,1:08.6,33.8-34.8,センリョウヤクシャ,河内洋,[西]庄野穂積,エーコーシーザー,ダイカツブランド,3:３歳以上,2000.0
1990/10/06,3京都1,曇,12,4歳以上900万下,,ダ1800,10,稍,1:53.8,37.6-39.1,アメリカンシチー,南井克巳,[西]清水出美,カンキオー,シクレノンブルース,3:３歳以上,910.0
1990/09/30,3福島2,曇,1,3歳未勝利,,ダ1000,7,良,1:03.6,36.9-39.1,カネツホクリュウ,吉沢宗一,[東]黒坂洋基,ホッカイビーナス,ドクターグレース,1:２歳,290.0
1990/09/30,3福島2,曇,2,4歳未勝利,,ダ1700,7,良,1:49.3,30.8-39.5,アサクサメッセージ,小谷内秀,[西]戸山為夫,バトルアンビシャス,ヘイセイアラシ,2:３歳,460.0
1990/09/30,3福島2,小雨,3,3歳新馬,,芝1200,13,良,1:10.8,34.1-36.7,ブルーリーフ,柏崎正次,[東]奥平真治,エドノトウコウ,ヤマタケホープ,1:２歳,550.0
1990/09/30,3福島2,雨,4,4歳未勝利,,ダ1700,8,良,1:48.0,30.4-39.4,ワンダーサージー,上野清章,[西]藤岡範士,エイシンマスタリー,ニシノランザン,2:３歳,460.0
1990/09/30,3福島2,雨,5,4歳未勝利,,芝1800,12,良,1:50.3,36.5-37.5,アールダンディ,上野清章,[西]梅内忍,スピリットドルガ,ナイスグリーン,2:３歳,460.0
1990/09/30,3福島2,雨,6,4歳未勝利,,ダ1000,10,良,1:01.5,35.8-37.9,コクサイソルジャー,田面木博,[西]荻野光男,スダブラック,ホウヨウビビッド,2:３歳,460.0
1990/09/30,3福島2,雨,7,常葉S(OP),,芝1700,11,良,1:45.1,31.0-37.1,セッテノベラ,岩戸孝樹,[東]山崎彰義,ポットカオリ,サハラライン,3:３歳以上,700.0
1990/09/30,3福島2,雨,8,松川浦特別(500万下),,芝2000,12,良,2:00.5,35.7-35.8,スガノプリンス,徳吉一己,[東]笹倉武久,ビックポイント,カツエイコウエース,3:３歳以上,900.0
1990/09/30,3福島2,雨,9,福島中央テレビ杯(900万下),,芝1800,8,良,1:47.0,36.1-35.1,タップオン,増沢末夫,[東]稲葉隆一,ケイシュウビンゴ,ロングテイター,3:３歳以上,1230.0
1990/09/30,3福島2,雨,10,4歳未勝利,,芝1200,9,良,1:10.5,34.0-36.5,ランドコスモス,上野清章,[西]飯田明弘,マリエ,ファイアーバード,2:３歳,460.0
1990/09/30,4中山8,雨,1,3歳新馬,,芝1200,10,稍,1:11.4,34.0-37.4,ノーブルノーマット,横山典弘,[東]石栗龍雄,スプリングシャワー,マイネルクレック,1:２歳,550.0
1990/09/30,4中山8,雨,2,3歳新馬,,芝1600,11,重,1:37.9,35.3-38.1,シンボリダンサー,岡部幸雄,[東]畠山重則,グレコローマン,ジャックアロー,1:２歳,550.0
1990/09/30,4中山8,雨,3,4歳未勝利,,芝2000,12,重,2:05.3,36.8-38.1,マドマーゼルキヨコ,小島太,[東]高木嘉夫,カシマカザン,イチノアズマ,2:３歳,460.0
1990/09/30,4中山8,雨,4,4歳未勝利,,ダ1800,9,不,1:55.5,37.6-40.3,ハクセツローズ,大塚栄三,[東]諏訪富三,ハチバンカンヒメ,セノエクーニャン,2:３歳,460.0
1990/09/30,4中山8,雨,5,4歳未勝利,,芝2000,12,重,2:06.2,37.5-38.9,マルユールイス,蛯名正義,[東]西塚安夫,ジャックダイオー,シンボリアシュラ,2:３歳,460.0
1990/09/30,4中山8,雨,6,4歳未勝利,,芝1200,13,不,1:11.3,34.5-36.8,コーラルアイズ,鹿戸雄一,[東]矢野幸夫,パープルアーチ,グリーンコメット,2:３歳,460.0
