開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1990/09/15,4中山3,曇,2,3歳未勝利,,ダ1200,13,重,1:14.7,35.7-39.0,マイネルアニマート,木幡初広,[東]稲葉隆一,ダンサーズワン,ギャロップセイハ,1:２歳,460.0
1990/09/15,4中山3,雨,3,3歳新馬,,芝1200,13,稍,1:10.8,34.4-36.4,フジノギャロップ,柴田政人,[東]大和田稔,ゴールデンテシオ,デュークジリオン,1:２歳,550.0
1990/09/15,4中山3,雨,4,4歳未勝利,,ダ1800,10,重,1:55.4,36.1-40.0,マサトキ,蛯名正義,[東]西塚安夫,ハチバンカンヒメ,モデストスター,2:３歳,460.0
1990/09/15,4中山3,雨,5,障害4歳以上未勝利,,障2700,7,稍,3:03.6,109.0-0.0,アンクレット,大江原隆,[東]高橋祥泰,アマゾンマーチス,アームマナード,3:３歳以上,790.0
1990/09/15,4中山3,曇,6,4歳未勝利,,芝1800,13,稍,1:49.5,37.1-36.3,ハセフローレンス,岡部幸雄,[東]佐藤勝美,ヨシノバレロッソ,ナックルクィン,2:３歳,460.0
1990/09/15,4中山3,曇,7,4歳未勝利,,芝1600,12,稍,1:36.3,35.8-36.8,タイフウゼット,江田照男,[東]清水美波,マイネルビュルデ,ツジノレッド,2:３歳,460.0
1990/09/15,4中山3,曇,8,4歳未勝利,,芝1600,12,稍,1:35.0,35.5-35.4,ホッカイミルリーフ,古川寛和,[東]二本柳俊,マイディスティニ,セントヒマラヤ,2:３歳,460.0
1990/09/15,4中山3,曇,9,袖ケ浦特別(500万下),,ダ1200,11,重,1:11.1,34.4-36.7,イヨコマチ,蛯名正義,[東]前田禎,ビップフライト,ネオマクガイバー,3:３歳以上,900.0
1990/09/15,4中山3,曇,10,浦安特別(900万下),,芝1600,8,稍,1:33.8,34.8-35.5,ビーバップ,岡部幸雄,[東]前田禎,メドレー,スーパーナリオン,3:３歳以上,1230.0
1990/09/15,4中山3,曇,11,習志野特別(900万下),,芝2000,7,稍,2:01.2,37.0-36.0,セントビッド,菅原泰夫,[東]飯塚好次,コクトキング,リーディングロウル,3:３歳以上,1230.0
1990/09/15,4中山3,曇,12,4歳以上500万下,,芝1800,7,稍,1:49.7,36.8-36.4,アサカピューター,菊沢隆徳,[東]元石正雄,シルクローシャム,カミノファントム,3:３歳以上,670.0
1990/09/15,3中京3,曇,1,3歳未勝利,,ダ1700,11,稍,1:53.0,30.6-40.7,コトブキアイホープ,田島良保,[西]菅谷禎高,マリンホープ,キングマイティー,1:２歳,290.0
1990/09/15,3中京3,曇,2,3歳未勝利,,芝1200,9,稍,1:11.1,34.6-36.5,ツルマルトシミー,田島信行,[西]橋口弘次,タニノメッセージ,プリティオテンバ,1:２歳,460.0
1990/09/15,3中京3,雨,3,4歳未勝利,,ダ1700,12,稍,1:48.8,30.4-40.6,キョウエイカレラ,岡冨俊一,[西]中村均,ショウリフォンテン,メードンスパール,2:３歳,460.0
1990/09/15,3中京3,雨,4,3歳新馬,,芝1700,8,稍,1:47.7,33.3-36.6,ソラノキャンパス,武豊,[西]田中良平,バンブーミラクル,キタサンピース,1:２歳,550.0
1990/09/15,3中京3,雨,5,4歳未勝利,,ダ1000,14,不,1:00.5,35.5-36.9,レッドダンディー,岸滋彦,[西]梅田康雄,ニホンピロキング,グレートクレスピン,2:３歳,460.0
1990/09/15,3中京3,曇,6,4歳未勝利,,ダ1000,14,不,1:00.5,35.1-36.9,アーティストレディ,丸山勝秀,[西]土門一美,ツマノカガミ,バンダムプリンセス,2:３歳,460.0
1990/09/15,3中京3,曇,7,4歳未勝利,,芝2000,18,重,2:04.5,36.0-37.5,マイネフローラ,芹沢純一,[西]加藤敬二,ホクセイダイヤ,トゥギャザー,2:３歳,460.0
1990/09/15,3中京3,曇,8,4歳以上500万下,,ダ1000,13,不,0:59.7,34.8-36.7,メイショウメイプル,佐伯清久,[西]高橋成忠,ハスキーボイス,モーニングラブ,3:３歳以上,670.0
1990/09/15,3中京3,曇,9,中京障害S(G),,障3600,10,重,4:02.0,107.0-0.0,メジロワース,平田秀也,[西]浅見国一,ピアドール,エイシンルンルン,3:３歳以上,3100.0
