開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1990/05/06,1福島6,晴,8,いわき特別(500万下),,芝1200,7,良,1:11.7,35.3-36.4,ジョーオビト,塚越一弘,[西]山本正司,マイネペルレ,レディロクサーナ,3:３歳以上,900.0
1990/05/06,1福島6,晴,9,郡山特別(900万下),,芝2000,10,良,2:02.6,34.9-37.8,ハーバーニゾン,吉沢宗一,[東]黒坂洋基,ハイオクターブ,ナショナルフラッグ,3:３歳以上,1230.0
1990/05/06,1福島6,晴,10,4歳以上500万下,,ダ1000,10,良,1:00.1,35.4-36.5,サワヤカプリンセス,西園正都,[西]坂口正大,ヘイアンブレベスト,ダイワシーハン,3:３歳以上,670.0
1990/05/06,2東京6,曇,1,4歳未勝利,,ダ1600,12,重,1:39.3,35.6-38.6,グレートアモン,竹原啓二,[東]松山康久,セタノビクトリー,スターハイマン,2:３歳,460.0
1990/05/06,2東京6,晴,2,4歳未勝利,,ダ1400,13,重,1:25.8,35.1-38.6,レインボースーパー,仁平健二,[東]鈴木勝太,スパークルダンサー,オギサンライズ,2:３歳,460.0
1990/05/06,2東京6,晴,3,4歳未勝利,,ダ1600,11,重,1:39.4,36.0-38.5,ブレーブスワップス,岡部幸雄,[東]栗田博憲,ウメノミョージン,タニノアンジェラス,2:３歳,460.0
1990/05/06,2東京6,晴,4,4歳500万下,,ダ1600,7,重,1:38.8,36.2-38.2,ペガサスオー,岡部幸雄,[東]小林常泰,ジーガームサシ,イズミタイガー,2:３歳,630.0
1990/05/06,2東京6,晴,5,障害4歳以上OP,,障3300,7,稍,3:44.6,106.0-0.0,メジロマスキット,大江原哲,[東]尾形充弘,ワカタイショウ,オキノトモヅナ,3:３歳以上,1260.0
1990/05/06,2東京6,晴,6,4歳未勝利,,ダ1400,11,稍,1:26.6,35.6-38.7,フジファーストレグ,横田雅博,[東]見上恒芳,クライマックス,サトミジョオー,2:３歳,460.0
1990/05/06,2東京6,晴,7,4歳未勝利,,ダ1400,11,稍,1:26.7,36.0-38.3,ウイルムーン,岡部幸雄,[東]清水利章,マキバテンペスト,スピーカーミラ,2:３歳,460.0
1990/05/06,2東京6,晴,8,4歳以上500万下,,ダ1600,16,稍,1:38.2,36.2-38.2,シンボリブルック,町田義一,[東]田中和夫,アロンブルース,メジロサンフラン,3:３歳以上,670.0
1990/05/06,2東京6,晴,9,スイートピー賞(500万下),,芝1800,7,良,1:48.6,35.4-36.4,アシヤビート,蛯沢誠治,[東]栗田博憲,ナエボオルフェ,アサカグランディ,2:３歳,850.0
1990/05/06,2東京6,晴,10,立夏賞(900万下),,芝2400,8,良,2:29.4,38.7-35.0,モーンテイン,増沢末夫,[東]鈴木康弘,ファイナルラップ,アマミオウジ,3:３歳以上,1230.0
1990/05/06,2東京6,晴,11,NHK杯(G2),,芝2000,16,良,2:00.8,36.2-36.8,ユートジョージ,岡潤一郎,[西]安藤正敏,シンボリデーバ,ホワイトストーン,2:３歳,4700.0
1990/05/06,2東京6,晴,12,4歳以上900万下,,ダ1600,9,稍,1:36.9,35.5-36.9,エンドレスアロー,柴田政人,[東]伊藤竹男,ストライカー,マツスターレット,3:３歳以上,910.0
1990/05/06,2京都6,晴,1,4歳未勝利,,ダ1800,16,不,1:53.8,37.1-38.8,ヒデヤマト,岸滋彦,[西]鶴留明雄,フレックスマーチ,ロングシーマー,2:３歳,460.0
1990/05/06,2京都6,晴,2,4歳未勝利,,芝2000,18,稍,2:05.9,37.1-38.2,ケイグレート,武豊,[西]浅見国一,タイトップガン,ワンダーリゲイリア,2:３歳,460.0
1990/05/06,2京都6,晴,3,4歳未勝利,,芝1200,15,稍,1:11.4,35.7-35.7,ヌエボトウショウ,角田晃一,[西]渡辺栄,アドバンテージ,マルエークイン,2:３歳,460.0
1990/05/06,2京都6,晴,4,4歳未勝利,,芝1200,15,稍,1:12.3,35.5-36.8,アイビンアイリス,田島信行,[西]福島信晴,ミルフォードテミス,スズノマリアン,2:３歳,460.0
1990/05/06,2京都6,晴,5,障害4歳以上未勝利,,障3000,11,稍,3:21.4,106.0-0.0,ナカトップマーチ,中竹和也,[西]崎山博樹,ムサシアイバー,アツムテキ,3:３歳以上,790.0
