開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1990/12/23,5京都8,晴,11,古都S(OP),,芝2000,8,良,2:01.6,36.3-36.8,マルシゲアトラス,小池隆生,[西]宇田明彦,インターボイジャー,ロングシング,3:３歳以上,2000.0
1990/12/23,5京都8,晴,12,4歳以上900万下,,芝2400,10,良,2:26.7,36.3-35.7,エリモパサー,猿橋重利,[西]沖芳夫,トミショウタロー,ハッシンバリエンテ,3:３歳以上,910.0
1990/12/22,5中山7,晴,1,3歳未勝利,,ダ1200,15,良,1:13.5,34.4-39.1,シュウザンテイオー,田村正光,[東]梶与四松,モガミデドン,シンボリプレジール,1:２歳,460.0
1990/12/22,5中山7,晴,2,3歳未勝利,,芝2000,18,良,2:04.1,35.1-38.8,ヨネプリンス,岡部幸雄,[東]西塚安夫,ナカハマフォード,ナイスロッチ,1:２歳,460.0
1990/12/22,5中山7,晴,3,3歳新馬,,芝1200,16,良,1:10.4,33.7-36.7,アデレード,蛯名正義,[東]畠山重則,ホクユウボーイ,ガイセンモン,1:２歳,550.0
1990/12/22,5中山7,晴,4,3歳新馬,,芝1800,16,良,1:51.7,36.8-37.2,マリンジェット,江田照男,[東]矢野照正,タニノハイレベル,マイネルアデル,1:２歳,550.0
1990/12/22,5中山7,晴,5,3歳新馬,,芝1800,16,良,1:50.5,36.3-37.3,マイネルクリーガー,柴田政人,[東]稗田敏男,オーシャンリバー,ヤングジョージ,1:２歳,550.0
1990/12/22,5中山7,晴,6,3歳500万下,,ダ1800,12,良,1:54.9,37.1-39.6,スタビライザー,岡部幸雄,[東]高橋英夫,サンダンス,バルトスポート,1:２歳,630.0
1990/12/22,5中山7,晴,7,4歳以上500万下,,ダ1800,16,良,1:54.7,36.3-40.4,ブレイズキュート,岡山定夫,[東]野平祐二,スイートメモリー,カレードスコープ,3:３歳以上,670.0
1990/12/22,5中山7,晴,8,4歳以上900万下,,ダ1800,16,良,1:53.1,37.1-38.7,ビューチフルロマン,柴田政人,[東]嶋田功,ファストタイカン,ウィニングチャンス,3:３歳以上,910.0
1990/12/22,5中山7,晴,9,すずかけS(OP),,芝1200,11,良,1:09.4,32.9-36.5,ミスタイランド,増沢末夫,[東]松山康久,ブルーリーフ,ゴールドナゲット,1:２歳,1300.0
1990/12/22,5中山7,晴,10,中山大障害(秋)(G),,障4100,6,良,4:38.9,106.0-0.0,ワカタイショウ,星野忍,[東]嶋田功,パンフレット,オキノトモヅナ,3:３歳以上,5500.0
1990/12/22,5中山7,晴,11,クリスマスS(OP),,芝1600,11,良,1:33.5,34.6-36.2,カッティングエッジ,岡部幸雄,[東]高橋英夫,モガミチャンピオン,イズミサンシャイン,3:３歳以上,2000.0
1990/12/22,5中山7,晴,12,4歳以上900万下,,芝1200,13,良,1:09.0,33.6-35.4,ナイスパーワー,江田照男,[東]尾形盛次,トウショウジューザ,ラビットワイス,3:３歳以上,910.0
1990/12/22,5京都7,曇,1,3歳未勝利,,ダ1200,15,稍,1:12.3,35.4-36.9,セフティールイーズ,松永幹夫,[西]山本正司,ノースビューティ,キョウエイハレルヤ,1:２歳,460.0
1990/12/22,5京都7,曇,2,3歳未勝利,,芝2000,16,良,2:04.7,37.2-36.6,セトホーライ,安田隆行,[西]新川恵,サハリンロマン,メイショウハブオー,1:２歳,460.0
1990/12/22,5京都7,晴,3,3歳新馬,,ダ1200,10,稍,1:13.9,35.3-38.6,キングマイオス,岸滋彦,[西]宮本悳,テルノハスラー,グローバルチャンプ,1:２歳,550.0
1990/12/22,5京都7,晴,4,3歳新馬,,芝1400,11,良,1:23.7,36.3-35.8,メイショウマリーン,松永昌博,[西]高橋直,フサイチブラボー,ホクセイビクトリー,1:２歳,550.0
1990/12/22,5京都7,晴,5,障害4歳以上未勝利,,障3000,8,良,3:24.4,107.0-0.0,ケイシュウオー,岡冨俊一,[西]菅谷禎高,ブラックスペイン,メジログッテン,3:３歳以上,790.0
1990/12/22,5京都7,晴,6,3歳新馬,,芝1400,11,良,1:23.4,36.0-35.6,バンブーパッション,河内洋,[西]岩元市三,ニシノエナ,ノースフェスタ,1:２歳,550.0
