開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1990/09/30,4中山8,雨,7,4歳以上500万下,,芝2200,9,不,2:21.2,39.2-36.6,ディープポケット,柴田政人,[東]大久保洋,シンボリビラール,シャトールージュ,3:３歳以上,670.0
1990/09/30,4中山8,雨,8,4歳以上500万下,,ダ1200,11,不,1:11.8,33.8-38.0,ローリエベエストリ,田中勝春,[東]藤原敏文,ビップフライト,モガミスイス,3:３歳以上,670.0
1990/09/30,4中山8,雨,9,印旛沼特別(500万下),,芝1800,6,不,1:54.0,40.1-37.5,ホゲットミーノット,堀井雅広,[東]宮沢今朝,カムシン,ベターガルソンヌ,3:３歳以上,900.0
1990/09/30,4中山8,雨,10,茨城新聞杯(900万下),,芝1600,13,不,1:37.1,34.8-38.1,ヒカルダンサー,柴田政人,[東]稗田敏男,トウショウジューザ,カイウンテンシ,3:３歳以上,1230.0
1990/09/30,4中山8,雨,11,クイーンS(G3),,芝2000,13,不,2:07.6,38.1-38.0,ウィナーズゴールド,坂本勝美,[東]伊藤正徳,ビーバップ,ヘイアンダーム,2:３歳,3500.0
1990/09/30,4中山8,雨,12,4歳以上900万下,,ダ1800,8,不,1:54.7,37.2-39.5,クリトドバン,黛幸弘,[東]保田隆芳,フジカツラ,ミール,3:３歳以上,910.0
1990/09/30,3中京8,雨,1,3歳未勝利,,ダ1000,12,不,1:02.4,37.3-37.7,トリノハナコ,楠孝志,[西]橋田満,マスクメイク,スーパースペシャル,1:２歳,290.0
1990/09/30,3中京8,雨,2,4歳未勝利,,ダ1700,16,不,1:49.3,29.4-41.1,キクノサキョウ,田所清広,[西]田所稔,アグネスパラダイス,ワンダーサンワード,2:３歳,460.0
1990/09/30,3中京8,雨,3,3歳新馬,,ダ1000,11,不,1:01.6,36.3-37.4,トウカイスマイル,田所秀孝,[西]田所秀雄,シベリアンシチー,マヤノオージャ,1:２歳,550.0
1990/09/30,3中京8,雨,4,3歳新馬,,芝1200,13,不,1:13.5,35.3-38.2,キクノサンシャイン,松本達也,[西]藤岡範士,シンホリスキー,ハセノチューオー,1:２歳,550.0
1990/09/30,3中京8,雨,5,4歳以上500万下,,ダ1700,14,不,1:47.4,29.5-39.6,ロングファイター,丸山勝秀,[西]増本豊,ヤマノオリオン,タフネスターブル,3:３歳以上,670.0
1990/09/30,3中京8,雨,6,4歳以上500万下,,芝1200,13,不,1:14.0,36.2-37.8,パラストワイス,佐藤哲三,[西]吉岡八郎,モーニングラブ,エイシンテイオー,3:３歳以上,670.0
1990/09/30,3中京8,雨,7,4歳以上500万下,,芝1200,14,不,1:12.8,35.3-37.5,テツノスピード,村本善之,[西]福永甲,メイトウサクセス,サンハートホーラー,3:３歳以上,670.0
1990/09/30,3中京8,雨,8,4歳以上900万下,,ダ1000,12,不,1:00.3,35.6-36.7,ハスキーハニー,河内洋,[西]長浜博之,インターシャルマン,インテリジェント,3:３歳以上,910.0
1990/09/30,3中京8,雨,9,ききょうS(OP),,芝1200,9,不,1:12.8,36.0-36.8,ノーザンドライバー,岡潤一郎,[西]鶴留明雄,ゴールドストリート,ニホンピロラック,1:２歳,1300.0
1990/09/30,3中京8,雨,10,夕月特別(900万下),,芝2000,8,不,2:06.5,36.3-38.9,ヨシノトップ,須貝尚介,[西]野元昭,ダイタクウイナー,トウショウトカチ,3:３歳以上,1230.0
1990/09/30,3中京8,雨,11,サファイヤS(G3),,芝1700,10,不,1:45.7,30.3-38.6,ヌエボトウショウ,角田晃一,[西]渡辺栄,カツノジョオー,イクノディクタス,2:３歳,3500.0
1990/09/30,3中京8,雨,12,4歳以上500万下,,芝1800,12,不,1:52.8,36.9-38.8,ゴーサイン,南井克巳,[西]宇田明彦,シンテイザン,キョウエイカレラ,3:３歳以上,670.0
1990/09/29,3福島1,曇,1,3歳未勝利,,芝1200,7,良,1:10.3,34.0-36.3,ウインドシェーン,小迫次男,[西]橋口弘次,シンコウグロリー,オグリンダイカン,1:２歳,460.0
1990/09/29,3福島1,曇,2,4歳未勝利,,ダ1000,6,良,1:00.5,35.1-37.5,グロリアトウショウ,小谷内秀,[西]戸山為夫,ミスタマフジ,カテリーナロード,2:３歳,460.0
