開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1990/04/29,2東京4,曇,9,高尾特別(900万下),,ダ1400,7,良,1:25.7,35.5-38.1,メドレー,大塚栄三,[東]清水美波,ヨシノエレナス,グラッパ,3:３歳以上,1230.0
1990/04/29,2東京4,曇,10,メトロポリタンS(OP),,芝2300,7,良,2:20.8,31.2-36.5,ケンタッキーパイク,中舘英二,[東]加藤修甫,オールダッシュ,メジロフルマー,3:３歳以上,2000.0
1990/04/29,2東京4,曇,11,サンスポ4歳牝馬特別(G2),,芝2000,16,良,2:01.5,35.5-36.5,キョウエイタップ,横山典弘,[東]稗田研二,ダイイチルビー,ゾウゲブネメガミ,2:３歳,4500.0
1990/04/29,2東京4,曇,12,4歳以上900万下,,芝2000,11,良,2:01.7,36.2-37.7,ミヤギレデイー,津留千彰,[東]大和田稔,カシマスワロー,ラブリーストーム,3:３歳以上,910.0
1990/04/29,2京都4,曇,1,4歳未勝利,,ダ1800,13,不,1:53.8,36.4-38.9,ユウキオスカー,田島信行,[西]佐山優,ホールドクィーン,アイカラー,2:３歳,460.0
1990/04/29,2京都4,曇,2,4歳未勝利,,芝2000,16,稍,2:04.4,36.8-37.2,エイシンクラッチ,田原成貴,[西]湯浅三郎,マルカシンフォニー,メジログッテン,2:３歳,460.0
1990/04/29,2京都4,曇,3,4歳未勝利,,芝1400,18,稍,1:25.2,36.3-36.9,ツルマルシンゲキ,林満明,[西]二分久男,タイシュネル,ケイアンドリュー,2:３歳,460.0
1990/04/29,2京都4,曇,4,4歳未勝利,,芝1600,18,稍,1:37.9,36.2-37.1,ダイタクサンビーム,田島信行,[西]橋口弘次,シゲルヒカリ,キクノライブリー,2:３歳,460.0
1990/04/29,2京都4,曇,5,4歳500万下,,芝2400,10,稍,2:32.5,37.2-36.1,オギサンフォード,塩村克己,[西]柴田不二,レッツゴーターキン,キョウワオーバン,2:３歳,630.0
1990/04/29,2京都4,曇,6,4歳500万下,,芝1600,12,稍,1:37.7,35.8-37.2,アサクサターザン,南井克巳,[西]坪憲章,ピースマシーン,スーパートライ,2:３歳,630.0
1990/04/29,2京都4,晴,7,4歳以上900万下,,芝2000,10,稍,2:04.0,36.5-37.5,サンアカネ,小原義之,[西]小原伊佐,オンワードマスター,マーチングオー,3:３歳以上,910.0
1990/04/29,2京都4,晴,8,端午賞(500万下),,芝2000,9,稍,2:06.0,36.7-39.1,ケイヘキスト,武豊,[西]浅見国一,キョウワタイジュ,アーティアスパワー,2:３歳,850.0
1990/04/29,2京都4,晴,9,祇園特別(900万下),,ダ1800,13,不,1:49.6,35.5-37.2,ジョーロアリング,山田和広,[西]坪正直,シクレノンテイオー,サンヨーエース,3:３歳以上,1230.0
1990/04/29,2京都4,晴,10,天皇賞(春)(G1),,芝3200,16,良,3:21.9,39.3-36.2,スーパークリーク,武豊,[西]伊藤修司,イナリワン,カシマウイング,3:３歳以上,11000.0
1990/04/29,2京都4,晴,11,4歳以上500万下,,ダ1800,11,不,1:52.8,38.9-36.4,ケイシュウジオウオ,丸山勝秀,[西]松田博資,ピオネ,ブシュウボタン,3:３歳以上,670.0
1990/04/28,1福島3,晴,1,4歳以上400万下,,芝1800,6,良,1:52.7,36.7-38.4,アップワン,田面木博,[西]増本豊,ロチシン,メイショウランボー,3:３歳以上,340.0
1990/04/28,1福島3,晴,2,4歳未出走,,ダ1700,11,良,1:49.8,29.8-41.2,カイウンテンシ,篠原茂,[東]諏訪富三,アラフラ,コガネアラシ,2:３歳,460.0
1990/04/28,1福島3,晴,3,4歳未出走,,芝1200,14,良,1:11.5,34.7-36.8,フリーサンライズ,長峰一弘,[西]松田正弘,インターシェリフ,インターソネット,2:３歳,460.0
1990/04/28,1福島3,晴,4,4歳未勝利,,ダ1000,12,良,1:00.2,35.5-36.4,ヤマショウノホシ,増沢末夫,[東]谷原義明,オクラホマシチー,グレートランサー,2:３歳,460.0
1990/04/28,1福島3,晴,5,4歳未勝利,,芝2000,9,良,2:04.0,36.7-37.2,エーデルウイン,増沢末夫,[東]元石孝昭,シュウザンアンバー,ダイリンコンバット,2:３歳,460.0
