開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1990/07/01,2中京6,小雨,8,4歳以上500万下,,ダ1700,11,不,1:47.1,30.3-39.0,ムーンシャイナー,押田年郎,[西]安田伊佐,エイシンカンサイ,ジョータケシバ,3:３歳以上,670.0
1990/07/01,2中京6,小雨,9,えのき賞(500万下),,芝1200,11,不,1:11.2,34.3-36.9,フォーシュアー,武豊,[西]領家政蔵,テイエムダンガン,パッシングルート,2:３歳,850.0
1990/07/01,2中京6,曇,10,浜名湖特別(900万下),,芝2000,8,不,2:02.3,34.6-38.2,シンビクトリー,角田晃一,[西]新川恵,メインキャスター,ケイシュウジオウオ,3:３歳以上,1230.0
1990/07/01,2中京6,曇,11,中日スポーツ賞4歳S(G3),,芝1800,12,不,1:48.5,35.0-37.4,ロングアーチ,武豊,[西]宇田明彦,レッツゴーターキン,トーワルビー,2:３歳,3500.0
1990/07/01,2中京6,曇,12,4歳以上500万下,,芝1200,16,不,1:11.2,34.7-36.5,マチカネテナモンヤ,石橋守,[西]境直行,メイトウサクセス,エイシンテイオー,3:３歳以上,670.0
1990/06/30,1札幌7,晴,1,4歳以上OP,,ダ1700,10,良,1:46.2,28.6-40.5,ハクサンツバメ,小原義之,[西]加藤敬二,トキノリバティー,ショウブラッキー,3:３歳以上,540.0
1990/06/30,1札幌7,晴,2,4歳未勝利,,ダ1700,10,良,1:47.2,29.5-39.5,エーザイコアレス,西橋昇,[西]梅田康雄,セントターザン,ピュアアプローズ,2:３歳,460.0
1990/06/30,1札幌7,晴,3,4歳未勝利,,ダ1700,10,良,1:47.4,29.8-39.4,マイネルシャフナー,小原義之,[西]白井寿昭,シルクメロディ,リキアイスキー,2:３歳,460.0
1990/06/30,1札幌7,晴,4,4歳未勝利,,ダ1000,10,良,0:59.8,35.4-36.1,スイートオブウィン,的場均,[東]柄崎孝,パストラリズム,センターショウシャ,2:３歳,460.0
1990/06/30,1札幌7,晴,5,4歳未勝利,,ダ1700,9,良,1:46.8,30.5-38.7,トウカイメモリー,久保田英,[西]田所秀雄,オギサンフラワー,ミカルマスデージー,2:３歳,460.0
1990/06/30,1札幌7,晴,6,3歳新馬,,芝1000,9,良,0:58.2,33.7-35.6,トキオアルテミス,河内洋,[西]中村好夫,スピードテンザン,シャチ,1:２歳,550.0
1990/06/30,1札幌7,晴,7,HBC杯(900万下),,芝1800,6,良,1:48.8,36.5-36.0,スズポーラ,郷原洋行,[東]保田隆芳,アイシャドー,キーストンホープ,3:３歳以上,1230.0
1990/06/30,1札幌7,晴,8,苫小牧特別(500万下),,ダ1700,9,良,1:43.5,29.2-36.8,ニホンピロタロー,河内洋,[西]田中耕太,ハギノミリオネール,トーエイブルー,3:３歳以上,900.0
1990/06/30,1札幌7,晴,9,積丹特別(500万下),,芝2000,15,良,2:01.9,34.9-37.4,ナエボオルフェ,岡潤一郎,[西]安藤正敏,センショウグレート,スピードイージス,3:３歳以上,900.0
1990/06/30,1札幌7,晴,10,4歳以上500万下,,ダ1000,12,良,0:59.1,34.4-36.1,アンバープディング,柴田政人,[東]和田正道,シュヌーク,ダイワオットー,3:３歳以上,670.0
1990/06/30,2福島5,曇,1,4歳未勝利,,ダ1700,12,重,1:45.8,29.1-39.1,ローゼンプッシュ,増沢末夫,[東]久恒久夫,ローリエベエストリ,オンワードホクト,2:３歳,460.0
1990/06/30,2福島5,曇,2,4歳未勝利,,芝1700,12,良,1:44.4,30.3-37.0,ダイヤモンドリリー,大塚栄三,[東]清水美波,シュタインワールド,ファウンデーション,2:３歳,230.0
1990/06/30,2福島5,曇,3,4歳未勝利,,芝2000,11,良,2:03.4,34.7-38.6,トロイメント,岡部幸雄,[東]阿部新生,スウェリング,モーニングトミー,2:３歳,460.0
1990/06/30,2福島5,曇,4,4歳未勝利,,ダ1000,12,重,0:59.4,34.6-36.5,エドノアラシ,原昌久,[東]橋本輝雄,ホウヨウビビッド,アルゴノート,2:３歳,460.0
1990/06/30,2福島5,曇,5,障害4歳以上未勝利,,障2750,6,良,3:01.5,107.0-0.0,ダンサーズキクカ,星野忍,[東]高木嘉夫,エストレダンサー,アンクレット,3:３歳以上,790.0
