開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1990/04/01,3中山4,晴,5,4歳未勝利,,ダ1800,12,重,1:54.6,36.9-40.6,サンバラード,町田義一,[東]西塚十勝,ロイヤルマジック,ブレーブスワップス,2:３歳,460.0
1990/04/01,3中山4,晴,6,4歳未勝利,,芝2200,17,重,2:20.0,37.3-39.8,カシミールダンサー,柴田善臣,[東]栗田博憲,マキノノーザン,セントテリオス,2:３歳,460.0
1990/04/01,3中山4,晴,7,4歳以上500万下,,ダ1200,15,重,1:11.6,33.3-38.3,トーアエンペラー,大崎昭一,[東]久保田敏,クリナツキ,ブラックブレット,3:３歳以上,670.0
1990/04/01,3中山4,晴,8,4歳以上500万下,,ダ1200,16,重,1:12.1,33.6-38.5,ブライアンシンボリ,横山典弘,[東]畠山重則,ロードラージャ,ファストクニ,3:３歳以上,670.0
1990/04/01,3中山4,晴,9,山桜賞(500万下),,芝1600,8,稍,1:36.9,35.6-36.8,マンテンパパ,岡部幸雄,[東]稲葉隆一,タイジョイナー,マイネルグランツ,2:３歳,850.0
1990/04/01,3中山4,晴,10,香取特別(900万下),,芝1200,12,稍,1:10.0,33.9-36.1,サクラステルス,木藤隆行,[東]境勝太郎,ドロテアス,マキバサイクロン,3:３歳以上,1230.0
1990/04/01,3中山4,晴,11,日経賞(G2),,芝2500,9,稍,2:34.6,32.1-37.5,オースミシャダイ,河内洋,[西]武邦彦,ランニングフリー,カシマウイング,3:３歳以上,5500.0
1990/04/01,3中山4,晴,12,4歳以上900万下,,ダ1800,16,稍,1:51.8,36.2-38.8,ロータリーショウリ,大西直宏,[東]中尾銑治,ファンシーグッズ,ロングランシチー,3:３歳以上,910.0
1990/04/01,3阪神4,曇,1,4歳未出走,,ダ1200,15,不,1:12.9,35.2-37.7,トーエイホープ,松永幹夫,[西]山本正司,ビコーカチドキ,ティエムハードン,2:３歳,460.0
1990/04/01,3阪神4,曇,2,4歳未勝利,,ダ1800,16,不,1:52.9,36.5-38.3,テキサスシチー,武豊,[西]中尾謙太,プリンスファイター,ライオンエリナ,2:３歳,460.0
1990/04/01,3阪神4,曇,3,4歳未勝利,,ダ1700,12,不,1:46.6,31.7-37.8,カミノクレッセ,安達昭夫,[西]工藤嘉見,テンザンアムール,ニックテイオー,2:３歳,460.0
1990/04/01,3阪神4,曇,4,4歳未勝利,,芝1600,18,重,1:39.5,35.6-39.0,シンテイオー,須貝尚介,[西]須貝彦三,キクノホンシュー,ブルーマリーナ,2:３歳,460.0
1990/04/01,3阪神4,晴,5,障害4歳以上400万下,,障3000,9,重,3:22.3,108.0-0.0,ナリタルイス,平田秀也,[西]佐藤勇,ハギノグレート,シンコマチ,3:３歳以上,1000.0
1990/04/01,3阪神4,晴,6,4歳未勝利,,芝1600,18,重,1:39.6,35.9-38.9,レッツゴーターキン,小島貞博,[西]橋口弘次,ラッキーデイ,セトスイセイ,2:３歳,460.0
1990/04/01,3阪神4,晴,7,4歳500万下,,ダ1800,9,重,1:52.2,37.1-38.2,グレンチェスト,松永幹夫,[西]伊藤修司,カゴシマクン,テイードラゴン,2:３歳,630.0
1990/04/01,3阪神4,晴,8,4歳以上500万下,,ダ1200,16,重,1:12.3,34.6-37.7,マルサキタミ,小屋敷昭,[西]白井寿昭,ローマンブロンコ,カンナイノーザリー,3:３歳以上,670.0
1990/04/01,3阪神4,晴,9,アザレア賞(500万下),,芝2000,14,稍,2:05.7,36.5-39.1,マチカネモユル,石橋守,[西]柴田光陽,キョウワタイジュ,チェリーテイオー,2:３歳,850.0
1990/04/01,3阪神4,晴,10,道頓堀S(1500万下),,芝1600,15,稍,1:37.7,34.5-39.1,ガスティーホース,武豊,[東]稲葉隆一,ショウフウモーガン,サマンサトウショウ,3:３歳以上,1550.0
1990/04/01,3阪神4,晴,11,産經大阪杯(G2),,芝2000,9,稍,2:02.9,36.5-37.3,スーパークリーク,武豊,[西]伊藤修司,オサイチジョージ,ヤエノムテキ,3:３歳以上,5500.0
1990/04/01,3阪神4,晴,12,4歳以上900万下,,芝2000,13,稍,2:04.7,36.3-37.9,リファードフォルム,佐藤哲三,[西]吉岡八郎,エイシンハンター,ウインドブレーカー,3:３歳以上,910.0
