開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1990/12/01,4中京3,晴,5,4歳以上500万下,,ダ1700,15,重,1:47.0,29.4-39.3,スコールターバン,藤原哲朗,[西]松元省一,ハヤテリバー,ビッグウェンズデー,3:３歳以上,670.0
1990/12/01,4中京3,曇,6,4歳以上500万下,,ダ1700,13,重,1:47.1,29.9-39.9,イトマンノリョウシ,安田隆行,[西]田中良平,キャプテンホワイト,エクセルワイザー,3:３歳以上,670.0
1990/12/01,4中京3,曇,7,4歳以上500万下,,ダ1700,14,重,1:46.6,29.8-38.4,コスモタイガー,上籠勝仁,[西]星川薫,ユキノスカーレット,ホウマンセブンオウ,3:３歳以上,670.0
1990/12/01,4中京3,曇,8,アラブ大賞典(OP),,芝2500,11,重,2:41.0,31.9-39.8,ハクサンツバメ,安田隆行,[西]加藤敬二,ポットカオリ,セッテノベラ,3:３歳以上,1550.0
1990/12/01,4中京3,曇,9,高山特別(500万下),,芝1800,13,重,1:50.3,35.9-38.0,タイティアラ,安田隆行,[西]新川恵,エイシンファイヤー,コウマンジョイナー,3:３歳以上,900.0
1990/12/01,4中京3,晴,10,鳥羽特別(900万下),,芝1800,9,重,1:51.5,37.9-36.3,ホマレファイヤー,安田隆行,[西]大沢真,キョウエイカレラ,クリノテイオー,3:３歳以上,1230.0
1990/12/01,4中京3,晴,11,4歳以上500万下,,芝1200,16,重,1:11.0,33.8-37.2,モーニングラブ,小屋敷昭,[西]野元昭,ハシケンジエット,ウメノファイヤー,3:３歳以上,670.0
1990/12/01,5京都1,曇,1,3歳未勝利,,ダ1200,7,重,1:13.2,36.4-36.8,リネンキャッスル,小池隆生,[西]太宰義人,ラブリーシクレノン,トーワエコー,1:２歳,460.0
1990/12/01,5京都1,曇,2,3歳未勝利,,ダ1800,11,重,1:53.3,36.8-37.9,ホクセイテンダー,須貝尚介,[西]須貝彦三,エビスラッキー,シャンペンカラー,1:２歳,460.0
1990/12/01,5京都1,曇,3,3歳新馬,,ダ1200,9,重,1:13.2,35.8-37.4,シルクアルダン,クローン,[西]吉永忍,マチカネウイジン,オースミギャンブル,1:２歳,550.0
1990/12/01,5京都1,曇,4,3歳新馬,,芝2000,8,重,2:04.4,39.0-36.1,ダンディウエスト,武豊,[西]北橋修二,グランドルンルン,ワンダフルチョイス,1:２歳,550.0
1990/12/01,5京都1,曇,5,障害4歳以上未勝利,,障3000,11,重,3:23.6,109.0-0.0,ハクリュウスイ,中竹和也,[西]鹿戸幸治,タマモヒリュウ,スターリングボーイ,3:３歳以上,790.0
1990/12/01,5京都1,曇,6,3歳新馬,,芝2000,8,重,2:06.9,41.4-35.2,ニシノレミー,田島良保,[西]工藤嘉見,ミュージアム,チアズモアー,1:２歳,550.0
1990/12/01,5京都1,曇,7,4歳以上500万下,,ダ1800,8,重,1:53.2,38.3-36.3,マルブツサンキスト,増井裕,[西]白井寿昭,サンダーシチー,キャロット,3:３歳以上,670.0
1990/12/01,5京都1,曇,8,4歳以上500万下,,ダ1400,12,重,1:24.6,35.4-37.4,メイショウベンハー,佐伯清久,[西]高橋成忠,マチカネアマツカゼ,ハスキーボイス,3:３歳以上,670.0
1990/12/01,5京都1,曇,9,ゴールデンスパーT(900万下),,芝1200,12,稍,1:10.2,35.6-34.6,オースミナイト,カーソン,[西]崎山博樹,ツルマルシンゲキ,セニョーラマミー,3:３歳以上,1230.0
1990/12/01,5京都1,曇,10,さざんか賞(500万下),,芝1400,13,稍,1:23.6,35.5-36.4,ハギノサキガケ,武豊,[西]伊藤修司,グランドウイナー,マチカネオトコヤマ,1:２歳,850.0
1990/12/01,5京都1,曇,11,ゴールデンブーツT(900万下),,芝2400,12,稍,2:27.8,37.1-34.7,リキダイヤモンド,アスムッ,[西]田中良平,イチノアミューズ,エリモパサー,3:３歳以上,1230.0
1990/12/01,5京都1,曇,12,4歳以上900万下,,ダ1800,8,重,1:51.5,37.5-36.0,ミリオンオリンピア,アスムッ,[西]領家政蔵,シクレノンテイオー,ジャストァウーマン,3:３歳以上,910.0
1990/11/25,5東京8,晴,1,3歳未勝利,,ダ1600,12,良,1:40.6,35.5-40.1,インディーボーイ,加藤和宏,[東]佐藤勝美,コバノサンデー,スノーテグラ,1:２歳,460.0
