開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1990/08/12,3小倉2,曇,7,4歳未勝利,,芝1700,11,稍,1:45.1,31.7-37.1,ムーンウォーカー,松本達也,[西]福永甲,ダイカツシモフサ,ダイイチエルフ
1990/08/12,3小倉2,曇,8,4歳以上500万下,,芝1200,15,稍,1:10.5,34.4-36.1,マイスーパーマン,芹沢純一,[西]鹿戸幸治,マヤノクローバー,ヤマニントッカータ
1990/08/12,3小倉2,曇,9,指宿特別(500万下),,ダ1700,11,重,1:48.8,30.6-40.1,シルクリボン,須貝尚介,[西]高橋成忠,インターエリモ,ムーンシャイナー
1990/08/12,3小倉2,曇,10,伊万里特別(500万下),,芝1700,11,良,1:44.0,31.8-36.1,ジョーフェルドウ,清山宏明,[西]小原伊佐,ヒョウシトウ,カンナイノーザリー
1990/08/12,3小倉2,曇,11,北九州短距離S(OP),,芝1200,11,良,1:10.0,33.9-36.1,ムーンセレナード,南井克巳,[西]布施正,クインモーニング,ヒデドラゴン
1990/08/12,3小倉2,曇,12,4歳以上500万下,,芝2000,8,良,2:04.0,37.8-36.5,ランフォアロージス,南井克巳,[西]宇田明彦,タカラマルス,メイショウサユリ
1990/08/11,1函館3,晴,1,4歳以上700万下,,芝2000,6,稍,2:04.4,34.5-39.2,モッカンセンプウ,玉ノ井健,[東]久保田敏,アップワン,サハラライン
1990/08/11,1函館3,晴,2,4歳未勝利,,ダ1700,11,重,1:48.7,30.0-40.2,キタノムスメ,松永幹夫,[西]佐藤勇,オオシマパレード,スリーブルーチップ
1990/08/11,1函館3,晴,3,3歳新馬,,芝1200,10,稍,1:12.7,35.1-37.6,ネイティヴタレント,加藤和宏,[東]二本柳俊,キングチェイサー,クードグラス
1990/08/11,1函館3,晴,4,3歳新馬,,芝1000,12,稍,0:58.9,35.1-35.4,リリースミー,杉浦宏昭,[東]二本柳俊,アジロータス,コバノマニッシュ
1990/08/11,1函館3,晴,5,4歳未勝利,,芝1200,14,良,1:11.3,34.8-36.5,メジロエバート,的場均,[東]尾形充弘,ホッカイギフト,ブルワード
1990/08/11,1函館3,晴,6,噴火湾特別(500万下),,芝1200,6,良,1:10.3,34.0-36.3,ランフォーエバー,横山典弘,[東]松山吉三,キャッシュグレード,ディスコアンバー
1990/08/11,1函館3,晴,7,江差特別(500万下),,芝1800,13,良,1:48.9,35.9-35.8,ファーストステップ,楠孝志,[西]荻野光男,ヒットチャート,リストレーション
1990/08/11,1函館3,晴,8,駒場特別(900万下),,芝1800,10,良,1:48.4,36.0-36.1,シンザンメグロ,横山典弘,[東]久恒久夫,ローゼンプッシュ,サンキョウセッツ
1990/08/11,1函館3,晴,9,4歳以上500万下,,ダ1700,12,稍,1:45.9,29.4-38.8,ギップフェル,的場均,[西]福島勝,ナカトップローマン,トーエイホープ
1990/08/11,2新潟1,晴,1,4歳未勝利,,ダ1700,9,良,1:52.7,32.0-41.3,ブランドエレガンス,武藤善則,[東]黒坂洋基,ユーワチャンプ,アイランドアモン
1990/08/11,2新潟1,晴,2,4歳未勝利,,ダ1700,9,良,1:51.5,30.6-41.6,フォークダンサー,蛯名正義,[東]矢野進,シャガールアモン,ジェットライト
1990/08/11,2新潟1,晴,3,4歳未勝利,,ダ1200,12,良,1:15.5,35.9-39.6,メリーゴーランド,江田照男,[東]清水美波,オートドリーム,ウイニングパワー
1990/08/11,2新潟1,晴,4,3歳新馬,,芝1000,10,良,0:59.2,35.6-35.2,ミスタイランド,竹原啓二,[東]松山康久,モガミデドン,ダンサーズワン
1990/08/11,2新潟1,晴,5,4歳未勝利,,芝1200,16,良,1:10.6,34.6-36.0,リュウレデイ,岡部幸雄,[東]田中和夫,ツキノシーザー,パープルアーチ
