開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1990/03/31,3阪神3,雨,9,れんげ賞(500万下),,芝1200,15,重,1:11.8,34.4-37.4,ウエスタントーヨー,柿元嘉和,[西]柳田次男,ダンツビューティ,ロングヒトミ,2:３歳,850.0
1990/03/31,3阪神3,雨,10,白鷺特別(900万下),,芝2500,10,重,2:38.6,31.2-38.7,テンリゴールド,角田晃一,[西]渡辺栄,ロングセフティ,トウブグランデー,3:３歳以上,1230.0
1990/03/31,3阪神3,雨,11,なにわS(1500万下),,芝2000,12,重,2:04.7,36.6-38.9,アテンションリバー,河内洋,[西]古川平,スーパーガリオン,バリモススキー,3:３歳以上,1550.0
1990/03/31,3阪神3,雨,12,4歳以上900万下,,ダ1800,12,不,1:52.6,36.8-38.7,キタノリリアス,佐藤哲三,[西]鶴留明雄,マチルダバンブー,トニーサトラ,3:３歳以上,910.0
1990/03/25,3中山2,晴,1,4歳未出走,,芝1600,14,良,1:37.1,35.2-38.7,タツカゼオー,柴田善臣,[東]中野隆良,キリクリスタル,サルートアゲン,2:３歳,460.0
1990/03/25,3中山2,晴,2,4歳未出走,,芝1600,14,良,1:37.5,36.3-37.1,カミノダイムラー,坂井千明,[東]鈴木清,スクエアルーツ,ユーワグッディ,2:３歳,460.0
1990/03/25,3中山2,晴,3,4歳未勝利,,ダ1800,11,良,1:57.7,39.3-40.6,ユーワゴッド,蛯沢誠治,[東]藤原敏文,ダイワフォード,サファリフブキ,2:３歳,460.0
1990/03/25,3中山2,晴,4,4歳未勝利,,ダ1800,16,良,1:56.7,37.8-39.9,リバルドアート,横田雅博,[東]二本柳一,ワンウェイボーイ,メガスター,2:３歳,460.0
1990/03/25,3中山2,晴,5,障害4歳以上400万下,,障3200,8,良,3:37.5,110.0-0.0,ビンゴサンク,星野忍,[東]栗田博憲,ユーワフロンティア,ウインプレジデント,3:３歳以上,1000.0
1990/03/25,3中山2,晴,6,4歳未勝利,,芝2000,16,良,2:04.5,36.7-38.4,アシヤビート,蛯沢誠治,[東]栗田博憲,ハヤテビッグ,ネルトリンゲン,2:３歳,460.0
1990/03/25,3中山2,晴,7,4歳500万下,,ダ1200,9,良,1:12.2,33.6-38.6,カシマスズラン,的場均,[東]飯塚好次,イルミナント,ホーオーボサツ,2:３歳,630.0
1990/03/25,3中山2,晴,8,4歳以上500万下,,ダ1800,16,良,1:56.2,38.5-40.1,ヒダカツエール,藤原英幸,[東]栗田博憲,エメラルドセクレ,アンサーズラッキー,3:３歳以上,670.0
1990/03/25,3中山2,晴,9,鹿島特別(900万下),,芝2000,14,良,2:03.1,38.0-36.6,ハセグットワン,坂本勝美,[東]佐藤勝美,インターセレクト,スズワンダー,3:３歳以上,1230.0
1990/03/25,3中山2,晴,10,アクアマリンS(1500万下),,ダ1200,16,良,1:11.4,33.1-38.3,ヒシノスープラ,柴田善臣,[西]増本豊,ダイワダグラス,リワードパラディン,3:３歳以上,1550.0
1990/03/25,3中山2,晴,11,フジTVスプリングS(G2),,芝1800,14,良,1:48.9,35.2-38.6,アズマイースト,菅原泰夫,[東]仲住芳雄,ナリタハヤブサ,イタリアンカラー,2:３歳,4700.0
1990/03/25,3中山2,晴,12,4歳以上900万下,,ダ1200,13,良,1:11.8,33.5-38.3,メイジクロスオー,的場均,[東]飯塚好次,ピンククイン,キングオブホウヨウ,3:３歳以上,910.0
1990/03/25,1中京8,晴,1,4歳以上400万下,,ダ1700,10,良,1:51.1,30.8-41.0,キンセンサカエ,安田隆行,[西]坂口正大,ガッツエース,タケイチマサル,3:３歳以上,340.0
1990/03/25,1中京8,晴,2,4歳未出走,,ダ1700,8,良,1:50.1,30.1-40.8,ダンガンボーイ,安田隆行,[西]松元省一,サツキハマナス,スパニシュリーダー,2:３歳,460.0
1990/03/25,1中京8,晴,3,4歳未勝利,,ダ1700,10,良,1:50.6,29.9-41.4,シバヒメスズカ,楠孝志,[西]橋田満,ワイルドルイジアナ,ダーリングダンサー,2:３歳,460.0
1990/03/25,1中京8,晴,4,4歳未勝利,,芝1200,16,良,1:12.3,35.1-37.2,トウカイスバル,安田隆行,[西]松元省一,ナンプウワールド,マルヨマラード,2:３歳,460.0
