開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1990/04/15,3阪神8,曇,8,4歳以上500万下,,ダ1800,16,稍,1:52.5,37.4-39.0,シクレノンテイオー,塩村克己,[西]小林稔,ケイシュウジオウオ,ミチノセカイ,3:３歳以上,670.0
1990/04/15,3阪神8,曇,9,春蘭S(OP),,芝1200,16,良,1:11.4,34.1-37.3,マンジュデンゴッド,松永幹夫,[西]田中耕太,ユートジョージ,ブランドピート,2:３歳,1600.0
1990/04/15,3阪神8,曇,10,播磨特別(900万下),,芝2000,13,良,2:05.1,38.0-37.9,ホクセツアンナ,清水英次,[西]坂田正行,ミルキーレディ,マチルダバンブー,3:３歳以上,1230.0
1990/04/15,3阪神8,曇,11,陽春S(OP),,芝1600,10,良,1:36.1,34.8-37.7,センリョウヤクシャ,松永幹夫,[西]庄野穂積,エイシンウイザード,アキヒロホマレ,3:３歳以上,2000.0
1990/04/15,3阪神8,曇,12,4歳以上900万下,,ダ1200,16,稍,1:12.3,34.9-37.4,サギヌマスペイン,内田浩一,[西]山内研二,ヤマトビューテイ,ベルウィン,3:３歳以上,910.0
1990/04/14,3中山7,曇,1,4歳未出走,,芝1800,15,稍,1:52.0,36.6-38.4,フジノヒカル,増沢末夫,[東]鈴木康弘,トウコウレガート,スターティアラ,2:３歳,460.0
1990/04/14,3中山7,曇,2,4歳未出走,,芝1800,16,稍,1:51.6,36.6-38.0,キリクリスタル,大塚栄三,[東]清水美波,ユーワグッディ,タニノアンジェラス,2:３歳,460.0
1990/04/14,3中山7,曇,3,4歳未勝利,,ダ1800,15,重,1:54.5,36.9-39.8,ダイシンプロミス,小島太,[東]高木嘉夫,グレートアモン,ミスターコウミョウ,2:３歳,460.0
1990/04/14,3中山7,曇,4,4歳未勝利,,ダ1200,13,重,1:11.9,34.2-37.7,ローゼンクランツ,田村正光,[東]矢野照正,スズオーエンス,インタージャール,2:３歳,460.0
1990/04/14,3中山7,曇,5,障害4歳以上未勝利,,障2700,7,稍,3:01.5,111.0-0.0,タカネオーカン,大江原哲,[東]藤沢和雄,ダンサーズキクカ,ストレッチテイオー,3:３歳以上,790.0
1990/04/14,3中山7,曇,6,4歳未勝利,,ダ1800,12,重,1:54.2,37.0-39.7,ダイヤモンドシチー,水流添久,[東]稲葉隆一,アキハート,マイネルプリンツ,2:３歳,460.0
1990/04/14,3中山7,曇,7,4歳未勝利,,芝1200,16,稍,1:11.1,34.1-37.0,ミリオンデクテイタ,菅原泰夫,[東]本郷一彦,テイクアトウショウ,シルキールナ,2:３歳,460.0
1990/04/14,3中山7,曇,8,4歳500万下,,ダ1200,11,重,1:11.3,33.4-37.9,ポリテイフライト,岡部幸雄,[東]見上恒芳,フジノイブキ,クリトドバン,2:３歳,630.0
1990/04/14,3中山7,曇,9,安房特別(900万下),,芝2200,10,稍,2:15.9,36.8-37.0,ローヤルドラゴン,吉沢宗一,[西]日迫良一,モーンテイン,ハーバーニゾン,3:３歳以上,1230.0
1990/04/14,3中山7,曇,10,サンシャインS(1500万下),,芝2500,13,稍,2:35.6,31.4-36.8,ザッツマイドリーム,岡部幸雄,[東]松山康久,パナシア,ブラウンアイボリー,3:３歳以上,1550.0
1990/04/14,3中山7,曇,11,クリスタルC(G3),,芝1200,10,稍,1:09.0,33.0-36.0,ダイタクヘリオス,岸滋彦,[西]梅田康雄,シンボリガルーダ,ハントウイッシュ,2:３歳,3500.0
1990/04/14,3中山7,曇,12,4歳以上500万下,,ダ1200,16,重,1:11.3,33.7-37.6,カワジンロッキー,横山典弘,[東]古賀史生,センターコリム,ウインスルー,3:３歳以上,670.0
1990/04/14,3阪神7,曇,1,4歳未出走,,ダ1200,16,不,1:11.4,34.9-36.5,インターシャルマン,南井克巳,[西]野村彰彦,ケイアンドリュー,メイショウアギーラ,2:３歳,460.0
1990/04/14,3阪神7,曇,2,4歳未出走,,ダ1200,16,不,1:11.8,35.0-36.8,ピアサファイア,熊沢重文,[西]内藤繁春,シロキタタフネス,ハスキーハニー,2:３歳,460.0
1990/04/14,3阪神7,曇,3,4歳未勝利,,ダ1800,16,重,1:53.6,37.4-38.5,カルストンジェンヌ,加用正,[西]大根田裕,ノースドリーム,フレックスマーチ,2:３歳,460.0
