開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1990/04/22,2京都2,小雨,7,4歳以上500万下,,芝2400,18,良,2:30.8,36.6-38.3,ショウリュウガロン,清山宏明,[西]小原伊佐,ケイエイホープ,マチカネキサンジ,3:３歳以上,670.0
1990/04/22,2京都2,曇,8,4歳500万下,,ダ1400,16,良,1:25.7,35.1-38.3,ホリノウイナー,河内洋,[西]武邦彦,デーエスルーブル,ロングハリケーン,2:３歳,630.0
1990/04/22,2京都2,曇,9,シドニーT(900万下),,芝2000,10,良,2:03.5,37.4-36.5,トウブグランデー,東田幸男,[西]野元昭,ダーレン,タマモフロンテア,3:３歳以上,1230.0
1990/04/22,2京都2,曇,10,メルボルンT(1500万下),,芝1200,18,良,1:10.2,34.8-35.4,サントップホーラー,松永幹夫,[西]荻野光男,ブラボーコール,モガミシチフク,3:３歳以上,1550.0
1990/04/22,2京都2,小雨,11,オーストラリアT(OP),,芝2200,8,良,2:16.7,37.7-35.8,マヤノオリンピア,丸山勝秀,[西]坂口正大,マルカロッキー,マロングラッセ,3:３歳以上,2000.0
1990/04/22,2京都2,小雨,12,4歳以上900万下,,芝1600,15,良,1:36.3,35.4-36.8,ダイゼンアカツキ,小池隆生,[西]太宰義人,ミリオンスティール,アヤパール,3:３歳以上,910.0
1990/04/21,1福島1,雨,1,4歳以上700万下,,芝1200,14,稍,1:11.5,34.7-36.8,ハクサンツバメ,西園正都,[西]加藤敬二,ホマレタカイジョー,ルールユウ,3:３歳以上,440.0
1990/04/21,1福島1,雨,2,4歳未出走,,ダ1000,12,不,1:00.4,35.6-36.8,ハコダテボーテ,田面木博,[東]伊藤竹男,トウコウリヨン,トライボーイ,2:３歳,460.0
1990/04/21,1福島1,雨,3,4歳未出走,,芝2000,14,稍,2:04.9,36.9-37.2,オリビアターフ,横田吉光,[東]矢野幸夫,トキテエム,タニノドレスアップ,2:３歳,460.0
1990/04/21,1福島1,雨,4,4歳未勝利,,ダ1700,11,不,1:48.5,29.9-40.4,キョウエイサウンド,石塚信広,[東]稗田敏男,ムーンスパーク,スティールアキッス,2:３歳,460.0
1990/04/21,1福島1,雨,5,4歳未勝利,,芝1800,14,稍,1:51.6,36.1-37.2,プレクラスニー,増沢末夫,[東]矢野照正,タップオン,ダイカツシモフサ,2:３歳,460.0
1990/04/21,1福島1,雨,6,4歳以上500万下,,ダ1700,12,不,1:45.6,29.6-39.1,ストライカー,坂本勝美,[東]藤沢和雄,サンライズアコ,フリークボーイ,3:３歳以上,670.0
1990/04/21,1福島1,雨,7,4歳以上500万下,,ダ1700,12,不,1:46.0,30.1-38.8,ローヤルエルフ,吉沢宗一,[西]日迫良一,バッカナムコール,ツルマイナス,3:３歳以上,670.0
1990/04/21,1福島1,曇,8,わらび賞(500万下),,芝1800,6,稍,1:50.9,36.1-37.0,サーストンボーイ,増沢末夫,[東]中野渡清,トキオサバンナ,マルブツノーザン,2:３歳,850.0
1990/04/21,1福島1,曇,9,4歳以上500万下,,ダ1000,12,不,0:59.0,34.5-35.9,ハクサンバルダ,西園正都,[西]大根田裕,ローベルエディー,ビップフレックス,3:３歳以上,670.0
1990/04/21,1福島1,曇,10,遠野特別(500万下),,芝2600,14,稍,2:43.2,35.8-38.7,オートランアラナス,田島裕和,[西]土門一美,イダテンターボ,スリーダイアナ,3:３歳以上,900.0
1990/04/21,1福島1,曇,11,北上特別(900万下),,芝1800,8,稍,1:50.7,36.7-37.2,ラッキーアトラス,田面木博,[西]吉永猛,タカノハホマレ,インターセレクト,3:３歳以上,1230.0
1990/04/21,1福島1,曇,12,4歳以上500万下,,芝1200,14,稍,1:10.8,33.6-37.2,タマモダイヤモンド,田面木博,[西]吉永猛,スズノキャサリン,マイネペルレ,3:３歳以上,670.0
1990/04/21,2東京1,雨,1,4歳未勝利,,ダ1400,12,不,1:27.2,35.4-39.2,アジャイルナイト,菅原隆明,[東]伊藤竹男,シャインバード,イナノソロン,2:３歳,460.0
1990/04/21,2東京1,雨,2,4歳未勝利,,芝2400,14,不,2:33.9,37.5-38.6,ユーコーゲイル,柴田政人,[東]小林常泰,セントテリオス,ジャックダイオー,2:３歳,460.0
