開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1990/01/07,1京都3,晴,8,4歳以上500万下,,ダ1200,16,良,1:14.0,35.9-38.1,トウショウティネー,中竹和也,[西]吉田三郎,メイショウルパン,リリーコール
1990/01/07,1京都3,晴,9,七草賞(500万下),,ダ1800,10,良,1:55.6,37.0-39.4,グレートベエスト,松永幹夫,[西]高橋成忠,ミホノダイスケ,エイシンキャロル
1990/01/07,1京都3,晴,10,新春賞(900万下),,芝2000,14,良,2:01.6,36.0-36.2,ミスターヤマノ,南井克巳,[西]福永甲,ハードフブキ,ミスターアダムス
1990/01/07,1京都3,晴,11,洛陽S(OP),,芝1600,15,良,1:34.7,34.9-35.8,スカイジャイアント,田島信行,[西]橋口弘次,パッシングショット,モガミナイン
1990/01/07,1京都3,晴,12,4歳以上900万下,,ダ1800,14,良,1:54.0,37.7-38.4,エムイードーター,菅谷正巳,[西]菅谷禎高,コシジダンサー,アラナスヒット
1990/01/06,1中山2,晴,1,4歳以上400万下,,ダ1200,14,良,1:16.1,36.6-39.5,ヤマエーエンゼル,田面木博,[東]伊藤竹男,コウチキャッスル,ハートオブダイリン
1990/01/06,1中山2,晴,2,4歳未勝利,,ダ1800,9,良,1:56.1,37.3-39.4,ドウカンシーマー,蛯名利弘,[東]山田要一,チャイナオーヒメ,ケイエスロングエー
1990/01/06,1中山2,晴,3,4歳未勝利,,ダ1200,10,良,1:14.3,35.3-39.0,インターラッキー,蛯沢誠治,[東]尾形盛次,ファンシーブライド,マラヤンキング
1990/01/06,1中山2,晴,4,4歳新馬,,ダ1200,16,良,1:13.8,34.9-38.9,スプライトパッサー,柴田政人,[東]高松邦男,イタリアンカラー,フジノローレンス
1990/01/06,1中山2,晴,5,障害4歳以上未勝利,,障2700,5,良,3:03.8,,ハグロダンディ,富田正信,[東]加藤修甫,カツブラボー,ベイオブアイランド
1990/01/06,1中山2,晴,6,4歳以上500万下,,ダ1200,12,良,1:13.6,34.9-38.7,シルクバード,吉沢宗一,[東]鈴木勝美,マルタカアザミ,セッテグリジオ
1990/01/06,1中山2,晴,7,4歳以上500万下,,ダ1200,12,良,1:13.9,35.7-38.2,ブロンズスター,藤原英幸,[東]成宮明光,タクノフィバー,アウローラ
1990/01/06,1中山2,晴,8,4歳以上500万下,,ダ1800,10,良,1:54.5,37.0-39.1,シンボリプラット,町田義一,[東]田中和夫,アジャストハード,サファイヤダンサー
1990/01/06,1中山2,晴,9,若竹賞(500万下),,芝2000,14,良,2:03.9,35.1-37.8,グランバトール,中野栄治,[東]古賀一隆,サクラロングオー,ウイナーズパレス
1990/01/06,1中山2,晴,10,若水賞(900万下),,ダ1200,12,良,1:12.1,34.1-38.0,タカラジャガー,佐藤吉勝,[東]坂本栄三,ブラックベア,サクラフジオー
1990/01/06,1中山2,晴,11,ガーネットS(OP),,ダ1800,11,良,1:52.7,38.0-37.2,カリブソング,柴田政人,[東]加藤修甫,レインボーアカサカ,ダイナレター
1990/01/06,1中山2,晴,12,4歳以上900万下,,ダ1800,16,良,1:53.6,35.6-39.9,メジロコマンド,小野次郎,[東]大久保洋,ワールドコマヨシ,ミール
1990/01/06,1京都2,曇,1,4歳未勝利,,ダ1200,9,良,1:16.2,37.6-38.6,マルブツセカンド,西浦勝一,[西]土門健司,トヨミローズ,ミナミノイッピ
1990/01/06,1京都2,曇,2,4歳未勝利,,ダ1400,10,良,1:27.5,36.8-38.6,インターヒット,本田優,[西]清水出美,ブルーシンゲキ,メイオーシャン
1990/01/06,1京都2,曇,3,4歳未勝利,,ダ1800,13,良,1:56.1,37.3-39.5,ミョウコウライト,松永幹夫,[西]山本正司,イブキシークラウド,キョウワタイジュ
