開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1990/06/23,1札幌5,晴,8,大倉山特別(900万下),,芝1500,11,良,1:29.0,28.6-37.2,メジロモニカ,柴田政人,[東]大久保洋,ブァンフォーアコー,ミスシリネラ
1990/06/23,1札幌5,晴,9,4歳以上500万下,,ダ1700,12,良,1:44.8,29.6-38.5,ラストフール,猿橋重利,[西]大久保石,トネカチドキ,カツエイコウエース
1990/06/23,2福島3,晴,1,3歳未勝利,,ダ1000,12,良,1:01.7,36.0-37.9,コウチガバナー,田面木博,[東]加賀武見,タニビックガール,アブクマホマレ
1990/06/23,2福島3,晴,2,4歳未勝利,,ダ1700,12,良,1:47.3,29.5-39.1,ナイトマドンナ,古川寛和,[東]野平祐二,トップマドンナ,ブランドエレガンス
1990/06/23,2福島3,晴,3,4歳未勝利,,芝1200,12,良,1:10.1,34.3-35.8,カミノメイトク,中舘英二,[東]高橋英夫,ナイスパーワー,フジノアリアケ
1990/06/23,2福島3,晴,4,4歳未勝利,,ダ1000,12,良,0:59.7,35.0-36.4,ビーバップ,岡部幸雄,[東]前田禎,ブランドハロー,ハワイアンダンサー
1990/06/23,2福島3,晴,5,障害4歳以上未勝利,,障2750,9,良,3:03.8,110.0-0.0,バンダムカムイ,嘉堂信雄,[西]太宰義人,ストレッチテイオー,ナンバーシックス
1990/06/23,2福島3,晴,6,4歳未勝利,,芝1700,14,良,1:43.9,29.6-36.8,ナカハマエース,今井規和,[東]佐藤林次,ウエスタンスワロー,カタトラベル
1990/06/23,2福島3,晴,7,4歳未勝利,,芝1200,12,良,1:10.8,34.3-36.5,ウメノミョージン,蛯沢誠治,[東]清水美波,ピーロトーク,ツジノミリオン
1990/06/23,2福島3,晴,8,4歳以上500万下,,ダ1700,10,良,1:45.1,30.2-38.1,バッカナムコール,古川寛和,[東]二本柳俊,ハヤテシアトル,ティエッチリバー
1990/06/23,2福島3,晴,9,アベリア賞(500万下),,芝1800,9,良,1:51.4,37.2-35.5,ヒロオクロス,竹原啓二,[東]松山吉三,モガミエチュード,アイシーゴーグル
1990/06/23,2福島3,晴,10,しゃくなげS(900万下),,芝1700,12,良,1:42.9,30.1-36.4,キューティアップ,原昌久,[東]本郷一彦,ポトマックピット,ドウカンシーマー
1990/06/23,2福島3,晴,11,栗子特別(900万下),,芝2000,13,良,2:01.1,34.6-37.2,グラッパ,町田俊夫,[東]大久保良,ミナガワイチザン,モリマツオー
1990/06/23,2福島3,晴,12,4歳以上500万下,,芝2000,10,良,2:00.8,34.7-37.4,ブシュウボタン,田中勝春,[西]古川平,ニイタカヤマ,ミデオンヒーロー
1990/06/23,2中京3,晴,1,3歳未勝利,,ダ1000,11,良,1:03.6,36.9-39.3,ブイビジン,佐藤哲三,[西]鶴留明雄,マスクメイク,ビルドワン
1990/06/23,2中京3,晴,2,4歳未勝利,,ダ1700,16,良,1:49.4,29.7-40.6,ロングルーブル,牧田和弥,[西]上田三千,ノーブルオンリー,スパイラルエース
1990/06/23,2中京3,晴,3,4歳未勝利,,ダ1000,16,良,1:00.7,35.4-37.3,クリスホマレ,武豊,[西]安田伊佐,エイシングリスン,バフィーロッキー
1990/06/23,2中京3,晴,4,4歳未勝利,,ダ1000,16,良,1:00.1,35.6-36.7,テイエムダンガン,梅野信一,[西]柴田光陽,ウルトラ,マルカリバー
1990/06/23,2中京3,晴,5,障害4歳以上未勝利,,障2800,9,良,3:03.7,108.0-0.0,メジロワース,平田秀也,[西]浅見国一,エイユウスワロー,ピアドール
1990/06/23,2中京3,晴,6,4歳未勝利,,芝1800,15,良,1:48.5,35.2-36.7,メイショウマイト,松永昌博,[西]高橋直,ミスターケイワン,セトスイセイ
