開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1990/09/02,3小倉8,晴,11,小倉3歳S(G3),,芝1200,13,良,1:10.3,33.4-36.9,テイエムリズム,河内洋,[西]岩元市三,エミノディクタス,ダンディアンバー,1:２歳,2900.0
1990/09/02,3小倉8,晴,12,4歳以上500万下,,芝1800,11,良,1:52.6,38.8-37.0,ジュニアテイオー,安田隆行,[西]内藤繁春,トーワチャペル,マヤノディザイア,3:３歳以上,670.0
1990/09/01,2函館1,曇,1,4歳以上OP,,芝1800,4,良,1:50.8,37.5-37.2,ポットカオリ,楠孝志,[西]橋田満,ミスターキャッシュ,スズノムテキ,3:３歳以上,0.0
1990/09/01,2函館1,曇,2,3歳未勝利,,芝1700,12,良,1:44.7,30.7-36.8,オンワードファラオ,加藤和宏,[東]二本柳俊,リワードスティング,マイディアボーイ,1:２歳,460.0
1990/09/01,2函館1,曇,3,3歳新馬,,芝1200,13,良,1:11.3,34.5-36.8,ゴルギアス,杉浦宏昭,[東]二本柳俊,シアトルリヴァー,シンコーチャン,1:２歳,550.0
1990/09/01,2函館1,曇,4,4歳未勝利,,芝1800,12,良,1:49.5,36.2-37.0,インフィニティ,田原成貴,[西]伊藤修司,シンランドー,サンゾーン,2:３歳,460.0
1990/09/01,2函館1,曇,5,4歳未勝利,,芝1800,13,良,1:50.1,36.0-37.1,ナカヤマサミット,谷中公一,[東]阿部新生,オリンピアギンガ,イナドタイガー,2:３歳,460.0
1990/09/01,2函館1,曇,6,竜飛崎特別(500万下),,芝2000,14,良,2:00.4,35.5-36.7,リストレーション,的場均,[東]柄崎孝,ハギノエーワン,ウィナーズゴールド,3:３歳以上,900.0
1990/09/01,2函館1,小雨,7,長万部特別(900万下),,ダ1700,10,良,1:45.7,28.9-39.7,サニーボールド,本田優,[西]土門一美,ギップフェル,エドノアラシ,3:３歳以上,1230.0
1990/09/01,2函館1,曇,8,臥牛山特別(900万下),,芝1200,12,良,1:10.3,34.0-36.3,マルサチャーリー,本田優,[西]星川薫,ステキナダンス,サムソンクイーン,3:３歳以上,1230.0
1990/09/01,2函館1,曇,9,4歳以上500万下,,ダ1000,10,良,1:00.8,35.9-37.2,ダブルスチール,小野次郎,[東]高松邦男,カーペンタービー,ロングマイケル,3:３歳以上,835.0
1990/09/01,2新潟7,晴,1,3歳未勝利,,芝1200,10,良,1:10.1,34.1-36.0,インターミラージュ,藤原英幸,[東]高木嘉夫,ボードセイリング,マイネルゲビン,1:２歳,460.0
1990/09/01,2新潟7,晴,2,3歳新馬,,芝1000,7,良,0:58.5,34.3-35.5,アトラクティヴ,仁平健二,[東]鈴木康弘,キタノサーペン,ダイイチハワイ,1:２歳,550.0
1990/09/01,2新潟7,晴,3,4歳未勝利,,芝1400,8,良,1:23.2,35.3-36.0,クイーンチェスト,江田照男,[東]嶋田潤,ショウワグループ,ハワイアンダンサー,2:３歳,460.0
1990/09/01,2新潟7,晴,4,障害4歳以上400万下,,障2800,5,良,3:09.5,109.0-0.0,ミスジュエリー,牧之瀬幸,[東]中村広,シンクロトロン,ユーワラムジェット,3:３歳以上,1000.0
1990/09/01,2新潟7,晴,5,4歳未勝利,,芝1800,10,良,1:49.5,36.1-37.9,ツジノミリオン,岡部幸雄,[東]清水利章,グリーンエクセラー,ラフーンタ,2:３歳,460.0
1990/09/01,2新潟7,晴,6,4歳未勝利,,ダ1200,11,良,1:14.8,35.2-39.6,ブランドハロー,古川寛和,[東]野平好男,ヒロオウギ,オートドリーム,2:３歳,460.0
1990/09/01,2新潟7,晴,7,4歳未勝利,,芝1400,9,良,1:24.0,35.3-36.8,ツルマイカムイ,大崎昭一,[東]柴田欣也,スイートドゥルガー,パープルアーチ,2:３歳,460.0
1990/09/01,2新潟7,晴,8,八海山特別(500万下),,ダ1700,12,良,1:48.4,31.4-38.9,トーアエンペラー,大崎昭一,[東]久保田敏,ゴールデンビー,カシマライコー,3:３歳以上,900.0
1990/09/01,2新潟7,晴,9,羽黒山特別(500万下),,芝2000,12,良,2:01.5,34.6-38.0,バーニングハート,岡部幸雄,[東]荒木静雄,バンダイロード,ミシガンシチー,3:３歳以上,900.0
