開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1990/08/18,1函館5,晴,5,4歳未勝利,,芝1800,9,重,1:50.6,35.2-37.8,グリーンフリーダム,細川英二,[東]新関力,イナドタイガー,キリサイボーグ,2:３歳,460.0
1990/08/18,1函館5,晴,6,4歳以上500万下,,ダ1000,8,重,1:00.4,35.8-36.5,ファッションリング,本田優,[西]土門一美,ベンリフォー,メイショウハート,3:３歳以上,670.0
1990/08/18,1函館5,晴,7,4歳以上500万下,,芝2000,9,重,2:02.2,35.5-36.6,シンボリザイラー,塩村克己,[西]小林稔,フジノシンゲキ,マチカネキサンジ,3:３歳以上,670.0
1990/08/18,1函館5,晴,8,北洋特別(500万下),,芝1800,8,稍,1:49.5,36.3-37.4,ヌエボトウショウ,角田晃一,[西]渡辺栄,モガミシラオキ,テストラン,3:３歳以上,900.0
1990/08/18,1函館5,晴,9,七重浜特別(900万下),,芝1200,11,稍,1:10.5,34.0-36.5,ブァンフォーアコー,千田輝彦,[東]伊藤正徳,ミツルチカラ,センターグレイバー,3:３歳以上,1230.0
1990/08/18,1函館5,晴,10,五稜郭特別(900万下),,芝2000,8,稍,2:01.3,36.4-36.4,コンバットビック,安田富男,[東]尾形充弘,トウショウファルコ,ゾウゲブネメガミ,3:３歳以上,1230.0
1990/08/18,1函館5,晴,11,4歳以上500万下,,ダ1000,8,稍,1:01.7,36.4-37.6,カーペンタービー,杉浦宏昭,[東]野平祐二,ロングマイケル,トキノゼンシン,3:３歳以上,670.0
1990/08/18,2新潟3,晴,1,4歳未勝利,,ダ1200,12,重,1:15.4,35.7-39.7,ドリームブーン,中舘英二,[東]佐々木亜,ブランドハロー,マーベラスジョーク,2:３歳,460.0
1990/08/18,2新潟3,晴,2,4歳未勝利,,芝2000,8,稍,2:02.7,36.2-37.8,テンジンバトー,江田照男,[東]矢野照正,ジャックダイオー,ファウンデーション,2:３歳,460.0
1990/08/18,2新潟3,晴,3,3歳新馬,,芝1000,8,稍,0:59.5,35.1-35.9,カミノプライド,原昌久,[東]鈴木清,ミスターマキシマム,マリンウォーカー,1:２歳,550.0
1990/08/18,2新潟3,晴,4,4歳未勝利,,ダ1700,8,重,1:51.4,32.3-40.1,ローリエベエストリ,田中勝春,[東]藤原敏文,トップサークル,レオプラザ,2:３歳,460.0
1990/08/18,2新潟3,晴,5,障害4歳以上OP,,障2800,6,稍,3:05.9,106.0-0.0,ベルアンドベル,星野忍,[東]諏訪富三,トウショウクルーゾ,シンボリビアスカ,3:３歳以上,1260.0
1990/08/18,2新潟3,晴,6,4歳未勝利,,芝1600,11,良,1:36.7,35.2-37.1,シーサイドフジ,武藤善則,[東]黒坂洋基,トクノコオータ,マツリバーマン,2:３歳,460.0
1990/08/18,2新潟3,晴,7,4歳以上500万下,,ダ1700,10,稍,1:51.4,31.1-41.9,ダイワランガー,原昌久,[東]本郷一彦,セントエスパー,チヨノハニー,3:３歳以上,670.0
1990/08/18,2新潟3,晴,8,4歳以上500万下,,ダ1700,11,稍,1:52.1,31.2-42.0,アロンブルース,水流添久,[東]嶋田功,メジロミラマー,マスコットトム,3:３歳以上,670.0
1990/08/18,2新潟3,晴,9,アラブ3歳S(OP),,芝1400,10,良,1:26.2,34.6-39.7,クリキヨ,大塚栄三,[東]田中朋次,ダイゴエフタル,プールモワ,1:２歳,540.0
1990/08/18,2新潟3,晴,10,飯豊特別(900万下),,芝1400,7,良,1:21.7,33.7-36.6,シャルドン,柴田善臣,[東]高橋祥泰,スルーオベスト,メドレー,3:３歳以上,1230.0
1990/08/18,2新潟3,晴,11,春日山特別(500万下),,芝1800,10,良,1:50.0,35.8-37.4,タツカゼオー,柴田善臣,[東]中野隆良,リキサンミノブ,カシマライコー,3:３歳以上,900.0
1990/08/18,2新潟3,晴,12,4歳以上500万下,,芝1600,10,良,1:35.7,34.5-37.8,トキノイレブン,平目孝志,[東]二本柳一,シャコーリボン,ヤマノリゲル,3:３歳以上,670.0
1990/08/18,3小倉3,曇,1,3歳未勝利,,ダ1000,7,良,1:03.3,36.4-38.9,コウバイグリーン,河内洋,[西]長浜博之,キンザンクリス,マリンホープ,1:２歳,290.0
