開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1990/11/04,4京都2,雨,5,4歳以上500万下,,ダ1200,16,不,1:12.2,34.4-37.8,ララファイター,本田優,[西]星川薫,マチカネアマツカゼ,ハスキーボイス,3:３歳以上,670.0
1990/11/04,4京都2,曇,6,かえで賞(500万下),,ダ1400,10,不,1:26.1,34.3-40.0,グレートアドマイヤ,岡潤一郎,[西]橋田満,ヤマトスフィンクス,ヤマノカサブランカ,1:２歳,850.0
1990/11/04,4京都2,曇,7,逢坂山特別(500万下),,芝1600,18,重,1:35.2,35.2-36.4,ダイイチコウヤ,河内洋,[西]武宏平,ユニコーン,オリンポスカザン,3:３歳以上,900.0
1990/11/04,4京都2,雨,8,天王山特別(900万下),,ダ1400,12,不,1:24.2,34.4-38.1,インターシャルマン,南井克巳,[西]野村彰彦,ベルウィン,ユタカニーズ,3:３歳以上,1230.0
1990/11/04,4京都2,雨,9,ドンカスターS(OP),,芝2400,6,重,2:27.6,37.2-35.6,オースミシャダイ,武豊,[西]武邦彦,マルシゲアトラス,ショウリテンユウ,3:３歳以上,2000.0
1990/11/04,4京都2,雨,10,菊花賞(G1),,芝3000,17,重,3:06.2,36.0-35.4,メジロマックイーン,内田浩一,[西]池江泰郎,ホワイトストーン,メジロライアン,2:３歳,9800.0
1990/11/04,4京都2,雨,11,4歳以上900万下,,ダ1800,10,不,1:52.3,36.7-37.7,マイスターパレス,丸山勝秀,[西]坂口正大,フサトロエスパー,オンワードマスター,3:３歳以上,910.0
1990/11/03,4福島3,晴,1,3歳未勝利,,芝1200,10,良,1:13.4,36.0-37.4,タカラアタック,田面木博,[東]二ノ宮敬,ロードシップ,モリノゴコー,1:２歳,290.0
1990/11/03,4福島3,晴,2,4歳以上OP,,ダ1700,9,稍,1:49.2,30.3-40.8,ショウブラッキー,坂井千明,[東]新関力,スズノムテキ,プリンスモード,3:３歳以上,540.0
1990/11/03,4福島3,晴,3,3歳未勝利,,芝1700,7,良,1:43.9,29.4-37.9,ボス,津留千彰,[東]大和田稔,ジュエルトウショウ,リアルサンマロー,1:２歳,460.0
1990/11/03,4福島3,晴,4,4歳未勝利,,ダ1700,12,稍,1:47.7,30.3-39.9,マイネイーリアス,吉沢宗一,[東]平井雄二,メードンスパール,カガヤクナツニ,2:３歳,460.0
1990/11/03,4福島3,晴,5,4歳未勝利,,芝1200,14,良,1:10.5,33.9-36.6,ハクサンリケイ,芹沢純一,[西]加藤敬二,シンコウブレッド,ニシノアングル,2:３歳,460.0
1990/11/03,4福島3,晴,6,4歳未勝利,,芝1200,14,良,1:10.1,33.9-36.2,シンエイカイザー,芹沢純一,[西]二分久男,マチエール,ケイウンセンプー,2:３歳,460.0
1990/11/03,4福島3,晴,7,4歳未勝利,,ダ1000,12,稍,1:00.8,35.1-37.5,マイアイソン,横田吉光,[東]矢野進,スワローロック,ビコーレジェンド,2:３歳,460.0
1990/11/03,4福島3,晴,8,4歳未勝利,,ダ1700,12,稍,1:47.3,29.7-39.4,シャガールアモン,増沢末夫,[東]佐藤征助,カシマイシン,ユーワシュート,2:３歳,460.0
1990/11/03,4福島3,晴,9,秋元湖特別(500万下),,芝1000,11,良,0:57.3,33.1-35.2,アイシュンシルビア,芹沢純一,[西]鹿戸幸治,エプソムアイドル,クロシオターフ,3:３歳以上,900.0
1990/11/03,4福島3,晴,10,会津特別(500万下),,芝1800,14,良,1:47.9,35.6-36.3,ツルマイソロン,田面木博,[東]池上昌弘,タイイーグル,カムシン,3:３歳以上,900.0
1990/11/03,4福島3,晴,11,みちのく特別(900万下),,芝2600,7,良,2:41.6,37.1-37.7,ビックポイント,増沢末夫,[東]鈴木康弘,グランバトール,ヤマニンマーク,3:３歳以上,1230.0
1990/11/03,4福島3,晴,12,4歳未勝利,,芝2000,14,良,2:03.0,34.3-39.4,ヘイセイアラシ,鈴木勇,[東]伊藤竹男,ダイリンコンバット,コウマンジョイナー,2:３歳,460.0
1990/11/03,5東京1,晴,1,3歳未勝利,,ダ1400,9,良,1:26.8,35.3-38.9,エレガンスブルーム,田中勝春,[東]尾形盛次,ベルビュークイン,サンライトワンダー,1:２歳,460.0
