開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1990/08/25,2新潟5,曇,3,4歳未勝利,,ダ1700,8,良,1:52.3,31.9-40.9,タマフル,寺島祐治,[東]沢峰次,ユーワチャンプ,サファリフブキ
1990/08/25,2新潟5,晴,4,障害4歳以上未勝利,,障2800,9,良,3:08.4,109.0-0.0,ベイオブアイランド,鈴木勇,[東]野平富久,アンクレット,マルサンベーリー
1990/08/25,2新潟5,晴,5,4歳未勝利,,芝1800,8,良,1:51.0,36.7-37.3,ウイルオブザウイン,岡部幸雄,[東]清水利章,タマオラ,スティンガー
1990/08/25,2新潟5,晴,6,4歳未勝利,,芝1200,10,良,1:11.8,34.3-37.5,ビュウティーマイン,浜野谷憲,[東]伊藤正徳,スクエアルーツ,シルクマサル
1990/08/25,2新潟5,晴,7,4歳以上500万下,,芝1600,13,良,1:35.3,34.5-36.8,ポットカラミティー,安達昭夫,[西]梅内忍,クラシックダンサー,マイフェイバリット
1990/08/25,2新潟5,晴,8,三国特別(900万下),,芝1200,6,良,1:09.8,34.4-35.4,ニフティニース,竹原啓二,[東]松山康久,マドモアゼルナワ,ヤマトドスティ
1990/08/25,2新潟5,晴,9,豊栄特別(500万下),,芝2000,7,良,2:02.3,36.9-36.7,メイジグリーン,柴田善臣,[東]高橋祥泰,メガスター,イースタンシンボリ
1990/08/25,2新潟5,晴,10,中ノ岳特別(500万下),,ダ1200,12,良,1:13.9,34.7-39.2,シャインリバー,木幡初広,[東]中尾銑治,インターマジカル,イヨコマチ
1990/08/25,2新潟5,晴,11,4歳以上500万下,,芝1400,11,良,1:22.7,34.3-36.8,レオランボー,田面木博,[東]池上昌弘,ブシュウボタン,チヨノタカラ
1990/08/25,3小倉5,晴,1,3歳未勝利,,芝1200,7,良,1:11.0,34.6-36.4,ゴールドストリート,安田隆行,[西]橋口弘次,エビスラッキー,プリティオテンバ
1990/08/25,3小倉5,晴,2,4歳未勝利,,ダ1700,12,良,1:50.8,31.2-41.3,エスターウィン,村山明,[西]野村彰彦,ワンダーサンワード,キョウワヒチフク
1990/08/25,3小倉5,晴,3,4歳未勝利,,芝1200,12,良,1:11.0,34.8-36.2,ハギノフェロー,須貝尚介,[西]須貝彦三,セキトバロード,マイネルクルツ
1990/08/25,3小倉5,晴,4,4歳未勝利,,芝1200,13,良,1:10.4,34.0-36.4,パッシングスパーク,安田隆行,[西]加藤敬二,リアルカバリスト,アイネスマジック
1990/08/25,3小倉5,晴,5,障害4歳以上未勝利,,障2950,9,良,3:19.5,111.0-0.0,リュウヒエン,出津孝一,[西]宮本悳,マルサンオー,ワンダートップガイ
1990/08/25,3小倉5,晴,6,3歳新馬,,芝1000,8,良,0:59.2,35.3-35.6,プラントジョージ,熊沢重文,[西]吉永猛,ポートマリヤ,ピアダンサー
1990/08/25,3小倉5,晴,7,4歳未勝利,,芝1800,14,良,1:50.7,36.0-37.9,ダイイチエルフ,岸滋彦,[西]佐山優,チョコレートクイン,サンダーシチー
1990/08/25,3小倉5,晴,8,4歳以上500万下,,ダ1000,12,良,1:01.8,35.7-38.0,マルカウォーリア,加用正,[西]瀬戸口勉,パリスファントム,オリンポスカザン
1990/08/25,3小倉5,晴,9,アラブ3歳特別(OP),,芝1200,7,良,1:12.7,35.3-37.4,ヒミノサチヒメ,斉藤博美,[西]斉藤義美,ワカサルーチェー,ハローサンライズ
1990/08/25,3小倉5,晴,10,国東特別(500万下),,芝2000,7,良,2:02.5,36.9-35.8,マヤノピューマ,丸山勝秀,[西]坂口正大,コウエイダッシュ,ダーテイランドリー
1990/08/25,3小倉5,晴,11,耶馬渓特別(900万下),,芝1200,17,良,1:09.5,33.9-35.6,ゴールデンリッカ,松本達也,[西]藤岡範士,タカラジャガー,サクセスドリーム
