開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1990/07/29,1新潟6,晴,2,3歳400万下,,芝1200,5,良,1:11.5,34.7-36.8,ダイゴエフタル,増沢末夫,[東]鈴木勝太,クリキヨ,プールモワ,1:２歳,340.0
1990/07/29,1新潟6,晴,3,4歳未勝利,,ダ1700,11,良,1:49.7,31.3-39.5,エチゴマドンナ,大塚栄三,[西]藤岡範士,ダーリングダンサー,フォークダンサー,2:３歳,460.0
1990/07/29,1新潟6,晴,4,4歳未勝利,,ダ1700,10,良,1:50.6,30.7-40.6,オンワードホクト,原昌久,[東]野平好男,ローリエベエストリ,マサカド,2:３歳,460.0
1990/07/29,1新潟6,晴,5,4歳未勝利,,芝1800,12,良,1:49.7,36.5-36.7,ビーマイレディ,蛯沢誠治,[東]前田禎,フロリンダ,ブレイズキュート,2:３歳,460.0
1990/07/29,1新潟6,晴,6,4歳未勝利,,芝2000,10,良,2:02.5,36.9-36.4,アイーダパワー,柴田善臣,[東]佐藤勝美,ダービーノーツ,ムーンライトパレス,2:３歳,460.0
1990/07/29,1新潟6,晴,7,4歳未勝利,,芝1400,14,良,1:23.6,34.1-37.2,テイエムグレース,武藤善則,[東]黒坂洋基,スノートセレサ,オートドリーム,2:３歳,460.0
1990/07/29,1新潟6,晴,8,4歳以上500万下,,芝1000,16,良,0:57.5,33.5-35.3,トウショウジューザ,黛幸弘,[東]保田隆芳,ツジノダイアナ,リュウコゼット,3:３歳以上,670.0
1990/07/29,1新潟6,晴,9,妙高特別(500万下),,芝1800,10,良,1:49.1,35.4-37.3,ヒダカツエール,蛯沢誠治,[東]栗田博憲,チェスナットエリー,メジロルーカス,3:３歳以上,900.0
1990/07/29,1新潟6,晴,10,越路特別(500万下),,芝1600,9,良,1:33.6,34.9-35.2,マルタカベンソン,菅原泰夫,[東]本郷一彦,タマビッグホープ,カミノコウマン,3:３歳以上,900.0
1990/07/29,1新潟6,晴,11,NST賞(900万下),,芝2000,12,良,2:01.7,37.7-36.5,ミナガワイチザン,武藤善則,[東]黒坂洋基,アサクサキャノン,ラブリーストーム,3:３歳以上,1230.0
1990/07/29,1新潟6,晴,12,4歳以上500万下,,芝1800,11,良,1:49.2,36.4-37.0,メジロチャント,黛幸弘,[東]保田隆芳,ラビットパトラ,カシマタイソン,3:３歳以上,670.0
1990/07/29,2小倉6,晴,1,3歳未勝利,,芝1200,6,良,1:13.2,35.8-37.4,サンテキサス,岸滋彦,[西]古川平,マリンホープ,リンデンツトム,1:２歳,290.0
1990/07/29,2小倉6,晴,2,4歳未勝利,,芝1700,13,良,1:43.5,30.2-37.3,シクレノンジュネス,武豊,[西]武邦彦,ダイカツシモフサ,ブルーカレンダー,2:３歳,460.0
1990/07/29,2小倉6,晴,3,4歳未勝利,,芝1200,12,良,1:11.0,33.8-37.2,タイシュネル,南井克巳,[西]加藤敬二,バイケンキミ,シンサーザン,2:３歳,460.0
1990/07/29,2小倉6,晴,4,3歳新馬,,芝1000,12,良,0:59.5,34.8-36.3,ナンプウカイザー,加用正,[西]瀬戸口勉,ラディシュフラワー,エミノディクタス,1:２歳,550.0
1990/07/29,2小倉6,晴,5,3歳新馬,,芝1200,18,良,1:12.0,34.5-37.5,タハラウルフ,田島裕和,[西]福島勝,ハヤトワカバ,カノヤウルフ,1:２歳,550.0
1990/07/29,2小倉6,晴,6,4歳未勝利,,芝1200,12,良,1:11.1,33.9-37.2,ノーブルオンリー,岸滋彦,[西]武宏平,ブラックベリー,アピールレデイ,2:３歳,460.0
1990/07/29,2小倉6,晴,7,4歳未勝利,,芝1800,16,良,1:51.3,36.5-38.2,カンピュー,村山明,[西]坂口正則,グレートアトム,カネツサプライズ,2:３歳,460.0
1990/07/29,2小倉6,晴,8,4歳以上500万下,,ダ1000,12,良,1:00.9,34.9-37.5,ハッピープレスト,岸滋彦,[西]谷八郎,マルカウォーリア,エースアスリート,3:３歳以上,670.0
1990/07/29,2小倉6,晴,9,不知火特別(500万下),,芝1800,9,良,1:49.4,37.6-36.2,スノージェット,安田隆行,[西]梅内忍,マヤノピューマ,ワンダーリゲイリア,3:３歳以上,900.0
