開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1990/03/24,1中京7,雨,9,乗鞍特別(500万下),,ダ1700,9,稍,1:47.2,29.5-39.2,ムーンエイト,菅谷正巳,[西]菅谷禎高,ベストアンバー,ストライカー,3:３歳以上,900.0
1990/03/24,1中京7,雨,10,知多特別(900万下),,芝1200,15,稍,1:10.1,33.9-36.2,リュウコウスピード,山本康二,[西]谷八郎,センターシュア,ハヤブサオーカン,3:３歳以上,1230.0
1990/03/24,1中京7,雨,11,4歳以上500万下,,ダ1700,16,稍,1:48.4,30.0-39.3,ウメノトライ,田島裕和,[西]中尾謙太,ウメノシェーン,メイトウアラシ,3:３歳以上,670.0
1990/03/24,3阪神1,小雨,1,4歳未出走,,ダ1800,13,良,1:55.2,36.5-40.4,トーワルビー,加用正,[西]佐山優,タカノラベンダー,ブルーメモリ,2:３歳,460.0
1990/03/24,3阪神1,曇,2,4歳未出走,,ダ1200,11,良,1:15.6,35.7-39.9,サムソンクイーン,芹沢純一,[西]鹿戸幸治,スズノアラシ,ピアサファイア,2:３歳,460.0
1990/03/24,3阪神1,曇,3,4歳未出走,,ダ1200,11,良,1:15.4,36.0-39.4,ツービーウイング,小原義之,[西]小原伊佐,メイショウアギーラ,エイシンラブリー,2:３歳,460.0
1990/03/24,3阪神1,曇,4,4歳未勝利,,ダ1700,11,良,1:50.4,31.8-40.6,イッキアンヘル,武豊,[西]湯浅三郎,シルバニール,マチカネカゼソヨグ,2:３歳,460.0
1990/03/24,3阪神1,曇,5,障害4歳以上未勝利,,障3000,10,良,3:23.0,108.0-0.0,ミントスター,平田秀也,[西]浜田光正,マルカレットボーイ,エーターグレー,3:３歳以上,790.0
1990/03/24,3阪神1,曇,6,4歳未勝利,,芝2200,11,良,2:19.0,37.3-37.8,ホウユウロイヤル,村本善之,[西]中尾謙太,エリモフェロー,ゲルマン,2:３歳,460.0
1990/03/24,3阪神1,曇,7,4歳500万下,,ダ1200,10,良,1:13.7,35.4-38.3,イブキシークラウド,角田晃一,[西]橋口弘次,オリンポスカザン,シンワピタリテイ,2:３歳,630.0
1990/03/24,3阪神1,小雨,8,4歳以上500万下,,ダ1800,12,良,1:54.8,37.5-38.9,トウカイシャーク,久保田英,[西]鹿戸明,キタカミシロボシ,ケイシュウジオウオ,3:３歳以上,670.0
1990/03/24,3阪神1,小雨,9,アネモネ賞(500万下),,芝1600,11,良,1:36.6,35.1-37.3,ダイイチルビー,武豊,[西]伊藤雄二,マキハタグロリー,マルカショウリ,2:３歳,850.0
1990/03/24,3阪神1,小雨,10,山陽特別(900万下),,芝2000,12,良,2:02.6,36.5-37.4,ニシヤマショウ,田島良保,[西]島崎宏,トウショウバルカン,オンワードマスター,3:３歳以上,1230.0
1990/03/24,3阪神1,曇,11,コーラルS(OP),,芝1400,11,良,1:22.7,34.3-36.9,ラッキーゲラン,内田浩一,[西]池江泰郎,コガネターボ,シンウインド,3:３歳以上,2000.0
1990/03/24,3阪神1,曇,12,4歳以上900万下,,ダ1200,14,良,1:12.9,35.4-37.5,センリョウヤクシャ,河内洋,[西]庄野穂積,タニノセブンツー,ルイテイト,3:３歳以上,910.0
1990/03/18,2中山8,曇,1,4歳未勝利,,ダ1800,11,良,1:56.9,36.6-40.5,トウカンスズユウ,細川英二,[東]新関力,マルサンリード,フレンドサービス,2:３歳,460.0
1990/03/18,2中山8,曇,2,4歳未勝利,,ダ1200,15,良,1:12.8,34.5-38.3,ジーガームサシ,増沢末夫,[東]佐々木亜,ヤマショウノホシ,テンペスタード,2:３歳,460.0
1990/03/18,2中山8,曇,3,4歳未勝利,,ダ1800,11,良,1:55.8,36.6-40.2,クラウスアイ,大崎昭一,[東]柴田寛,アタゴイズミ,バトルアンビシャス,2:３歳,460.0
1990/03/18,2中山8,曇,4,4歳新馬,,ダ1200,16,良,1:13.1,34.2-38.9,ミサトシンホニー,岡部幸雄,[東]松永勇,カムシン,ショッキングカラー,2:３歳,550.0
1990/03/18,2中山8,曇,5,4歳新馬,,芝1800,14,良,1:53.9,38.5-37.2,シティボーイ,岡部幸雄,[東]藤沢和雄,ダンファースト,ペガサスオー,2:３歳,550.0
