開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1990/12/09,5京都4,曇,1,3歳未勝利,,ダ1400,9,良,1:26.4,36.0-38.2,ビワジュビー,田原成貴,[西]浜田光正,メイトウサクラ,ノースビューティ,1:２歳,460.0
1990/12/09,5京都4,晴,2,3歳未勝利,,芝1800,16,良,1:50.2,36.0-36.7,ナリタミリオーレ,村本善之,[西]佐藤勇,サハリンロマン,セトホーライ,1:２歳,460.0
1990/12/09,5京都4,晴,3,3歳新馬,,ダ1200,9,良,1:14.0,35.6-38.4,ミスターヤマヒサ,丸山勝秀,[西]野元昭,グローバルチャンプ,キングマイオス,1:２歳,550.0
1990/12/09,5京都4,曇,4,3歳新馬,,芝1200,9,良,1:11.5,36.2-35.3,ローリエシオン,松永幹夫,[西]柴田不二,フサイチブラボー,ファイブテンション,1:２歳,550.0
1990/12/09,5京都4,曇,5,3歳新馬,,芝1200,10,良,1:12.6,36.6-36.0,モリスワロー,小屋敷昭,[西]野元昭,ホクセイビクトリー,シロキタブーケ,1:２歳,550.0
1990/12/09,5京都4,曇,6,4歳以上500万下,,ダ1800,8,良,1:52.5,37.7-37.6,ゲイリースコット,佐藤正雄,[西]松田正弘,ポセイドン,アグネスパラダイス,3:３歳以上,670.0
1990/12/09,5京都4,曇,7,4歳以上500万下,,ダ1400,9,良,1:25.2,35.8-37.4,パリスファントム,南井克巳,[西]宇田明彦,オオシマダリア,オリンポスカザン,3:３歳以上,670.0
1990/12/09,5京都4,曇,8,4歳以上900万下,,ダ1800,10,良,1:52.4,37.4-37.7,フサトロエスパー,西浦勝一,[西]土門健司,オンワードマスター,シロヤマワイス,3:３歳以上,910.0
1990/12/09,5京都4,曇,9,御池特別(900万下),,芝1800,9,良,1:46.8,35.8-35.1,ワイドバトル,松永幹夫,[西]吉永猛,オースミロッチ,シリウスラガー,3:３歳以上,1230.0
1990/12/09,5京都4,曇,10,観月橋S(1500万下),,ダ1200,14,良,1:10.8,34.6-36.2,パッシングルート,西浦勝一,[西]山内研二,ディープグローリー,マルサヒビキ,3:３歳以上,1550.0
1990/12/09,5京都4,曇,11,阪神3歳S(G1),,芝1600,13,良,1:34.4,35.0-36.4,イブキマイカグラ,南井克巳,[西]中尾正,ニホンピロアンデス,ミルフォードスルー,1:２歳,4200.0
1990/12/09,5京都4,曇,12,4歳以上900万下,,ダ1200,9,良,1:12.0,34.3-37.7,ツールドフランス,小原義之,[西]飯田明弘,ポットリンカーン,セントローリィ,3:３歳以上,910.0
1990/12/08,5中山3,晴,1,3歳未勝利,,ダ1800,11,良,1:55.2,36.6-40.1,コバノサンデー,柴田政人,[東]高松邦男,プレスミーティング,ホッカイスマート,1:２歳,460.0
1990/12/08,5中山3,晴,2,3歳未勝利,,芝1600,14,良,1:35.3,34.1-36.8,カチタガール,津曲浩二,[東]藤原敏文,ツキノフリージア,タケノフラッグ,1:２歳,460.0
1990/12/08,5中山3,晴,3,3歳新馬,,ダ1200,15,良,1:13.2,35.2-38.0,ラシアンゴールド,柴田善臣,[東]大久保洋,ミスババロア,マルヘイセイ,1:２歳,550.0
1990/12/08,5中山3,晴,4,3歳新馬,,芝1600,15,良,1:35.4,35.1-37.3,ヒガシマジョルカ,増沢末夫,[東]尾形充弘,タマモア,コバノコール,1:２歳,550.0
1990/12/08,5中山3,晴,5,3歳新馬,,芝1600,16,良,1:36.6,34.7-38.0,ドルフィンアモン,坂井千明,[東]沢峰次,トウショウスマーフ,ミスターブルボン,1:２歳,550.0
1990/12/08,5中山3,晴,6,障害4歳以上未勝利,,障2700,6,良,3:01.1,108.0-0.0,メジロスコット,成田均,[東]久恒久夫,サクラソウルオー,モンテタカラ,3:３歳以上,790.0
1990/12/08,5中山3,晴,7,4歳以上500万下,,ダ1200,16,良,1:12.8,33.9-38.9,ストレートクイン,田中勝春,[東]佐藤征助,ローマステーション,マツラッキー,3:３歳以上,670.0
1990/12/08,5中山3,晴,8,4歳以上500万下,,ダ1800,16,良,1:54.0,36.8-38.6,バンダイロード,的場均,[東]相川勝敏,レイクダービー,ベストフラッシュ,3:３歳以上,670.0
