開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1990/07/07,2中京7,晴,3,4歳未勝利,,ダ1000,12,良,1:00.4,35.4-37.0,シマノフォルテ,上籠勝仁,[西]星川薫,ロングアライブ,パッシングスパーク,2:３歳,460.0
1990/07/07,2中京7,晴,4,4歳未勝利,,ダ1000,13,良,1:01.6,35.7-37.9,レディブーン,村本善之,[西]坂田正行,マルカウイナー,ゴッドウイナー,2:３歳,460.0
1990/07/07,2中京7,晴,5,障害4歳以上400万下,,障2800,6,良,3:06.7,105.0-0.0,メジロワース,平田秀也,[西]浅見国一,メモリークリエイト,マルエフェイマス,3:３歳以上,1000.0
1990/07/07,2中京7,曇,6,4歳未勝利,,芝1800,13,良,1:50.5,36.0-37.2,マルブツハーモニー,加用正,[西]瀬戸口勉,ホリノビイナス,チョコレートクイン,2:３歳,460.0
1990/07/07,2中京7,曇,7,4歳500万下,,ダ1700,16,良,1:47.7,29.5-39.7,マイスターパレス,丸山勝秀,[西]坂口正大,ライオンエリナ,シクレノンオリーブ,2:３歳,630.0
1990/07/07,2中京7,曇,8,4歳以上500万下,,ダ1700,10,良,1:48.0,30.6-39.1,シマノラセーヌ,土肥幸広,[西]島崎宏,トウカイロディー,ミチノセカイ,3:３歳以上,670.0
1990/07/07,2中京7,曇,9,なでしこ賞(500万下),,芝2000,11,良,2:00.4,34.8-36.4,グローバルエース,安田隆行,[西]北橋修二,ペッパーキャロル,モガミシラオキ,2:３歳,850.0
1990/07/07,2中京7,曇,10,木曽川特別(900万下),,芝2500,10,良,2:33.7,30.7-36.2,ハリーシーザー,田島信行,[西]谷八郎,サラミス,グランドジャガー,3:３歳以上,1230.0
1990/07/07,2中京7,曇,11,ジュライS(1500万下),,芝1200,14,良,1:08.7,34.0-34.7,ルイテイト,河内洋,[西]増本豊,ウォーターストーム,クインモーニング,3:３歳以上,1550.0
1990/07/07,2中京7,曇,12,4歳以上500万下,,芝1800,11,良,1:49.7,37.1-36.1,マツチカラ,岸滋彦,[西]伊藤修司,ランフォアロージス,ダイアモンドエリナ,3:３歳以上,670.0
1990/07/01,1札幌8,晴,1,4歳未勝利,,ダ1000,8,良,1:00.0,35.6-36.3,メロンパワー,柴田政人,[東]吉永正人,ノースマドンナ,アートギャラリー,2:３歳,460.0
1990/07/01,1札幌8,晴,2,4歳未勝利,,ダ1700,10,良,1:47.2,30.1-39.6,ユタカウエンズ,河内洋,[西]長浜博之,サファイヤベガー,プライムファクター,2:３歳,460.0
1990/07/01,1札幌8,晴,3,4歳未勝利,,ダ1000,9,良,0:58.7,34.8-35.2,ファッションリング,本田優,[西]土門一美,イブキリキオーザン,スズダグラス,2:３歳,460.0
1990/07/01,1札幌8,晴,4,3歳新馬,,ダ1000,8,良,1:00.6,35.8-37.1,メイセイハート,東信二,[東]吉野勇,イイデセゾン,ベルバロン,1:２歳,550.0
1990/07/01,1札幌8,晴,5,3歳新馬,,芝1200,9,良,1:11.6,34.5-37.1,アサキチ,河内洋,[西]田中良平,エルサルバドール,ベルマンプロリア,1:２歳,550.0
1990/07/01,1札幌8,晴,6,4歳以上500万下,,ダ1000,12,良,0:59.4,35.3-35.8,エルミタージュ,柴田政人,[東]矢野進,エスティマサキ,マエコウクリエイト,3:３歳以上,670.0
1990/07/01,1札幌8,晴,7,4歳以上500万下,,ダ1700,12,良,1:45.9,29.4-38.5,アメリカンシチー,河内洋,[西]清水出美,ナカトップローマン,ミカグレイト,3:３歳以上,670.0
1990/07/01,1札幌8,晴,8,小樽特別(500万下),,芝1200,11,良,1:09.4,34.0-35.4,ヒノトリデンセツ,山田泰誠,[西]田中良平,マツノエブエ,ダイワヘンリー,3:３歳以上,900.0
1990/07/01,1札幌8,晴,9,羊蹄山特別(900万下),,ダ1700,11,良,1:43.5,29.0-37.5,キングイール,伊藤暢康,[東]古賀一隆,ピレネー,ヤナイダンサー,3:３歳以上,1230.0
1990/07/01,1札幌8,晴,10,札幌記念(G3),,芝2000,14,良,1:58.9,34.4-36.7,グレートモンテ,猿橋重利,[西]高橋成忠,シュバリエ,カチウマホーク,3:３歳以上,3600.0
