開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1990/12/02,4中京4,晴,1,3歳OP,,ダ1700,8,稍,1:50.2,30.8-41.4,トウカイスロットル,安田隆行,[西]橋口弘次,ワークスバージョン,ラークキッズ
1990/12/02,4中京4,晴,2,3歳未勝利,,芝1800,9,稍,1:53.7,36.8-38.9,テイエムジョオー,本田優,[西]岩元市三,メークアターナ,カネヒメユリ
1990/12/02,4中京4,晴,3,3歳新馬,,ダ1000,10,稍,0:59.1,34.7-36.1,トウカイビック,田所秀孝,[西]田所秀雄,アインハイト,カツノシグナル
1990/12/02,4中京4,晴,4,3歳新馬,,芝1200,13,稍,1:11.4,34.3-37.1,アレンタドール,塩村克己,[西]小林稔,マルカジョージ,カーディナルスター
1990/12/02,4中京4,晴,5,4歳以上500万下,,ダ1700,14,稍,1:48.2,29.9-40.4,ハクサンギショウ,安藤賢一,[西]大根田裕,ホッポウマリア,エナージモガミ
1990/12/02,4中京4,晴,6,4歳以上500万下,,ダ1000,16,稍,0:59.5,34.8-36.5,アグネスルーマー,松永幹夫,[西]長浜博之,マルブツローヤル,ティーオフ
1990/12/02,4中京4,晴,7,4歳以上500万下,,ダ1700,15,稍,1:48.9,29.8-41.2,カルストンパーシア,西園正都,[西]柳田次男,シュヌーク,ヨシノアテンション
1990/12/02,4中京4,晴,8,4歳以上500万下,,芝1800,15,稍,1:51.8,36.4-38.5,エスカイヤガール,安田隆行,[西]武田作十,シンコウブレッド,ウォータールビー
1990/12/02,4中京4,晴,9,揖斐川特別(500万下),,芝2500,15,稍,2:38.1,31.5-37.4,インターセレクト,谷中公一,[東]阿部新生,サクラビックオー,メジロルーカス
1990/12/02,4中京4,晴,10,矢作川特別(900万下),,ダ1700,12,稍,1:46.5,30.7-38.6,サンライトロイヤル,本田優,[西]星川薫,トニーサトラ,マーベラスダンサー
1990/12/02,4中京4,晴,11,シリウスS(OP),,芝1200,12,稍,1:09.9,32.8-37.1,ホリノウイナー,内田国夫,[西]武邦彦,ミリオンセンプー,ハスキーハニー
1990/12/02,4中京4,晴,12,4歳以上500万下,,芝1800,15,稍,1:51.8,36.8-38.5,リアルウィナー,内田浩一,[東]松山康久,カネツサプライズ,トーワビゼン
1990/12/02,5京都2,晴,1,3歳未勝利,,ダ1200,6,重,1:14.2,36.3-37.9,アヤパワー,林満明,[西]田之上勲,ツキノエンゼル,ユウキラフェール
1990/12/02,5京都2,晴,2,3歳未勝利,,芝1400,9,良,1:24.3,36.3-36.1,ジョースナイパー,角田晃一,[西]田所稔,テイールーパス,ロイヤルタイム
1990/12/02,5京都2,晴,3,3歳新馬,,ダ1400,12,重,1:26.6,36.5-37.5,リンデンリリー,須貝尚介,[西]野元昭,ナリタレッドバード,ヤマヒサエオリア
1990/12/02,5京都2,晴,4,3歳新馬,,芝1200,11,良,1:11.9,35.7-36.2,コウエイロイヤル,西浦勝一,[西]山内研二,ナイスネイチャ,キンノシャチホコ
1990/12/02,5京都2,晴,5,障害4歳以上400万下,,障3000,7,良,3:22.7,108.0-0.0,メモリークリエイト,中竹和也,[西]菅谷禎高,ウオーターパワー,グリーンパーソ
1990/12/02,5京都2,晴,6,3歳新馬,,芝1200,11,良,1:12.4,37.3-35.1,スナークホワイト,南井克巳,[西]坂口正則,メイショウマリーン,モリスワロー
1990/12/02,5京都2,晴,7,3歳500万下,,ダ1200,9,稍,1:12.5,35.8-36.7,ヤマトスフィンクス,西浦勝一,[西]山内研二,ヒデノバンガード,レシティライジン
1990/12/02,5京都2,晴,8,4歳以上500万下,,ダ1800,9,稍,1:53.6,37.9-38.1,タフネスターブル,岸滋彦,[西]古川平,マルサアリス,ポセイドン
