開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1990/08/05,1函館2,晴,3,3歳新馬,,芝1000,11,良,0:58.8,34.7-36.0,ホッカイファイヤー,坂本勝美,[東]藤沢和雄,リキサンロック,コバノマニッシュ,1:２歳,550.0
1990/08/05,1函館2,晴,4,3歳新馬,,芝1200,10,良,1:11.4,34.8-36.6,アクティブレディー,横山典弘,[西]中村均,アルハンブラハイ,スノーテグラ,1:２歳,550.0
1990/08/05,1函館2,晴,5,4歳未勝利,,芝1800,15,良,1:49.3,34.6-37.0,ホッカイレディー,杉浦宏昭,[東]野平祐二,インフィニティ,バイヨンバンブー,2:３歳,460.0
1990/08/05,1函館2,晴,6,4歳以上500万下,,ダ1000,11,良,1:00.6,35.5-37.0,ベルシャーマン,千田輝彦,[西]伊藤雄二,ロングマイケル,ベンリフォー,3:３歳以上,670.0
1990/08/05,1函館2,晴,7,4歳以上500万下,,芝2000,11,良,2:01.0,34.9-37.2,チョウカイビート,細川英二,[西]鹿戸幸治,モガミシラオキ,スズノブレッシング,3:３歳以上,670.0
1990/08/05,1函館2,晴,8,松前特別(900万下),,芝2500,6,良,2:36.3,32.8-36.1,ウインドブレーカー,角田晃一,[西]渡辺栄,ゾウゲブネメガミ,オンユアサイド,3:３歳以上,1230.0
1990/08/05,1函館2,晴,9,湯川特別(500万下),,芝1800,13,良,1:48.8,35.8-36.6,サラミス,角田晃一,[西]渡辺栄,ハギノエーワン,メロウアウト,3:３歳以上,900.0
1990/08/05,1函館2,晴,10,巴賞(OP),,芝1800,9,良,1:46.6,35.8-35.4,ラッキーゲラン,内田浩一,[西]池江泰郎,コスモローマン,ナイスイーグル,3:３歳以上,2000.0
1990/08/05,1函館2,晴,11,4歳以上500万下,,芝2000,11,良,2:00.6,34.8-37.5,トウショウファルコ,加藤和宏,[東]新関力,タニノマイカ,ベストビューティー,3:３歳以上,670.0
1990/08/05,1新潟8,晴,1,4歳未勝利,,ダ1200,12,良,1:14.6,34.9-39.7,タカオウショウ,今井規和,[東]佐藤林次,ドリームブーン,マーベラスジョーク,2:３歳,460.0
1990/08/05,1新潟8,晴,2,4歳未勝利,,芝1800,13,良,1:49.1,35.6-37.3,アルデモーラ,増沢末夫,[東]元石孝昭,マルセイロマンス,ファウンデーション,2:３歳,460.0
1990/08/05,1新潟8,晴,3,3歳新馬,,芝1000,9,良,0:58.3,34.3-35.5,サバンナムーン,大塚栄三,[東]田中朋次,ベイリーフダンサー,ボードセイリング,1:２歳,550.0
1990/08/05,1新潟8,晴,4,3歳新馬,,芝1200,8,良,1:10.4,34.1-36.3,マーキーソロン,菅原泰夫,[東]飯塚好次,ヤマショウラッキー,サクラヘイセイオー,1:２歳,550.0
1990/08/05,1新潟8,晴,5,4歳未勝利,,芝1600,13,良,1:34.7,34.3-36.0,バーニングハート,中野栄治,[東]荒木静雄,ウイングパレス,ヘイセイアラシ,2:３歳,460.0
1990/08/05,1新潟8,晴,6,4歳未勝利,,芝1400,12,良,1:23.4,34.3-37.2,ピーロトーク,木幡初広,[東]稲葉隆一,カムシン,ツルマイカムイ,2:３歳,460.0
1990/08/05,1新潟8,晴,7,4歳以上500万下,,ダ1700,11,良,1:48.9,30.8-40.1,ブランドエレッセ,町田義一,[東]田中和夫,ジャンボユニオン,アロンブルース,3:３歳以上,670.0
1990/08/05,1新潟8,晴,8,4歳以上500万下,,ダ1700,12,良,1:49.4,30.4-40.4,スイープザボード,篠原茂,[東]藤本晋,ナイルグリーン,ロージットレター,3:３歳以上,670.0
1990/08/05,1新潟8,晴,9,米山特別(500万下),,芝1400,13,良,1:22.5,34.1-36.9,ビーバップ,坂井千明,[東]前田禎,スーパーファースト,モガミオージー,3:３歳以上,900.0
1990/08/05,1新潟8,晴,10,天の川S(900万下),,芝2200,11,良,2:14.2,36.0-36.6,センゴクヒスイ,大崎昭一,[東]久保田敏,キクカロイヤル,タカラハチマン,3:３歳以上,1230.0
1990/08/05,1新潟8,晴,11,関屋記念(G3),,芝1600,18,良,1:33.6,34.2-36.2,マキバサイクロン,増沢末夫,[東]佐藤嘉秋,オールダッシュ,ダイワダグラス,3:３歳以上,3600.0
