開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1990/11/10,4京都3,晴,1,3歳未勝利,,ダ1400,14,重,1:29.9,37.8-39.2,ハクサンタイフウ,岸滋彦,[西]加藤敬二,イイデウラー,ブイサタン,1:２歳,290.0
1990/11/10,4京都3,晴,2,3歳未勝利,,芝1200,16,稍,1:12.2,35.3-36.9,ポートマリヤ,南井克巳,[西]高橋成忠,シンホリスキー,カシワズビューティ,1:２歳,460.0
1990/11/10,4京都3,晴,3,3歳新馬,,ダ1400,12,重,1:27.7,36.5-38.1,ジョウテンヒサオー,石橋守,[西]境直行,ワンモアライブ,シャマードシンボリ,1:２歳,550.0
1990/11/10,4京都3,晴,4,3歳新馬,,芝1200,13,稍,1:10.4,34.7-35.7,トーワディステニー,岡潤一郎,[西]橋田満,ユウキトップラン,キャセイトウショウ,1:２歳,550.0
1990/11/10,4京都3,晴,5,障害4歳以上未勝利,,障3000,12,稍,3:27.1,109.0-0.0,パーソリドン,熊沢重文,[西]内藤繁春,ハクリュウスイ,ロングダンディ,3:３歳以上,790.0
1990/11/10,4京都3,晴,6,4歳以上500万下,,ダ1800,15,重,1:52.8,36.1-38.3,ハギノミリオネール,武豊,[西]伊藤修司,ゲイリースコット,スカイグローリ,3:３歳以上,670.0
1990/11/10,4京都3,晴,7,4歳以上500万下,,芝1200,18,稍,1:10.9,35.5-35.4,クインラガー,岡潤一郎,[西]安藤正敏,シロキタマサル,サンハートホーラー,3:３歳以上,670.0
1990/11/10,4京都3,晴,8,4歳以上500万下,,芝1200,18,稍,1:10.9,35.3-35.6,テイエムダンガン,梅野信一,[西]柴田光陽,エリモシンゲキ,ナリタラッキー,3:３歳以上,670.0
1990/11/10,4京都3,晴,9,八瀬特別(900万下),,芝2400,10,稍,2:27.3,35.7-35.6,ラビリンス,武豊,[東]平井雄二,エイティボレー,エリモパサー,3:３歳以上,1230.0
1990/11/10,4京都3,晴,10,アンドロメダS(OP),,ダ1800,14,重,1:49.8,36.4-36.9,カリブソング,柴田政人,[東]加藤修甫,ギンザロード,ミスタートウジン,3:３歳以上,2000.0
1990/11/10,4京都3,晴,11,デイリー杯3歳S(G2),,芝1400,11,良,1:23.1,35.1-36.1,ノーザンドライバー,岡潤一郎,[西]鶴留明雄,イイデシビア,イブキマイカグラ,1:２歳,3200.0
1990/11/10,4京都3,晴,12,4歳以上900万下,,芝1400,18,良,1:23.2,35.3-36.1,パッシングスパーク,南井克巳,[西]加藤敬二,オースミナイト,ベストプレイヤー,3:３歳以上,910.0
1990/11/04,4福島4,雨,1,3歳400万下,,芝1000,7,良,1:00.2,35.2-36.5,カルストンマジック,芹沢純一,[西]山内研二,ラークキッズ,ユキノテンリュウ,1:２歳,340.0
1990/11/04,4福島4,雨,2,3歳未勝利,,ダ1000,10,重,1:00.6,35.2-37.2,ヤマニンファイター,芹沢純一,[西]池江泰郎,ラコンテス,ユウキラフェール,1:２歳,460.0
1990/11/04,4福島4,雨,3,3歳新馬,,芝1000,11,良,0:59.7,35.1-36.1,ゴールデンパレット,菊沢隆徳,[東]柄崎義信,アカネオーヒメ,ナカハマフォード,1:２歳,550.0
1990/11/04,4福島4,雨,4,4歳未勝利,,ダ1700,12,重,1:46.7,29.8-39.1,アグネスパラダイス,音無秀孝,[西]武田作十,スリーリゾーム,コウエイボイジャー,2:３歳,460.0
1990/11/04,4福島4,雨,5,4歳未勝利,,ダ1700,12,重,1:47.1,30.0-39.8,ハヤテリバー,内山正博,[西]鹿戸明,ユキノスカーレット,タイストレート,2:３歳,460.0
1990/11/04,4福島4,雨,6,4歳未勝利,,芝1800,14,良,1:51.2,36.3-37.2,スダジェンヌ,横田吉光,[東]田子冬樹,チョコレートクイン,エルスマイル,2:３歳,460.0
1990/11/04,4福島4,雨,7,4歳未勝利,,ダ1000,12,重,1:00.3,35.3-37.0,ナリタウイナー,東田幸男,[西]佐藤勇,マリエ,オギサクシード,2:３歳,460.0
1990/11/04,4福島4,雨,8,4歳未勝利,,芝1800,14,良,1:49.2,35.2-37.0,ビーチハウス,浜野谷憲,[東]藤沢和雄,ツージャック,アサクサポパイ,2:３歳,460.0
