開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1990/12/16,4中京8,曇,4,4歳以上500万下,,ダ1700,16,良,1:49.0,30.1-41.2,エイシンクレバー,安田隆行,[西]太宰義人,ミカグレイト,キョウワタイジュ,3:３歳以上,670.0
1990/12/16,4中京8,晴,5,4歳以上500万下,,ダ1000,16,良,1:00.0,34.5-37.3,バンテアンシェクル,塩村克己,[西]小林稔,ラックドリーム,ツービーウイング,3:３歳以上,670.0
1990/12/16,4中京8,晴,6,4歳以上500万下,,ダ1700,16,良,1:48.5,29.9-40.4,ゲイトウエイガール,菅谷正巳,[西]菅谷禎高,マルシゲビート,フリーサンライズ,3:３歳以上,670.0
1990/12/16,4中京8,晴,7,4歳以上500万下,,ダ1700,16,良,1:47.9,29.7-40.4,シンボリビラール,高橋明,[東]境勝太郎,ハヤテリバー,タガジョーミラー,3:３歳以上,670.0
1990/12/16,4中京8,曇,8,4歳以上500万下,,芝2000,16,良,2:01.3,34.9-37.0,メイショウヨシツネ,田島信行,[西]高橋直,リキサンミノブ,メルヘンマジョ,3:３歳以上,670.0
1990/12/16,4中京8,晴,9,中京3歳S(OP),,芝1800,10,良,1:50.0,36.1-37.0,イイデセゾン,柴田政人,[西]大久保正,ゴールドストリート,マルブツホマレオー,1:２歳,1300.0
1990/12/16,4中京8,晴,10,クリスマスキャロル賞(900万下),,芝1800,14,良,1:49.6,35.4-37.7,インドラ,横山典弘,[東]阿部新生,ファイブタフマン,ファーストステップ,3:３歳以上,1230.0
1990/12/16,4中京8,晴,11,ウインターS(G3),,ダ2300,15,良,2:25.3,29.9-37.8,ナリタハヤブサ,横山典弘,[西]中尾謙太,カリブソング,ミスタートウジン,3:３歳以上,3600.0
1990/12/16,4中京8,晴,12,4歳以上500万下,,芝2000,16,良,2:01.2,34.6-37.0,スリーヤー,佐藤哲三,[西]吉岡八郎,シンロベルト,キオイサスケ,3:３歳以上,670.0
1990/12/16,5京都6,晴,1,3歳未勝利,,ダ1200,8,良,1:14.2,36.3-37.9,フィールドユウキ,南井克巳,[西]野村彰彦,ロイヤルタイム,エイシンムスタング,1:２歳,460.0
1990/12/16,5京都6,晴,2,3歳未勝利,,ダ1400,9,良,1:27.4,35.9-39.4,エビスラッキー,南井克巳,[西]島崎宏,イブキノカイウン,センシュウカップ,1:２歳,460.0
1990/12/16,5京都6,晴,3,3歳新馬,,芝1200,10,良,1:11.2,35.5-35.7,ナリタレッドバード,松永幹夫,[西]中尾謙太,ニホンピロハッピー,メイショウマリーン,1:２歳,550.0
1990/12/16,5京都6,晴,4,障害4歳以上未勝利,,障3000,12,良,3:23.2,109.0-0.0,スターリングボーイ,広松孝司,[西]須貝彦三,タマモヒリュウ,マチカネヤマオロシ,3:３歳以上,395.0
1990/12/16,5京都6,曇,5,3歳500万下,,ダ1800,7,良,1:53.3,37.7-38.1,ツインヴォイス,河内洋,[西]武田作十,シベリアンシチー,イブシギン,1:２歳,630.0
1990/12/16,5京都6,曇,6,4歳以上500万下,,ダ1200,10,良,1:12.1,35.2-36.9,ダンツーラック,小原義之,[西]梶与三男,ハスキーボイス,シンワピタリテイ,3:３歳以上,670.0
1990/12/16,5京都6,曇,7,4歳以上500万下,,ダ1800,8,良,1:54.1,37.3-39.0,ニホンピロボーイ,河内洋,[西]田中耕太,セフティシードル,インタールーブル,3:３歳以上,670.0
1990/12/16,5京都6,曇,8,室町特別(900万下),,芝1400,15,良,1:22.3,35.3-35.6,ダイイチコウヤ,河内洋,[西]武宏平,ユウキサンボーイ,テンザンブルース,3:３歳以上,1230.0
1990/12/16,5京都6,曇,9,オリオンS(1500万下),,芝2400,14,良,2:25.6,34.3-37.3,マッハシチー,田島良保,[西]清水出美,メイショウビトリア,レッツゴーターキン,3:３歳以上,1550.0
1990/12/16,5京都6,曇,10,サンスポ阪神牝馬特別(G3),,芝2000,13,良,2:00.2,36.3-35.5,メインキャスター,南井克巳,[西]宇田明彦,エイシンウイザード,ユーセイフェアリー,3:３歳以上,3700.0
1990/12/16,5京都6,曇,11,4歳以上900万下,,ダ1800,10,良,1:52.5,37.5-38.0,カンキオー,河内洋,[西]武田作十,マーベラスダンサー,ラストフール,3:３歳以上,910.0
