開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1990/04/28,1福島3,晴,6,4歳以上500万下,,ダ1700,12,良,1:46.8,30.4-38.3,ビップフレックス,北川和典,[西]境直行,ジングウダンディー,ユーワイノセント,3:３歳以上,670.0
1990/04/28,1福島3,晴,7,4歳以上500万下,,ダ1700,12,良,1:46.9,29.6-39.5,アーティクル,細川英二,[東]相川勝敏,レイクダービー,リーベンオー,3:３歳以上,670.0
1990/04/28,1福島3,晴,8,アラブS(OP),,芝2000,10,良,2:05.5,36.2-39.2,サシオギ,徳吉一己,[東]笹倉武久,トキノリバティー,セッテノベラ,3:３歳以上,700.0
1990/04/28,1福島3,晴,9,小野川湖特別(500万下),,芝1200,11,良,1:10.3,34.4-35.9,シンキタシバツバメ,久保田敏,[西]佐藤勇,マチカネテナモンヤ,キーフラワー,3:３歳以上,900.0
1990/04/28,1福島3,晴,10,赤湯特別(500万下),,芝1800,14,良,1:50.6,36.1-37.5,オンワードカペラ,竹原啓二,[東]松山康久,スガノプリンス,フリークボーイ,3:３歳以上,900.0
1990/04/28,1福島3,晴,11,4歳以上500万下,,ダ1000,12,良,0:59.7,35.0-36.6,アンバープディング,長峰一弘,[東]和田正道,サワヤカプリンセス,キオイサスケ,3:３歳以上,670.0
1990/04/28,2東京3,晴,1,4歳未勝利,,ダ1600,9,良,1:39.0,36.4-37.8,スズオーエンス,郷原洋行,[東]保田隆芳,コンゴウミラクル,アタゴイズミ,2:３歳,460.0
1990/04/28,2東京3,晴,2,4歳未勝利,,ダ1400,8,良,1:28.0,36.0-39.4,ユキノランジョウ,池田賀一,[東]元石正雄,ブランドポーラ,ハッピードール,2:３歳,460.0
1990/04/28,2東京3,晴,3,4歳未勝利,,ダ1400,9,良,1:26.1,36.5-37.2,キャステングガール,柴田善臣,[東]中野隆良,キューティアップ,スターティアラ,2:３歳,460.0
1990/04/28,2東京3,晴,4,4歳未勝利,,芝2000,12,良,2:03.4,37.4-36.1,ケンミツル,沢昭典,[東]尾形充弘,マルセイウイナー,クックカキツバタ,2:３歳,460.0
1990/04/28,2東京3,晴,5,障害4歳以上未勝利,,障3100,12,良,3:28.9,105.0-0.0,コックロビン,大江原哲,[東]奥平真治,ダンサーズキクカ,ヤサカサンダー,3:３歳以上,790.0
1990/04/28,2東京3,晴,6,4歳未勝利,,芝1600,14,良,1:36.5,35.7-36.8,ジミニークリケット,中舘英二,[東]加藤修甫,レッドブレスト,テイクアチャンス,2:３歳,460.0
1990/04/28,2東京3,晴,7,4歳500万下,,芝2000,9,良,2:02.3,38.1-35.1,フォロロマーノ,的場均,[東]佐藤全弘,キリクリスタル,ハービンガー,2:３歳,630.0
1990/04/28,2東京3,晴,8,4歳以上500万下,,芝1800,10,良,1:48.1,35.9-35.4,アイシャドー,小野次郎,[東]高松邦男,ツジノエース,ナミコヒロイン,3:３歳以上,670.0
1990/04/28,2東京3,晴,9,秩父特別(900万下),,芝1800,9,良,1:47.9,35.8-35.9,ダイワゲーブル,大塚栄三,[東]尾形盛次,スピードイージス,クオリティボーイ,3:３歳以上,1230.0
1990/04/28,2東京3,晴,10,箱根S(1500万下),,芝1600,12,良,1:34.5,34.2-37.2,イズミサンシャイン,菅原泰夫,[東]嶋田潤,クシロローズ,ドリームガバナー,3:３歳以上,1550.0
1990/04/28,2東京3,晴,11,青葉賞(OP),,芝2400,13,良,2:28.2,36.7-36.9,ビッグマウス,柴田政人,[東]高松邦男,サハリンベレー,ロンサムボーイ,2:３歳,1600.0
1990/04/28,2東京3,晴,12,4歳以上900万下,,芝1400,10,良,1:23.3,35.7-36.2,スイートコルティナ,岡部幸雄,[東]畠山重則,ワールドタイテエム,シャコーリボン,3:３歳以上,910.0
1990/04/28,2京都3,晴,1,4歳未勝利,,ダ1800,14,良,1:54.3,37.4-37.8,ポットインデアン,佐藤哲三,[西]吉岡八郎,ミリオングレイス,エイシンローレル,2:３歳,460.0
1990/04/28,2京都3,晴,2,4歳未勝利,,ダ1200,16,良,1:14.1,36.0-38.1,ネオシティーライト,中竹和也,[西]崎山博樹,エーザイコアレス,ミヤコノニシキ,2:３歳,460.0
