開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1990/01/06,1京都2,雨,4,4歳新馬,,ダ1200,13,良,1:14.0,36.0-38.0,センシューリーブ,丸山勝秀,[西]土門一美,タイヒロイン,テンザンアルファ
1990/01/06,1京都2,雨,5,障害4歳以上OP,,障3000,8,良,3:17.4,107.0-0.0,シンチェスナッツ,岡冨俊一,[西]中村均,ポットキャップテン,サイコーホーク
1990/01/06,1京都2,曇,6,4歳新馬,,ダ1200,13,良,1:14.4,35.8-38.6,ダンツウイッチ,田原成貴,[西]谷八郎,トップノート,サンエムカンナ
1990/01/06,1京都2,曇,7,4歳新馬,,芝2000,16,良,2:07.7,39.0-36.5,オータムホーク,武豊,[西]伊藤雄二,キョウワオーバン,タマモモノノフ
1990/01/06,1京都2,曇,8,4歳以上500万下,,ダ1800,16,良,1:54.4,37.9-38.3,キョウワマグマ,佐藤哲三,[西]吉岡八郎,ベルウィン,アインステルン
1990/01/06,1京都2,曇,9,睦月賞(900万下),,芝2400,15,良,2:28.8,36.1-36.1,ショウリテンユウ,西浦勝一,[西]山内研二,グッドタイミング,ファルペガサス
1990/01/06,1京都2,曇,10,門松S(1500万下),,ダ1400,15,良,1:24.2,34.9-37.4,ディープグローリー,丸山勝秀,[西]宮本悳,ワンダーテイオー,イブキノセイウン
1990/01/06,1京都2,曇,11,KBS京都紅梅賞(OP),,芝1200,13,良,1:10.7,34.9-35.8,コニーストン,松永幹夫,[西]伊藤雄二,エイシンサニー,レガシーワイス
1990/01/06,1京都2,曇,12,4歳以上900万下,,ダ1400,16,良,1:25.1,35.6-37.5,アクロスザシー,武豊,[西]伊藤修司,ヤマトビューテイ,ニシノハマカゼ
1990/01/05,1中山1,晴,1,4歳500万下,,ダ1800,6,良,1:55.4,38.2-40.0,トラバーチン,蓑田早人,[東]久恒久夫,タマノコウバイ,ダイワシーゲル
1990/01/05,1中山1,晴,2,4歳未勝利,,ダ1200,8,良,1:13.7,34.4-39.3,コンペティション,横山典弘,[東]奥平真治,メジロスコット,スティールアキッス
1990/01/05,1中山1,晴,3,4歳新馬,,ダ1800,14,良,1:57.6,37.6-41.6,モガミスイス,菅原泰夫,[東]本郷一彦,トップスタイル,リキサンオーカン
1990/01/05,1中山1,晴,4,4歳新馬,,ダ1200,15,良,1:12.6,34.1-38.5,ユキノサンライズ,増沢末夫,[東]鈴木康弘,タケデンビクトリー,ベルグジャンヌ
1990/01/05,1中山1,晴,5,4歳新馬,,芝2000,15,良,2:04.6,36.4-37.6,アクティブチャート,蛯沢誠治,[東]清水美波,ホッカイレディー,ゴールデンウインド
1990/01/05,1中山1,晴,6,4歳以上500万下,,ダ1800,12,良,1:55.2,37.1-40.5,ヒデノラブリー,菊沢隆徳,[東]柄崎義信,ユアウエルカム,セントアイアン
1990/01/05,1中山1,晴,7,4歳以上500万下,,ダ1800,13,良,1:54.7,37.1-40.5,セルパワー,菅野昭夫,[東]柴田欣也,シンボリブルック,ライトアート
1990/01/05,1中山1,晴,8,4歳以上500万下,,ダ1800,14,良,1:52.5,36.5-39.1,ヒシゲンガ,小島太,[東]高木嘉夫,アニートウショウ,アサクサシンガー
1990/01/05,1中山1,晴,9,フローラS(OP),,芝1200,8,良,1:09.6,34.0-35.6,サクラサエズリ,木藤隆行,[東]境勝太郎,ナイキルージュ,スイートアプサラス
1990/01/05,1中山1,晴,10,成田特別(900万下),,ダ2400,10,良,2:34.6,37.9-38.4,スバルボーイ,的場均,[東]山岡浩久,ヒダカリュウリン,マーキュリーエル
1990/01/05,1中山1,晴,11,日刊スポーツ賞金杯(G3),,芝2000,15,良,2:00.4,34.9-36.2,メジロモントレー,横山典弘,[東]奥平真治,バリエンテー,モガミチャンピオン
