開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1990/08/12,1函館4,晴,10,マリーンS(OP),,芝1200,10,良,1:09.7,34.1-35.6,ミリオンセンプー,柴田政人,[西]増本豊,コクサイリーベ,ヒノトリデンセツ
1990/08/12,1函館4,晴,11,4歳以上500万下,,芝1800,14,良,1:48.3,35.1-36.4,スーパーシンザン,山田泰誠,[西]田中良平,ナミコヒロイン,ディープポケット
1990/08/12,2新潟2,晴,1,3歳未勝利,,芝1200,10,良,1:13.9,35.4-38.5,アイランドシスター,増沢末夫,[東]鈴木康弘,カネツホクリュウ,スリートップ
1990/08/12,2新潟2,晴,2,3歳新馬,,芝1000,6,良,0:59.3,35.5-35.6,オンワードマドンナ,伊藤暢康,[東]大和田稔,ミラクルストーン,クイックラガー
1990/08/12,2新潟2,晴,3,3歳新馬,,芝1200,6,良,1:11.9,34.4-37.5,ダイワリート,中野栄治,[東]古賀一隆,シンボリフォルテ,アイネスガンマ
1990/08/12,2新潟2,晴,4,4歳未勝利,,芝1800,8,良,1:49.8,35.8-37.6,スウェリング,木幡初広,[東]稲葉隆一,ツジノミリオン,グリーンエクセラー
1990/08/12,2新潟2,晴,5,4歳未勝利,,芝1600,10,良,1:36.0,34.7-37.0,サンベビーホーラー,菊川正達,[西]工藤嘉見,アルゴノート,メルヘンマジョ
1990/08/12,2新潟2,晴,6,4歳未勝利,,芝1600,10,良,1:36.4,34.9-37.6,キングチャペル,蛯名正義,[東]西塚安夫,アーチンボーイ,インターパンザー
1990/08/12,2新潟2,晴,7,4歳未勝利,,芝2000,8,良,2:04.6,38.0-36.9,マツトキワ,増沢末夫,[西]伊藤修司,ダービーノーツ,セントコリンズ
1990/08/12,2新潟2,晴,8,4歳以上500万下,,ダ1000,12,良,1:01.0,35.1-37.8,チヨノハツライ,佐藤照雄,[東]田中和夫,シュウザンガンダム,レオランボー
1990/08/12,2新潟2,晴,9,石打特別(500万下),,芝1600,9,良,1:35.1,35.5-35.8,ウオーターフロント,岡部幸雄,[東]松永勇,パームキング,マイネペルレ
1990/08/12,2新潟2,晴,10,瀬波特別(900万下),,ダ1700,12,良,1:49.1,30.5-40.2,クラノハクリュウ,岡部幸雄,[東]古山良司,ディクテーター,クイックエリザベス
1990/08/12,2新潟2,晴,11,新潟日報賞(1500万下),,芝1800,16,良,1:48.3,36.4-35.8,アンバージョウオー,大塚栄三,[東]清水美波,リワードタイラント,カタリナラビット
1990/08/12,2新潟2,晴,12,4歳以上500万下,,芝2000,10,良,2:04.1,38.9-35.8,ミシガンシチー,岡山定夫,[東]嶋田功,ウェディングマーチ,フラワーアモン
1990/08/12,3小倉2,晴,1,3歳未勝利,,芝1000,9,重,1:00.5,35.2-36.9,デーエスセンジュウ,武豊,[西]武邦彦,カルストンマジック,マリンホープ
1990/08/12,3小倉2,晴,2,3歳未勝利,,芝1200,8,重,1:12.1,34.6-37.5,ヤングシゲオー,西浦勝一,[西]柳田次男,エビスラッキー,ラディシュフラワー
1990/08/12,3小倉2,晴,3,4歳未勝利,,芝2000,10,重,2:04.2,37.2-37.0,エンパイアサン,田所清広,[西]田所稔,カネツサプライズ,ワンダーサンワード
1990/08/12,3小倉2,曇,4,4歳未勝利,,ダ1000,10,不,1:02.1,36.4-38.0,キャロット,西浦勝一,[西]土門健司,サンライズピーター,サンレオブレスト
1990/08/12,3小倉2,曇,5,3歳新馬,,芝1000,12,重,0:59.5,35.2-35.9,プレティッシモ,丸山勝秀,[西]坂口正大,ポートマリヤ,エムテーアイドル
1990/08/12,3小倉2,曇,6,4歳未勝利,,芝1700,11,稍,1:46.0,32.7-37.3,ブルーカレンダー,松永昌博,[西]谷八郎,リフレシア,アイネスマジック
