開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1990/09/22,4中山5,晴,7,4歳以上500万下,,ダ1800,16,良,1:55.9,37.5-39.8,シンパサイザー,大崎昭一,[東]野平富久,シッティングブル,カイソクダンデー
1990/09/22,4中山5,晴,8,4歳以上500万下,,芝1200,13,良,1:09.3,34.2-35.1,カオリプリンセス,蛯名信広,[東]久保田金,モガミオージー,ツジノダイアナ
1990/09/22,4中山5,晴,9,利根川特別(900万下),,ダ1200,12,良,1:12.1,34.0-38.1,ミラクルレディ,田中剛,[東]柄崎義信,テンデステキ,アヤコトブキ
1990/09/22,4中山5,晴,10,佐倉特別(500万下),,芝2500,8,良,2:33.8,29.6-38.1,ノースシャトル,柴田善臣,[東]高橋祥泰,メガスター,レッドペリオン
1990/09/22,4中山5,晴,11,セプテンバーS(1500万下),,芝1800,13,良,1:47.7,36.6-36.1,センゴクヒスイ,岡部幸雄,[東]久保田敏,ツルマイナス,ホワイトジョーク
1990/09/22,4中山5,晴,12,4歳以上900万下,,芝2000,6,良,2:01.9,36.6-36.8,シンボリプラット,町田義一,[東]田中和夫,アサヒトウコン,カムイトップ
1990/09/22,3中京5,晴,1,3歳未勝利,,ダ1000,8,良,1:03.3,37.4-38.6,ファンドリセイハ,岡冨俊一,[西]野村彰彦,マスクメイク,スーパースペシャル
1990/09/22,3中京5,晴,2,3歳未勝利,,ダ1000,7,良,1:02.0,36.3-37.9,スピンカラー,石橋守,[西]境直行,ミホノテイオー,ブームレット
1990/09/22,3中京5,晴,3,4歳未勝利,,ダ1700,13,良,1:49.0,30.4-39.6,ヒロノアスター,松永昌博,[西]大久保石,ミスアンダルシア,ヤマニンキャロル
1990/09/22,3中京5,晴,4,3歳新馬,,ダ1000,8,良,1:01.6,36.8-37.0,フレンチパッサー,南井克巳,[西]大久保正,アイノフラワー,ロイヤルタイム
1990/09/22,3中京5,晴,5,4歳未勝利,,芝1200,17,良,1:10.5,34.5-36.0,ビューティキンザン,林満明,[西]吉田三郎,ダイカツシモフサ,リアルカバリスト
1990/09/22,3中京5,晴,6,4歳未勝利,,ダ1700,12,良,1:49.6,30.4-40.1,ユウキオーセイ,村本善之,[西]坂田正行,トワノダイセン,ワンダーサンワード
1990/09/22,3中京5,晴,7,4歳未勝利,,芝1200,18,良,1:10.9,34.6-36.3,ホリノビイナス,清水英次,[西]大久保光,キョウエイミヤコ,オーミスパーク
1990/09/22,3中京5,晴,8,4歳以上500万下,,芝2000,16,良,2:02.5,35.9-36.4,シリウスラガー,岡潤一郎,[西]安藤正敏,リアルタイム,シクレノンフィリア
1990/09/22,3中京5,晴,9,野路菊S(OP),,芝1700,6,良,1:43.9,31.0-36.3,カクテルドレス,村本善之,[西]岩元市三,イブキマイカグラ,コスミックライナー
1990/09/22,3中京5,晴,10,恋路ケ浜特別(900万下),,芝2500,8,良,2:34.6,31.8-36.0,ブルーメモリ,丸山勝秀,[西]増本豊,キングゲート,シロヤマワイス
1990/09/22,3中京5,晴,11,志摩特別(900万下),,芝1800,10,良,1:48.6,36.7-36.0,アサホウネン,栗田伸一,[西]武田博,マルイチテイオー,ワールドビニー
1990/09/22,3中京5,晴,12,4歳以上500万下,,ダ1700,11,良,1:48.9,30.5-40.2,ビワヤマニン,南井克巳,[西]野村彰彦,カルストンパーシア,マンノロイヤル
1990/09/16,2函館6,晴,1,3歳未勝利,,芝1200,5,重,1:13.0,35.0-38.0,イイデセゾン,松永幹夫,[西]大久保正,クードグラス,リワードスティング
1990/09/16,2函館6,晴,2,4歳未勝利,,ダ1000,10,重,1:00.6,35.7-37.1,スパニシュリーダー,内山正博,[西]小野幸治,タケノタリア,オギサクシード
