開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1990/09/23,2函館8,晴,10,4歳以上500万下,,ダ1000,9,重,0:59.7,34.8-36.7,ララファイター,本田優,[西]星川薫,サンエムハート,カーペンタービー
1990/09/23,4中山6,晴,1,3歳未勝利,,ダ1200,9,良,1:16.8,36.1-40.7,レッドキット,中舘英二,[東]嶋田功,バースディメモリー,ハナリュウセイ
1990/09/23,4中山6,晴,2,3歳未勝利,,芝1600,8,良,1:36.2,35.4-37.0,ボードセイリング,坂井千明,[東]国枝栄,マイディアボーイ,サクラハイスピード
1990/09/23,4中山6,晴,3,3歳未勝利,,芝1600,9,良,1:37.3,36.9-36.2,ビバリーヒルズ,寺島祐治,[東]沢峰次,ダイワブラッド,オカフネ
1990/09/23,4中山6,晴,4,3歳新馬,,芝1200,8,良,1:10.2,34.5-35.7,モガミモートン,増沢末夫,[東]田村駿仁,ベッスルパワー,ノーブルノーマット
1990/09/23,4中山6,晴,5,4歳未勝利,,ダ1800,11,良,1:57.2,37.3-41.1,シルクメロディ,柴田善臣,[東]鈴木勝美,グッバイヒーロー,セントターザン
1990/09/23,4中山6,晴,6,4歳未勝利,,芝2200,9,良,2:16.5,37.6-36.5,ジェットライト,津留千彰,[東]大和田稔,ダーツ,チャンスタイム
1990/09/23,4中山6,晴,7,4歳以上500万下,,芝2000,6,良,2:02.3,36.5-36.5,セキテイジョイ,田中勝春,[東]藤原敏文,カネツサプライズ,ミシガンシチー
1990/09/23,4中山6,晴,8,4歳以上500万下,,ダ1200,12,良,1:12.3,34.2-38.1,ブランドオール,伊藤栄,[東]中村広,フジノイブキ,ストレートクイン
1990/09/23,4中山6,晴,9,芙蓉S(OP),,芝1600,6,良,1:35.3,34.4-37.1,レオサイレンス,増沢末夫,[東]平井雄二,シンボリフォルテ,サクラヤマトオー
1990/09/23,4中山6,晴,10,犬吠埼特別(900万下),,芝1800,7,良,1:49.1,38.2-35.0,スズオーエンス,増沢末夫,[東]保田隆芳,レオランボー,ウイルグンダン
1990/09/23,4中山6,晴,11,セントライト記念(G2),,芝2200,11,良,2:13.0,36.9-35.1,ホワイトストーン,柴田政人,[東]高松邦男,アサクサキャノン,フォロロマーノ
1990/09/23,4中山6,晴,12,4歳以上500万下,,芝1800,8,良,1:49.1,36.0-36.6,ヤマノリゲル,増沢末夫,[東]佐々木亜,ピエルマリー,ヨコハマヨウコ
1990/09/23,3中京6,晴,1,3歳OP,,ダ1700,9,良,1:52.5,30.0-42.3,ワークスバージョン,南井克巳,[西]宇田明彦,ワカサルーチェー,サンテキサス
1990/09/23,3中京6,晴,2,3歳未勝利,,芝1700,16,良,1:44.9,30.3-37.6,グレンワカタケ,岡潤一郎,[西]伊藤修司,エビスラッキー,ホクセイシプレー
1990/09/23,3中京6,晴,3,4歳未勝利,,ダ1000,16,良,1:00.5,35.4-36.8,ロングアライブ,武豊,[西]小野幸治,マルササマンサ,キクノサキョウ
1990/09/23,3中京6,曇,4,4歳未勝利,,ダ1700,14,良,1:49.9,30.2-39.7,カナディアンエース,熊沢重文,[西]内藤繁春,ターフダンサー,コウエイボイジャー
1990/09/23,3中京6,曇,5,障害4歳以上未勝利,,障2800,6,良,3:07.6,107.0-0.0,グリーンパーソ,出津孝一,[西]布施正,ゴッドワンダー,メトロテンカイ
1990/09/23,3中京6,曇,6,3歳新馬,,芝1200,8,良,1:11.0,34.4-36.6,ダイイチオグラ,南井克巳,[西]布施正,トーアメンデス,リターンエース
1990/09/23,3中京6,曇,7,4歳以上500万下,,ダ1000,11,良,1:00.1,35.2-36.7,ツキノコガネ,溝橋秀吉,[西]浜田光正,エナジーターフ,ホクセイフリート
