開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1990/01/13,1中山4,曇,4,4歳新馬,,ダ1200,6,良,1:13.9,34.7-39.2,リキアイミラクル,増沢末夫,[東]野平富久,チヤフルリリー,マドモアゼルナワ,2:３歳,550.0
1990/01/13,1中山4,曇,5,障害4歳以上未勝利,,障2700,5,良,3:04.8,,ユーワフロンティア,鈴木勇,[東]柴田寛,ストレッチテイオー,ドリームスキー,3:３歳以上,790.0
1990/01/13,1中山4,曇,6,4歳未勝利,,ダ1800,8,良,1:57.4,38.3-40.8,オザワポリス,大崎昭一,[東]佐藤林次,キャッシュグレード,ダーツ,2:３歳,460.0
1990/01/13,1中山4,晴,7,4歳未勝利,,ダ1800,8,良,1:58.4,38.0-41.5,ロンサムボーイ,的場均,[東]飯塚好次,アサクサポパイ,マイネルビュルデ,2:３歳,460.0
1990/01/13,1中山4,晴,8,4歳以上500万下,,ダ1800,9,良,1:55.3,38.3-39.8,ダイシンセイコー,菅原泰夫,[東]柴田寛,カミノエイサイ,メイクセンス,3:３歳以上,670.0
1990/01/13,1中山4,晴,9,銀杯(OP),,ダ1800,10,良,1:58.0,38.8-40.2,ワクセイ,郷原洋行,[東]宮沢今朝,ショウブラッキー,ヤマエーエンゼル,3:３歳以上,700.0
1990/01/13,1中山4,晴,10,初茜賞(900万下),,ダ1200,9,良,1:11.4,33.4-38.0,ハニードール,岡部幸雄,[東]中野隆良,イヨコマチ,ストレートクイン,3:３歳以上,1230.0
1990/01/13,1中山4,晴,11,ジャニュアリーS(1500万下),,芝2000,10,良,2:01.8,36.9-37.0,ナイスイーグル,岡部幸雄,[東]内藤一雄,タブロバーネ,ゴーゴーキング,3:３歳以上,1550.0
1990/01/13,1中山4,晴,12,4歳以上500万下,,ダ1800,8,良,1:55.4,38.1-40.0,キョウエイニゾン,柴田政人,[東]大久保洋,ビンゴユメタ,サンシャインレット,3:３歳以上,670.0
1990/01/13,1京都4,晴,1,4歳未勝利,,ダ1400,15,良,1:26.3,35.8-38.1,モナリザ,田島良保,[西]清田十一,ジェーンエア,スズタカハリケーン,2:３歳,460.0
1990/01/13,1京都4,晴,2,4歳未勝利,,ダ1800,12,良,1:55.1,37.6-38.4,ヤマニンマックス,上野清章,[西]池江泰郎,キョウワタイジュ,トウカイシービー,2:３歳,460.0
1990/01/13,1京都4,晴,3,4歳未勝利,,ダ1200,14,良,1:13.7,36.2-37.5,ハワイアンプレス,本田優,[西]星川薫,モントタヤーラ,ヌーベルビクト,2:３歳,460.0
1990/01/13,1京都4,晴,4,4歳未勝利,,ダ1200,13,良,1:13.5,35.2-38.3,ポットウオーマー,松永昌博,[西]松永善晴,メイショウメイプル,オニマリジョオー,2:３歳,460.0
1990/01/13,1京都4,晴,5,障害4歳以上未勝利,,障3000,11,良,3:22.7,105.0-0.0,ヤマカツルパン,広松孝司,[西]戸山為夫,リビングストン,ストームラッシュ,3:３歳以上,790.0
1990/01/13,1京都4,晴,6,4歳新馬,,ダ1800,7,良,1:55.7,38.5-38.6,セザール,菅谷正巳,[西]菅谷禎高,キョウエイロック,カコガワボーイ,2:３歳,550.0
1990/01/13,1京都4,晴,7,4歳500万下,,ダ1400,12,良,1:26.4,35.0-39.4,ガロシーザー,田島信行,[西]橋口弘次,ホリノウイナー,オリンポスカザン,2:３歳,790.0
1990/01/13,1京都4,晴,8,4歳以上500万下,,ダ1400,16,良,1:25.5,35.0-38.6,ビワヤマニン,小池隆生,[西]野村彰彦,センターリーガル,ヤマノヒッター,3:３歳以上,670.0
1990/01/13,1京都4,晴,9,銀杯(OP),,ダ1800,10,良,1:55.9,37.2-40.4,ハシエイト,安田隆行,[西]梶与三男,フクセンヒカリ,キンセンサカエ,3:３歳以上,700.0
1990/01/13,1京都4,晴,10,稲荷特別(900万下),,ダ1800,8,良,1:52.7,38.3-37.0,ミスタートウジン,西浦勝一,[西]福島信晴,ケイシュウオー,イブキノタチバナ,3:３歳以上,1230.0
1990/01/13,1京都4,晴,11,万葉S(1500万下),,芝3000,9,良,3:08.5,36.3-37.5,トップファイナル,河内洋,[西]橋口弘次,メジロマーシャス,オースミシャダイ,3:３歳以上,1550.0
