開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬,年齢制限,一着賞金
1990/06/16,1札幌3,小雨,1,4歳未勝利,,ダ1700,12,稍,1:45.5,30.1-38.4,ファストモリス,北沢伸也,[西]荻野光男,コガネアラシ,ワンウェイボーイ,2:３歳,460.0
1990/06/16,1札幌3,小雨,2,4歳未勝利,,ダ1000,9,稍,0:59.2,34.9-36.2,キャサリンシチー,的場均,[東]見上恒芳,カラミティジェーン,サルノテイオー,2:３歳,575.0
1990/06/16,1札幌3,小雨,3,4歳未勝利,,ダ1000,10,稍,0:59.5,35.4-35.9,キョウワマドンナ,岡潤一郎,[西]安藤正敏,イブキリキオーザン,オグリンファスター,2:３歳,460.0
1990/06/16,1札幌3,曇,4,4歳未勝利,,ダ1700,12,稍,1:46.1,30.0-39.1,ローランプリンセス,山田泰誠,[西]藤岡範士,ハセノファスト,サファイヤベガー,2:３歳,230.0
1990/06/16,1札幌3,曇,5,3歳新馬,,芝1200,10,良,1:11.6,34.3-37.3,モールドユキオー,小野次郎,[東]吉永正人,イイデセゾン,ミスターベースマン,1:２歳,550.0
1990/06/16,1札幌3,曇,6,4歳以上500万下,,ダ1000,12,稍,0:58.6,34.5-35.6,ツジノロマン,的場均,[東]柄崎義信,アンバープディング,ピンクノワンピース,3:３歳以上,670.0
1990/06/16,1札幌3,曇,7,札幌アラブS(OP),,ダ1000,8,稍,0:58.9,34.3-35.9,ハクサンツバメ,小原義之,[西]加藤敬二,ルールユウ,トキノリバティー,3:３歳以上,700.0
1990/06/16,1札幌3,曇,8,恵庭岳特別(500万下),,芝2000,14,良,2:04.4,35.1-39.6,スズポーラ,郷原洋行,[東]保田隆芳,グレーアテンション,ディビーグロー,3:３歳以上,900.0
1990/06/16,1札幌3,曇,9,HTB賞(900万下),,芝1800,10,良,1:49.8,35.9-38.3,サクラスズカオー,高橋明,[東]境勝太郎,オンワードオーク,キーストンホープ,3:３歳以上,1230.0
1990/06/16,1札幌3,曇,10,4歳以上500万下,,ダ1700,12,稍,1:44.9,29.7-38.9,ベルウィン,田所秀孝,[西]田所秀雄,アメリカンシチー,トーエイホープ,3:３歳以上,670.0
1990/06/16,2福島1,曇,1,4歳未勝利,,ダ1700,12,良,1:47.6,29.2-40.0,ゲームボーイ,杉浦宏昭,[東]野平祐二,グッドマン,ランスパート,2:３歳,460.0
1990/06/16,2福島1,曇,2,4歳未勝利,,ダ1000,12,良,0:59.3,34.8-36.0,ポコアポコ,江田照男,[東]田子冬樹,ビュウティーマイン,ホッカイレディー,2:３歳,460.0
1990/06/16,2福島1,曇,3,4歳未勝利,,芝1800,13,良,1:49.7,36.5-36.7,アサカスプリング,増沢末夫,[東]富田六郎,スウェリング,ウメノジーニアス,2:３歳,460.0
1990/06/16,2福島1,曇,4,4歳500万下,,ダ1700,6,良,1:46.9,28.4-39.9,オギサンライズ,町田義一,[東]田中和夫,トロピカルサウンド,カイウンテンシ,2:３歳,630.0
1990/06/16,2福島1,曇,5,障害4歳以上未勝利,,障2750,6,良,3:01.9,108.0-0.0,ミスジュエリー,三浦堅治,[東]中村広,アンクレット,モガミロータリー,3:３歳以上,790.0
1990/06/16,2福島1,曇,6,4歳未勝利,,芝1700,14,良,1:42.6,29.5-37.0,ダリヤビゼン,藤原英幸,[東]成宮明光,テイクアチャンス,パームキング,2:３歳,460.0
1990/06/16,2福島1,曇,7,4歳以上500万下,,ダ1000,12,良,0:58.6,34.7-35.5,テンデステキ,増沢末夫,[東]諏訪富三,ヘイアンブレベスト,カーペンタービー,3:３歳以上,670.0
1990/06/16,2福島1,曇,8,グラジオラス賞(500万下),,芝1800,6,良,1:48.7,36.5-35.9,タップオン,木幡初広,[東]稲葉隆一,アサクサキャノン,メイジグリーン,2:３歳,850.0
1990/06/16,2福島1,曇,9,4歳以上500万下,,芝1800,14,良,1:48.3,35.7-36.3,クリフ,蛯名正義,[東]畠山重則,アサカピューター,マツゼン,3:３歳以上,670.0
1990/06/16,2福島1,曇,10,信夫山特別(900万下),,芝2600,6,良,2:40.6,35.4-37.7,イダテンターボ,牧之瀬幸,[東]鈴木勝美,キングスベリー,トウショウファルコ,3:３歳以上,1230.0
