開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1999/02/28,1阪神2,晴,6,4歳新馬,,芝1600,14,良,1:39.2,38.5-35.3,ホーマンヒッショウ,幸英明,[西]松元省一,トウカイティアラ,レーシングスパイス
1999/02/28,1阪神2,晴,7,4歳以上500万下,,ダ1800,8,稍,1:53.7,38.2-36.6,ボレット,岡部幸雄,[西]安田隆行,マコトテンザン,ナリタジュピター
1999/02/28,1阪神2,晴,8,4歳500万下,,ダ1200,15,稍,1:11.8,35.0-36.8,シャンハイエース,武豊,[西]領家政蔵,スキャニングパワー,ガーデンコート
1999/02/28,1阪神2,晴,9,讃岐特別(900万下),,ダ1400,16,稍,1:23.2,34.5-37.1,ヤマトプリティ,村山明,[西]斉藤義美,トシマキバオー,セイカカロブ
1999/02/28,1阪神2,晴,10,御堂筋S(1600万下),,芝2200,13,良,2:15.0,36.4-36.6,アポテオーズ,ペリエ,[西]伊藤雄二,ケイズドリーム,バンブーマリアッチ
1999/02/28,1阪神2,晴,11,アーリントンC(G3),,芝1600,14,良,1:35.8,35.5-36.6,エイシンキャメロン,武豊,[西]坂口正則,バイオマスター,タイクラッシャー
1999/02/28,1阪神2,晴,12,4歳以上900万下,,ダ1800,13,稍,1:51.1,36.6-36.7,トウカイパンチ,武豊,[西]安田隆行,マッドマックス,テイエムタイガー
1999/02/27,2中山1,曇,1,4歳未勝利,,ダ1800,10,重,1:55.4,39.0-37.3,ミホギャラン,小林淳一,[東]後藤由之,ガルソンビクトリ,プレミアムチケット
1999/02/27,2中山1,曇,2,4歳未勝利,,ダ1200,10,重,1:11.6,34.2-37.4,ローランネプチュン,岡部幸雄,[東]中野渡清,アドオーカン,ヤクモスター
1999/02/27,2中山1,曇,3,4歳未勝利,,ダ1800,11,重,1:55.1,38.9-37.9,コンバットテイオー,サンダー,[東]藤原辰雄,マチカネドンドン,ケイアイサイクロン
1999/02/27,2中山1,曇,4,4歳新馬,,ダ1800,10,重,1:54.8,38.4-36.9,ビビットマジシャン,岡部幸雄,[東]中野渡清,ハネダフィールズ,マイネルトレジャー
1999/02/27,2中山1,曇,5,障害4歳以上未勝利,,障2700,9,重,3:05.1,111.0-0.0,メジロスパーク,大江原隆,[東]大久保洋,シルクエンブレム,トクノライアン
1999/02/27,2中山1,曇,6,4歳新馬,,ダ1200,16,重,1:12.4,34.8-37.6,スタルゲニー,加藤和宏,[東]新関力,ウィンヒストリー,ヘライエンジェル
1999/02/27,2中山1,曇,7,4歳新馬,,芝1600,16,重,1:38.7,37.6-35.4,スターリットロード,菊沢隆徳,[東]河野通文,カラフルワールド,デリキット
1999/02/27,2中山1,曇,8,4歳以上500万下,,ダ1200,16,重,1:11.4,34.2-37.2,ラブチャーミング,村田一誠,[東]諏訪富三,サイレントレガシー,ブランドキャリー
1999/02/27,2中山1,曇,9,潮来特別(900万下),,芝2500,8,稍,2:35.9,31.7-35.9,ラングラクィーン,後藤浩輝,[東]河野通文,エムジーハヤブサ,セイウンザン
1999/02/27,2中山1,曇,10,きんせんか賞(500万下),,芝1200,16,稍,1:09.9,33.7-36.2,シルクガーディアン,蛯名正義,[東]矢野進,タヤスメロディ,ミズサワノギャル
1999/02/27,2中山1,曇,11,内外タイムス杯(1600万下),,芝1600,16,稍,1:35.7,35.6-36.5,マルゴウィナー,加藤和宏,[東]加藤修甫,ビゼンスバル,タイキジュリエット
1999/02/27,2中山1,曇,12,4歳以上500万下,,ダ1800,16,重,1:51.6,37.0-37.6,グランジャー,吉田豊,[東]秋山雅一,シロヤマレリック,ハマクイーン
1999/02/27,1中京5,曇,1,4歳未勝利,,ダ1000,8,不,1:02.6,36.3-39.4,ポートノーブル,村本善之,[西]岩元市三,ヤングレーダー,カズノジョー
