開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1999/09/18,2札幌5,晴,4,4歳未勝利,,ダ1000,12,良,1:00.6,35.7-36.7,ロイヤルモガンボ,鹿戸雄一,[東]郷原洋行,キスミーテンダー,グッバイマイラブ
1999/09/18,2札幌5,晴,5,4歳未勝利,,芝1200,14,良,1:12.0,35.2-36.8,ポエマリリカ,藤田伸二,[西]清水出美,マックジーンズ,グラスダンディー
1999/09/18,2札幌5,曇,6,3歳500万下,,ダ1000,12,良,1:01.3,35.2-37.8,ライズライズライズ,五十嵐冬,[地]桑原義光,チュウタイチョウ,リトルペニー
1999/09/18,2札幌5,曇,7,4歳以上500万下,,ダ1000,8,良,0:59.7,35.1-36.3,コブラツイスト,四位洋文,[西]松田正弘,エビデン,チアズエンジェル
1999/09/18,2札幌5,晴,8,4歳以上500万下,,芝1800,13,良,1:53.0,38.7-36.2,クリスマスツリー,藤田伸二,[東]中野隆良,ファイトコマンダー,タムロシーン
1999/09/18,2札幌5,晴,9,釧路特別(500万下),,ダ1700,11,良,1:46.7,30.0-38.8,フェスティブシーン,勝浦正樹,[東]久恒久夫,シルクジョーカー,ジャズスペシャル
1999/09/18,2札幌5,晴,10,礼文特別(500万下),,芝1200,10,良,1:11.7,35.1-36.6,タックン,横山典弘,[西]作田誠二,タヤスサワヤカ,ワイヤーカット
1999/09/18,2札幌5,晴,11,大倉山特別(900万下),,芝1800,10,良,1:50.4,37.1-38.1,チアズビューティ,本田優,[西]五十嵐忠,エレガントモア,ボヘミアンチェリー
1999/09/18,2札幌5,晴,12,4歳以上500万下,,ダ1700,13,良,1:47.2,30.4-38.3,スカイゴーラン,菊沢隆仁,[西]工藤嘉見,スコールソーラン,ウインターソング
1999/09/18,4中山3,曇,1,3歳未勝利,,芝1200,9,稍,1:10.7,33.6-37.1,マイネビクトリア,坂井千明,[東]菅原泰夫,エイシンジハード,トウキョウマンボ
1999/09/18,4中山3,曇,2,4歳未勝利,,ダ1000,14,稍,1:00.9,34.7-37.9,エフォートリュウ,小林淳一,[東]相川勝敏,シルキービート,コスモマーチ
1999/09/18,4中山3,曇,3,4歳未勝利,,ダ1200,15,稍,1:12.6,33.6-39.0,ブルームフォンテン,安田富男,[東]南田美知,ウイズリガード,フルブルーム
1999/09/18,4中山3,曇,4,4歳未勝利,,ダ1800,16,稍,1:56.7,36.5-41.1,タイキボルケーノ,北村宏司,[東]藤沢和雄,コアレスビギン,タイカグラ
1999/09/18,4中山3,曇,5,4歳未勝利,,芝1600,16,稍,1:35.5,35.9-36.5,スギノクリスティー,吉田豊,[東]鈴木康弘,アラマサダンサー,ライアンノユメ
1999/09/18,4中山3,曇,6,3歳新馬,,ダ1000,11,良,1:00.8,35.7-37.0,トップルミナス,横山義行,[東]吉永正人,ヒシバクシン,ナスノエンペリー
1999/09/18,4中山3,曇,7,4歳以上500万下,,芝1600,16,良,1:34.4,35.1-36.2,グロリアスドータ,柴田善臣,[東]小西一男,パーソナルフラワー,ウイッシュバンダム
1999/09/18,4中山3,曇,8,4歳以上500万下,,芝1200,16,良,1:08.9,33.3-35.6,ゴールデンライズ,柴田善臣,[東]伊藤伸一,マイネルリーダー,レインボーザリンド
1999/09/18,4中山3,曇,9,佐倉特別(500万下),,芝2500,14,良,2:36.2,31.3-36.1,トラストピカチュウ,蛯名正義,[東]河野通文,スイートケイ,ヒシラヴァー
1999/09/18,4中山3,曇,10,白井特別(900万下),,芝2000,13,良,2:01.7,36.8-36.1,ミスズシャルダン,蛯名正義,[西]加藤敬二,シンコウシングラー,インタープロスパー
1999/09/18,4中山3,曇,11,セプテンバーS(1600万下),,芝1200,13,良,1:08.6,33.3-35.3,ラトラヴィアータ,吉田豊,[東]高橋裕,ヒシナイル,サンタフェトレイル
