開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1999/08/28,1札幌7,晴,8,4歳以上500万下,,芝1500,12,良,1:30.3,29.3-37.8,タックン,岡部幸雄,[西]作田誠二,スリーランザトップ,ザオーセイラン
1999/08/28,1札幌7,晴,9,十勝岳特別(500万下),,芝1800,14,良,1:50.7,36.6-36.5,マスターピース,藤田伸二,[西]清水出美,ターフスペクトル,ドラゴンマーテル
1999/08/28,1札幌7,晴,10,藻岩山特別(900万下),,芝1200,16,良,1:10.8,34.0-36.8,ハイグローブ,加藤和宏,[西]安田伊佐,サンドシャーディー,イカルスドリーム
1999/08/28,1札幌7,晴,11,しらかばS(1600万下),,芝1800,14,良,1:49.2,35.5-37.9,ハイフレンドコード,蛯名正義,[東]中島敏文,マイネエルザ,ニットウダンシング
1999/08/28,1札幌7,晴,12,4歳以上500万下,,ダ1700,13,良,1:47.5,30.7-39.4,ハイフレンドピュア,蛯名正義,[東]成島英春,アカイリュウセイ,ハートランドヒリュ
1999/08/28,3新潟5,雨,1,4歳未勝利,,ダ1200,12,重,1:13.6,35.3-38.3,フジグラマー,沢昭典,[東]中野栄治,ダブルブリッジ,フライングディスク
1999/08/28,3新潟5,雨,2,4歳未勝利,,ダ1700,12,重,1:47.4,30.6-39.2,ゲンパチミラー,江田照男,[東]加藤修甫,キョウエイピュア,ニシノコロナ
1999/08/28,3新潟5,雨,3,4歳未勝利,,芝1800,16,稍,1:49.7,36.3-36.7,サンライトキセキ,蛯沢誠治,[東]蛯名信広,ヒロダリア,ダイワロメオ
1999/08/28,3新潟5,曇,4,4歳未勝利,,芝1400,18,稍,1:23.1,34.5-36.7,ハンティングジョー,橋本広喜,[東]和田正道,ティエッチチャイム,キョウエイビリーブ
1999/08/28,3新潟5,曇,5,4歳未勝利,,芝1600,16,稍,1:35.9,35.0-36.7,テイスティウェル,田中剛,[東]加藤修甫,イシノナイト,アイザゴールド
1999/08/28,3新潟5,曇,6,4歳以上500万下,,ダ1700,12,重,1:46.5,29.9-39.3,インサイドレポート,寺島祐治,[東]鈴木伸尋,トウショウクール,リンガスパレード
1999/08/28,3新潟5,曇,7,4歳以上500万下,,芝1200,17,稍,1:09.8,33.9-35.9,ミュージックシチー,橋本広喜,[東]池上昌弘,ジョーディッガー,レーシングスパイス
1999/08/28,3新潟5,曇,8,新津特別(500万下),,芝2000,10,稍,2:01.9,37.0-35.8,ショウナンワールド,吉田豊,[東]大久保洋,パラダイスフラワー,クリールタイラント
1999/08/28,3新潟5,曇,9,魚沼特別(500万下),,ダ1000,12,重,0:58.7,34.4-35.7,ゲイリーアイビス,大塚栄三,[東]秋山雅一,ベルベットスマイル,ダイワジャッジ
1999/08/28,3新潟5,曇,10,新潟ジャンプS(J.G3),,障3200,14,稍,3:30.0,106.0-0.0,エイシンワンサイド,熊沢重文,[西]湯浅三郎,メジロブロス,グランドハヤブサ
1999/08/28,3新潟5,曇,11,瀬波特別(900万下),,ダ1700,12,重,1:45.1,30.1-37.2,ティークリッパー,村本善之,[西]田島良保,コアレスヒーロー,ワールドウッド
1999/08/28,3新潟5,曇,12,4歳以上500万下,,芝1400,16,稍,1:23.2,34.5-36.7,ケイアイチャンス,吉田豊,[東]鈴木勝美,イブキトキワゴゼン,ライトスタンス
1999/08/28,2小倉5,曇,1,3歳未勝利,,芝1000,9,良,0:58.0,34.7-34.4,マルコーハイル,上村洋行,[西]加用正,エイシンサンレディ,マルブツキセキ
1999/08/28,2小倉5,曇,2,4歳未勝利,,ダ1700,8,稍,1:50.6,30.2-41.1,スタンプ,内田浩一,[西]安田隆行,マックゼヴィア,マイレディラック
1999/08/28,2小倉5,曇,3,4歳未勝利,,芝2000,8,良,2:02.3,36.8-35.1,トーワキャロル,河内洋,[西]佐山優,メイショウイサリビ,ウィステリアバレイ
