開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1999/08/22,2小倉4,曇,8,4歳以上500万下,,芝1800,11,良,1:47.7,36.2-36.5,ポッシブル,高橋亮,[西]沖芳夫,ダイカツタイム,ティアーリクエスト
1999/08/22,2小倉4,曇,9,国東特別(500万下),,芝2000,8,良,2:00.5,35.6-37.3,スターパス,角田晃一,[西]渡辺栄,エイシンマッカレン,ロングワイズ
1999/08/22,2小倉4,曇,10,別府特別(900万下),,芝1200,10,良,1:08.5,34.2-34.3,タマモシークレット,田島信行,[西]柴田政見,サイコーデボネア,ドクトリン
1999/08/22,2小倉4,曇,11,KBC杯(OP),,ダ1700,9,良,1:46.8,30.0-40.0,ジョーヴ,飯田祐史,[西]音無秀孝,マルカバリー,ヤマニンリボルバー
1999/08/22,2小倉4,曇,12,4歳以上500万下,,芝1200,12,良,1:08.4,33.3-35.1,ダイゼンユウシュウ,太宰啓介,[西]太宰義人,アサカライズ,コウエイジャンボ
1999/08/21,1札幌5,晴,1,4歳未勝利,,ダ1700,13,良,1:49.4,29.9-40.0,ラフダイヤモンド,松永幹夫,[西]境直行,イブキホウジュ,リキアイバリー
1999/08/21,1札幌5,晴,2,4歳未勝利,,ダ1000,12,良,1:00.3,35.9-36.2,エアピエール,四位洋文,[東]田村康仁,キスミーテンダー,ダンツシャネル
1999/08/21,1札幌5,晴,3,4歳未勝利,,ダ1700,13,良,1:49.5,31.4-38.7,ジャズスペシャル,安田康彦,[西]新川恵,マイネルキオラ,グラスプ
1999/08/21,1札幌5,晴,4,4歳未勝利,,芝1800,14,良,1:50.4,36.6-36.2,タイキトゥインクル,横山典弘,[東]伊藤正徳,シルバーミーティア,ロードファルコン
1999/08/21,1札幌5,晴,5,3歳新馬,,芝1200,10,良,1:12.1,35.1-37.0,リメインマッハ,四位洋文,[東]稗田研二,フサイチデルレイ,ギャンブルローズ
1999/08/21,1札幌5,晴,6,3歳500万下,,芝1200,15,良,1:11.0,34.4-36.6,トミノラブラドール,国信満,[地]堂山芳則,エイガリュウセイ,ハイランドレディー
1999/08/21,1札幌5,晴,7,4歳以上500万下,,ダ1700,13,良,1:47.2,30.6-38.6,シズノサンデー,勝浦正樹,[東]久恒久夫,ピーチパール,ウインターソング
1999/08/21,1札幌5,晴,8,4歳以上500万下,,ダ1000,12,良,1:00.2,34.7-37.1,マチカネシルヤキミ,二本柳壮,[東]鈴木康弘,クイックスズカ,パーフェクトキス
1999/08/21,1札幌5,晴,9,知床特別(500万下),,芝2000,16,良,2:03.0,36.7-35.7,カートゥーン,蛯名正義,[西]松田国英,ロードサクセサー,ファイナルフォース
1999/08/21,1札幌5,晴,10,摩周湖特別(900万下),,芝1500,12,良,1:29.6,30.0-35.8,ヴィエントシチー,横山典弘,[西]田中耕太,ニシノシンデレラ,ワルツダンサー
1999/08/21,1札幌5,晴,11,HBC杯(900万下),,芝1800,12,良,1:48.5,36.3-36.4,ペイストリーシェフ,藤田伸二,[東]柴田政人,ミスズシャルダン,ラモーダバンブー
1999/08/21,1札幌5,晴,12,4歳以上500万下,,ダ1700,13,良,1:47.3,30.7-38.7,ゼンノブレイブ,岡部幸雄,[東]藤沢和雄,ロドリゴオーカン,リキアイフジ
1999/08/21,3新潟3,晴,1,4歳未勝利,,ダ1200,12,良,1:13.8,35.4-38.4,エーピーホーク,田中剛,[東]高橋裕,マイブラザーズ,ホクトノゾミ
1999/08/21,3新潟3,晴,2,4歳未勝利,,芝2200,15,良,2:14.1,35.2-36.0,アドマイヤペガサス,大西直宏,[西]作田誠二,フジノマウンテン,スプリングトーカイ
1999/08/21,3新潟3,晴,3,4歳未勝利,,芝1600,18,良,1:34.6,34.5-36.3,アイティソング,坂井千明,[東]南田美知,ヤクモスター,マザーラドクリフ
