開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1999/09/26,4阪神6,曇,8,4歳以上500万下,,ダ1400,14,良,1:25.4,34.5-38.7,マイネマリエ,宇田登志,[西]宮徹,ブライアンシチー,ミススマコバ
1999/09/26,4阪神6,曇,9,瀬戸内海特別(900万下),,芝1600,10,良,1:35.1,36.8-34.9,オルカインパルス,河内洋,[西]佐々木晶,ブライダルスイート,ビハインドザマスク
1999/09/26,4阪神6,曇,10,布引特別(500万下),,芝2500,14,良,2:37.0,31.5-34.9,ダンディラッシュ,日吉正和,[西]土門一美,オナーズリターン,タッチオブゴールド
1999/09/26,4阪神6,曇,11,関西TVローズS(G2),,芝2000,12,良,2:00.8,36.9-35.9,ヒシピナクル,河内洋,[西]佐山優,フサイチエアデール,ブゼンキャンドル
1999/09/26,4阪神6,曇,12,4歳以上500万下,,ダ1800,15,良,1:53.0,37.5-37.5,ニシノスープリーム,吉田稔,[西]松元茂樹,ユタカショウシン,エイシンルーチン
1999/09/25,2札幌7,曇,1,3歳新馬,,ダ1000,6,不,1:00.9,35.7-37.0,シルクエンペラー,藤田伸二,[西]山内研二,プライムムーバー,スーパーベップ
1999/09/25,2札幌7,曇,2,3歳未勝利,,芝1800,11,重,1:53.2,38.1-38.2,ハンモックナップ,横山典弘,[東]和田正道,ジーティーボス,カリスマシルバー
1999/09/25,2札幌7,曇,3,4歳未勝利,,ダ1000,8,不,1:00.4,35.7-36.6,マジカルリーダー,菊沢隆仁,[西]清水久雄,グッバイマイラブ,シルクルピナス
1999/09/25,2札幌7,曇,4,4歳未勝利,,ダ1000,9,不,1:00.2,35.0-36.9,マルダムール,武豊,[西]池江泰郎,トーホウヤシャジン,オカノリトル
1999/09/25,2札幌7,曇,5,4歳未勝利,,ダ1700,12,不,1:46.7,30.5-38.3,ホッカイギガ,四位洋文,[東]田中清隆,トキノサムソン,シンギャングウェー
1999/09/25,2札幌7,晴,6,4歳未勝利,,芝1200,12,重,1:12.5,34.7-37.8,ファーストミューズ,四位洋文,[西]加用正,チェイス,レディベローナ
1999/09/25,2札幌7,晴,7,4歳以上500万下,,芝1200,16,重,1:12.4,35.0-37.4,ミサトロゼ,武豊,[東]小桧山悟,ダービーゲット,フェアリーベル
1999/09/25,2札幌7,晴,8,4歳以上500万下,,ダ1000,11,重,0:59.9,34.4-36.9,エビデン,藤田伸二,[西]武田博,シルクジョーカー,ドウカンロドリゴ
1999/09/25,2札幌7,晴,9,利尻特別(500万下),,芝1800,14,重,1:52.6,37.2-38.3,エリモセントラル,四位洋文,[西]大久保正,スノーパレード,スリーランキング
1999/09/25,2札幌7,晴,10,道新スポーツ賞(900万下),,芝2000,14,重,2:04.9,36.9-38.1,エリモピュア,村山明,[西]大沢真,メイショウドトウ,メジロダーウィン
1999/09/25,2札幌7,晴,11,札幌3歳S(G3),,芝1800,13,重,1:54.4,36.7-40.1,マイネルコンドル,伊藤直人,[東]相沢郁,ジョウテンブレーヴ,エンゼルカロ
1999/09/25,2札幌7,晴,12,4歳以上500万下,,ダ1700,13,重,1:46.6,31.0-38.7,メイショウピサロ,本田優,[西]星川薫,ホッカイライデン,ナカトップトウコウ
1999/09/25,4中山5,晴,1,3歳未勝利,,ダ1200,12,良,1:12.5,35.4-37.1,レオウインザー,江田照男,[東]田子冬樹,サンアンドムーン,ナイトジャイアンツ
1999/09/25,4中山5,晴,2,4歳未勝利,,ダ1000,14,良,1:00.8,35.6-37.0,インターファイヤー,田面木博,[東]柴田政人,ミスベルティーノ,シンコウギャラント
1999/09/25,4中山5,晴,3,4歳未勝利,,ダ1800,16,良,1:55.7,36.0-40.0,シンワスキャン,佐藤年毅,[東]根本康広,スインギングスター,マキオグレート
