開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1999/10/31,4京都8,晴,8,4歳以上500万下,,芝1400,12,良,1:22.2,35.9-34.9,ナムラライジン,竹之下智,[西]橋本寿正,リトミコバンブー,サンライズダイヤ
1999/10/31,4京都8,晴,9,円山特別(900万下),,ダ1200,11,良,1:12.0,36.5-35.5,サウンドカスケード,清山宏明,[西]領家政蔵,ナリタワールド,トシマキバオー
1999/10/31,4京都8,晴,10,鞍馬特別(900万下),,芝1400,13,良,1:21.2,35.2-34.6,トキオジュリア,安藤勝己,[西]池江泰郎,クルーピアスター,ビッグホープ
1999/10/31,4京都8,晴,11,高雄S(1600万下),,芝2000,15,良,1:59.8,34.6-35.8,マイネエルザ,幸英明,[西]中村均,ジョカトーレ,スイートバミューダ
1999/10/31,4京都8,晴,12,4歳以上500万下,,芝2400,16,良,2:27.7,35.7-36.0,フェリアード,白坂聡,[西]伊藤修司,グレイスナムラ,ロードアルコ
1999/10/30,3福島1,晴,1,3歳未勝利,,芝1800,6,稍,1:54.8,37.8-38.4,バクシンメロディー,中舘英二,[東]小林常泰,ホワイトパワー,リバルドランラン
1999/10/30,3福島1,晴,2,4歳未勝利,,ダ1000,12,稍,1:01.1,34.8-37.9,トウカイステラ,小林淳一,[東]後藤由之,ヌーベルゲラン,ダブルバースデー
1999/10/30,3福島1,晴,3,4歳未勝利,,芝1800,13,稍,1:54.1,37.5-38.6,ヒートザビート,大西直宏,[東]前田禎,ユーセイシャイニー,フリーククロワール
1999/10/30,3福島1,晴,4,4歳未勝利,,ダ1700,13,稍,1:50.0,30.4-40.6,スーパーブラーボ,横山賀一,[東]池上昌弘,シマノフローリック,セルリアンシャーク
1999/10/30,3福島1,晴,5,4歳未勝利,,ダ1700,13,稍,1:48.6,29.6-40.1,スリーファニー,小林淳一,[東]佐々木亜,キングマグワイア,ライプマインド
1999/10/30,3福島1,晴,6,4歳未勝利,,ダ1000,12,稍,1:01.1,35.6-37.5,ナイスカップル,土肥幸広,[西]加藤敬二,オリヴァー,ビブラビブレ
1999/10/30,3福島1,晴,7,4歳未勝利,,ダ1700,13,稍,1:49.5,30.7-38.7,ダイワジュリエット,木幡初広,[東]二ノ宮敬,ライクアドリーム,サターン
1999/10/30,3福島1,晴,8,4歳未勝利,,芝2000,16,稍,2:07.0,37.2-38.4,シルバーミーティア,吉永護,[東]元石孝昭,タケノシンボル,ダルタニアン
1999/10/30,3福島1,晴,9,相馬特別(500万下),,芝1800,14,稍,1:53.8,38.4-37.3,ゴールドバニー,中舘英二,[東]中野隆良,ローランハアモニー,ファーストミューズ
1999/10/30,3福島1,晴,10,秋元湖特別(500万下),,芝1000,14,稍,0:59.8,34.9-36.6,カミノクリーク,小林久晃,[東]高橋祥泰,ヤマタケポロン,ウエスタンタイガー
1999/10/30,3福島1,晴,11,渡利特別(900万下),,芝1700,13,稍,1:46.3,31.3-37.5,ハリアップスキー,芹沢純一,[西]斉藤義美,マイネルジェイソン,ドルシネア
1999/10/30,3福島1,晴,12,4歳未勝利,,芝1200,16,稍,1:13.2,35.2-38.0,ミスヒテン,高橋智大,[東]奥平真治,シルクシャイニング,マンシェット
1999/10/30,4東京7,晴,1,3歳未勝利,,芝1400,9,良,1:24.3,34.8-37.1,ツジノチェリー,柴田善臣,[東]清水利章,フサイチデルレイ,ブラーボウォモ
1999/10/30,4東京7,晴,2,3歳新馬,,芝1600,7,良,1:37.8,36.4-35.8,エレガントシンガー,菊沢隆徳,[東]萱野浩二,カルチェラタン,シュアンスビュート
1999/10/30,4東京7,晴,3,3歳新馬,,ダ1400,14,良,1:26.0,35.8-37.6,トラストカイリキー,田中勝春,[東]河野通文,トーヨーサドラーズ,エーピーテンスイ
