開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1999/08/07,1札幌1,晴,12,えりも特別(500万下),,ダ1700,13,良,1:46.0,30.1-38.3,ロードメイプル,岡部幸雄,[東]藤沢和雄,カサイシップウ,ニッポーブゼン
1999/08/07,2新潟7,晴,1,4歳未勝利,,ダ1200,12,良,1:14.3,35.0-39.3,ツキフジロマン,藤原英幸,[西]土門一美,ピュアトゥーハート,ケイアイハット
1999/08/07,2新潟7,晴,2,4歳未勝利,,ダ1700,12,良,1:48.1,30.4-38.9,ノーブルダービー,村田一誠,[東]松永勇,リキアイリアルオー,タイトップラン
1999/08/07,2新潟7,晴,3,4歳未勝利,,芝1800,16,良,1:48.8,36.2-37.1,ボーンスター,橋本広喜,[東]高市圭二,マイネキャンディー,オンワードテティス
1999/08/07,2新潟7,晴,4,3歳新馬,,ダ1000,5,良,1:01.3,36.1-37.3,モルフェリリー,北村宏司,[東]高市圭二,マーベラスウーマン,ユキノエリザベス
1999/08/07,2新潟7,晴,5,障害4歳以上OP,,障2800,10,良,3:02.1,103.0-0.0,メジロブロス,横山義行,[東]大久保洋,キングスロード,ラビットコスモ
1999/08/07,2新潟7,晴,6,3歳新馬,,芝1400,8,良,1:22.9,35.2-35.9,サイレントシチー,吉田豊,[東]嶋田功,タヤスタムタム,ノボサクラ
1999/08/07,2新潟7,晴,7,4歳未勝利,,芝1600,18,良,1:34.2,34.5-35.9,ニッキースター,大塚栄三,[東]郷原洋行,ティエッチチャイム,フロムアファー
1999/08/07,2新潟7,晴,8,4歳以上500万下,,ダ1700,12,良,1:45.8,30.5-37.0,キングデール,大塚栄三,[東]中野栄治,スプリングフォース,リンガスパレード
1999/08/07,2新潟7,晴,9,湯之谷特別(500万下),,ダ1200,12,良,1:11.7,34.2-37.5,ニシノバルバロイ,吉田豊,[東]佐藤吉勝,フェミニンタッチ,マチカネタロー
1999/08/07,2新潟7,晴,10,尖閣湾特別(500万下),,芝1800,12,良,1:47.6,36.3-35.7,ベリーリズミック,松本達也,[西]木原一良,ターフスペクトル,オーロラマキシマム
1999/08/07,2新潟7,晴,11,五頭連峰特別(900万下),,芝1400,16,良,1:20.2,33.5-35.4,マティーニ,後藤浩輝,[東]堀井雅広,ダンツウェージ,ザラストドロップ
1999/08/07,2新潟7,晴,12,相川特別(500万下),,芝1600,18,良,1:32.9,34.2-35.3,レオテンホウ,江田照男,[東]奥平真治,リエズスター,ヒシバベル
1999/08/07,1小倉7,曇,1,4歳未勝利,,芝2000,8,良,2:02.4,35.8-36.5,ギフテッドクラウン,秋山真一,[西]吉岡八郎,トーワキャロル,エプソムハラジロー
1999/08/07,1小倉7,曇,2,4歳未勝利,,ダ1700,10,稍,1:51.9,31.4-42.2,テイエムガッツオー,宇田登志,[西]福島勝,ファンドリパワー,トシザカンパラ
1999/08/07,1小倉7,曇,3,4歳未勝利,,芝1000,13,良,0:57.6,33.8-35.2,ニホンピロパラス,幸英明,[西]田中耕太,タイワンダフル,エイシンアーク
1999/08/07,1小倉7,曇,4,4歳未勝利,,芝1700,14,良,1:42.1,30.4-36.2,ロージーメドウ,武幸四郎,[西]田原成貴,スタンプ,タッチオブゴールド
1999/08/07,1小倉7,曇,5,障害4歳以上未勝利,,障2900,12,良,3:13.7,108.0-0.0,ポリッシュボーイ,牧田和弥,[西]瀬戸口勉,マヤノヴィオロン,メイショウレオ
1999/08/07,1小倉7,曇,6,3歳新馬,,芝1200,14,良,1:10.5,33.9-36.6,カシノブラボー,内山正博,[西]須貝彦三,アドバンスマインド,カノヤオオワシ
1999/08/07,1小倉7,曇,7,3歳新馬,,芝1200,11,良,1:10.0,34.1-35.9,カツラファビュラス,高橋亮,[西]橋口弘次,ニシノアラウンド,プラントシーハン
