開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1999/04/04,2阪神4,晴,2,4歳未勝利,,ダ1200,8,良,1:13.9,35.8-38.1,アグネスリオン,藤田伸二,[西]長浜博之,テイエムエンプレス,ヤマニンスパングル
1999/04/04,2阪神4,晴,3,4歳未出走,,ダ1800,9,良,1:56.1,38.4-38.2,トーワチャンピオン,安藤勝己,[西]松元茂樹,ツジジャックポット,ホウライダンサー
1999/04/04,2阪神4,晴,4,4歳未勝利,,ダ1800,11,良,1:55.6,37.6-40.1,ドラゴンマーテル,小原義之,[西]小原伊佐,スペキュレーション,グレートアスリート
1999/04/04,2阪神4,晴,5,4歳未出走,,ダ1200,13,良,1:14.6,35.5-39.1,テイエムダイオー,菊地昇吾,[西]鹿戸明,プライベートタイム,テンリカルタス
1999/04/04,2阪神4,晴,6,4歳未勝利,,芝1200,16,良,1:10.9,34.5-36.4,ラパシオン,福永祐一,[西]北橋修二,エイシンスピード,カズノジョー
1999/04/04,2阪神4,晴,7,4歳以上500万下,,ダ1800,9,良,1:54.7,37.9-38.6,エイユースナイパー,本田優,[西]服部利之,エンディングテーマ,タマモゴーアヘッド
1999/04/04,2阪神4,晴,8,4歳500万下,,ダ1200,14,良,1:13.7,35.2-38.5,ピサノガレー,佐藤哲三,[西]大久保正,グレイスカップ,レディブラッサム
1999/04/04,2阪神4,晴,9,はなみずき賞(500万下),,芝2200,10,良,2:15.7,37.2-35.2,コスモプラズマ,四位洋文,[西]中村均,マンノチャンピオン,サクセスエナジー
1999/04/04,2阪神4,晴,10,播磨特別(900万下),,芝1200,11,良,1:10.1,35.0-35.1,フィールドウェイ,熊沢重文,[西]山内研二,ビッググランプリ,ペトラ
1999/04/04,2阪神4,晴,11,産経大阪杯(G2),,芝2000,11,良,1:59.9,36.4-35.7,サイレントハンター,吉田豊,[東]大久保洋,マチカネフクキタル,ミッドナイトベット
1999/04/04,2阪神4,晴,12,4歳以上900万下,,ダ1400,15,良,1:24.5,34.6-37.9,エイシンバーンズ,藤田伸二,[西]坂口正則,ナムラキリンジ,トシマキバオー
1999/03/28,3中山2,曇,1,4歳未勝利,,ダ1800,10,不,1:54.8,37.2-39.9,マイネルフリート,中舘英二,[東]堀井雅広,タイキアドミラル,ハッピーマーチ
1999/03/28,3中山2,曇,2,4歳未出走,,ダ1800,13,不,1:54.8,37.4-39.1,リンガスパレード,吉田豊,[東]谷原義明,アマミホーク,エーピーバスティア
1999/03/28,3中山2,曇,3,4歳未出走,,ダ1200,15,不,1:11.8,34.1-37.7,エイシンクリバーン,横山典弘,[東]鈴木伸尋,グリーンスコール,ルパンスタイル
1999/03/28,3中山2,曇,4,4歳未勝利,,ダ1200,16,不,1:12.3,34.3-38.0,ユキノチャンス,小林淳一,[東]相川勝敏,プリンセスジュン,グランパルファム
1999/03/28,3中山2,曇,5,4歳未勝利,,芝1800,16,重,1:53.5,37.9-37.9,アステアザダンサー,的場均,[東]本郷一彦,フェイスフルアクト,ジーニアスボーイ
1999/03/28,3中山2,曇,6,4歳500万下,,ダ1200,16,重,1:12.1,34.5-37.6,ハセノスパーク,中谷雄太,[東]高松邦男,パラゴンビューティ,エレガントレガーロ
1999/03/28,3中山2,曇,7,4歳以上500万下,,ダ1800,12,重,1:53.2,36.3-39.1,コウチブレーヴ,蛯名正義,[東]浅野洋一,インディゴグリーン,クイックドロウ
1999/03/28,3中山2,曇,8,4歳以上900万下,,ダ1800,8,重,1:51.4,37.1-37.1,タカラカンナ,加藤和宏,[東]国枝栄,ハルカジョウ,トウキュウアビー
1999/03/28,3中山2,曇,9,山桜賞(500万下),,芝1800,13,稍,1:51.7,37.1-37.1,クロックワーク,横山典弘,[東]奥平真治,フレンドリーエース,ブラックタキシード
