開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1999/10/09,4東京1,曇,8,4歳以上500万下,,ダ1400,13,良,1:26.1,35.8-37.7,ケイアイサイクロン,菊沢隆徳,[東]小西一男,ビルトシェーン,マイスプリームリー
1999/10/09,4東京1,曇,9,相模湖特別(500万下),,芝1600,10,良,1:35.1,35.6-35.1,レーヌダンサー,柴田善臣,[東]柴崎勇,ニシノサンサン,リトルダンサー
1999/10/09,4東京1,曇,10,錦秋特別(900万下),,芝1400,16,良,1:22.0,35.4-34.7,ジェンツスマイル,蛯名正義,[東]鈴木康弘,ゴールデンライズ,レオテンホウ
1999/10/09,4東京1,曇,11,白秋S(1600万下),,芝1800,17,良,1:46.5,34.7-36.1,サクラナミキオー,田中剛,[東]小島太,ウェディングハニー,ハナノメガミ
1999/10/09,4東京1,曇,12,4歳以上500万下,,ダ1200,13,良,1:12.6,35.4-37.2,ソロモンシチー,横山義行,[東]岩城博俊,ヴェスペラル,バクシンフラワー
1999/10/09,4京都1,晴,1,3歳未勝利,,ダ1400,15,稍,1:27.2,35.7-39.2,グランデュック,松永幹夫,[西]山本正司,ニシケンヒルツ,トラブラボー
1999/10/09,4京都1,晴,2,3歳未勝利,,芝2000,11,良,2:02.1,36.7-36.1,サクラロマンス,武豊,[西]佐々木晶,タガノターキン,マキオラッキー
1999/10/09,4京都1,晴,3,3歳新馬,,ダ1200,15,稍,1:12.8,35.2-37.6,トーワノオージ,福永祐一,[西]北橋修二,エイシンダンカーク,エバーゴールド
1999/10/09,4京都1,晴,4,3歳新馬,,芝1800,12,良,1:50.3,36.8-35.6,ホーリーミノル,村本善之,[西]坂田正行,ビワタイテイ,レインボーサミット
1999/10/09,4京都1,晴,5,障害4歳以上未勝利,,障2910,7,良,3:16.6,107.0-0.0,キタノワン,岡冨俊一,[西]谷潔,テイエムトップダン,ネクストヒーロー
1999/10/09,4京都1,晴,6,4歳以上500万下,,ダ1800,14,稍,1:53.4,37.2-38.4,ハギノハイグレイド,武英智,[西]伊藤修司,スペキュレーション,ヒミノコマンダー
1999/10/09,4京都1,晴,7,4歳以上500万下,,ダ1400,12,良,1:25.0,34.5-38.2,ダイイチヒビキ,渡辺薫彦,[西]沖芳夫,セブンサンデーズ,シンメイビート
1999/10/09,4京都1,晴,8,4歳以上500万下,,ダ1200,11,良,1:12.6,35.1-37.5,ワンダーバリアンス,武英智,[西]湯浅三郎,フェミニンタッチ,アフタヌーンブレス
1999/10/09,4京都1,晴,9,もみじS(OP),,芝1200,10,良,1:08.5,33.5-35.0,エンドアピール,藤田伸二,[西]池江泰郎,テネシーガール,ダンツキャスト
1999/10/09,4京都1,晴,10,愛宕特別(900万下),,ダ1800,13,良,1:51.9,36.9-36.9,サンフォードシチー,福永祐一,[西]大沢真,エーピーバースト,スナークレイアース
1999/10/09,4京都1,晴,11,京洛S(1600万下),,芝1200,15,良,1:07.4,33.6-33.8,メジロダーリング,武幸四郎,[東]大久保洋,ダイタクヤマト,ゲイリーフラッシュ
1999/10/09,4京都1,晴,12,4歳以上500万下,,芝1400,12,良,1:21.6,35.1-34.9,クルーピアスター,安藤勝己,[西]橋口弘次,ロージーメドウ,リトミコバンブー
1999/10/03,2福島2,晴,1,4歳未勝利,,ダ1000,12,良,1:01.4,35.6-37.7,グラシアスシチー,北村宏司,[東]高橋義博,キクカワールド,メイショウピッコロ
1999/10/03,2福島2,晴,2,4歳未勝利,,ダ1700,13,良,1:49.0,30.7-39.6,ラスニアック,吉田豊,[東]大久保洋,ゴールデンバッハ,アトリーチェ
1999/10/03,2福島2,晴,3,4歳未勝利,,芝1200,16,良,1:11.0,34.7-36.3,サウスビューティー,小林久晃,[東]石毛善彦,ヤマサクイーン,スマイルモーメント
