開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1999/05/09,2東京6,晴,10,メトロポリタンS(OP),,芝2300,16,良,2:18.3,29.2-34.6,セイウンエリア,岡部幸雄,[東]前田禎,ホッカイルソー,ヴィクトリーバンク
1999/05/09,2東京6,晴,11,スイートピーS(OP),,芝1800,14,良,1:48.6,35.8-35.3,フレンドリーエース,柴田未崎,[東]高木嘉夫,サクラセレブレイト,メジロビクトリア
1999/05/09,2東京6,晴,12,4歳以上900万下,,芝1400,12,良,1:21.9,34.7-35.1,ミッドナイトボイス,岡部幸雄,[東]後藤由之,サンフレア,ディコーラム
1999/05/09,3京都6,晴,1,4歳未勝利,,芝2000,11,良,2:03.8,37.4-35.9,スペキュレーション,佐藤哲三,[西]大久保正,マイネルジャック,ホシオー
1999/05/09,3京都6,晴,2,4歳未勝利,,ダ1200,14,良,1:12.5,36.1-36.4,シャンハイダロン,武豊,[西]増本豊,タカノプリンシパル,スピーディドゥ
1999/05/09,3京都6,晴,3,4歳未勝利,,ダ1800,15,良,1:54.8,35.6-39.5,メイショウアイーダ,武豊,[西]坂口正大,ロックワンダー,ホウライダンサー
1999/05/09,3京都6,晴,4,4歳未勝利,,芝1600,15,良,1:36.1,35.4-35.9,ヒーロードラマ,山田和広,[西]坪正直,マンシェット,ピサノチカラ
1999/05/09,3京都6,晴,5,4歳未勝利,,芝1200,13,良,1:10.5,34.1-36.4,エイシンマンノオー,藤田伸二,[西]坂口正則,タバサ,リードフラッパー
1999/05/09,3京都6,晴,6,4歳500万下,,芝1800,12,良,1:48.0,35.4-37.2,トウショウアンドレ,角田晃一,[西]渡辺栄,ハートランドヒリュ,タイキポーラ
1999/05/09,3京都6,晴,7,4歳500万下,,ダ1800,16,良,1:52.0,35.9-37.7,マイシーズン,武幸四郎,[西]鹿戸幸治,ヒシアビリティ,ダイナミックウイン
1999/05/09,3京都6,晴,8,4歳以上500万下,,ダ1800,16,良,1:52.7,36.3-38.1,シロキタティターン,四位洋文,[西]加藤敬二,リトルマーベル,ジャストアドラゴン
1999/05/09,3京都6,晴,9,高瀬川特別(900万下),,芝1400,13,良,1:21.8,34.3-35.9,キクノスカーレット,武豊,[西]加用正,ジェブロスター,テンザンキラリ
1999/05/09,3京都6,晴,10,都大路S(OP),,芝1600,15,良,1:33.2,33.8-36.2,レガシーハンター,河内洋,[西]沖芳夫,チェックメイト,アンブラスモア
1999/05/09,3京都6,晴,11,毎日放送京都4歳特別(G3),,芝2000,18,良,2:00.4,34.1-36.2,ビッグバイキング,河内洋,[西]白井寿昭,マルブツオペラ,マーブルシーク
1999/05/09,3京都6,晴,12,4歳以上900万下,,ダ1400,16,良,1:24.9,36.1-36.5,スナークサクセス,安藤勝己,[西]安田隆行,トシザミカ,コンゴウビジン
1999/05/08,1新潟3,晴,1,4歳未出走,,ダ1200,12,良,1:14.1,35.2-38.9,コンバットフラワー,村田一誠,[東]尾形充弘,ロセアン,ヒシパッカー
1999/05/08,1新潟3,晴,2,4歳未出走,,芝1400,13,良,1:23.0,34.2-36.8,スマイルスター,寺島祐治,[東]沢峰次,ヤマノバイオレット,アイティソング
1999/05/08,1新潟3,晴,3,4歳未勝利,,ダ1000,12,良,1:00.9,35.8-37.2,キッツスペクター,蛯沢誠治,[東]成宮明光,ミヤジマルス,ヤングレーダー
1999/05/08,1新潟3,晴,4,4歳未勝利,,ダ1700,12,良,1:48.7,31.7-39.4,マルブツエルハーブ,芹沢純一,[西]加用正,スノートストーク,フジノペルセウス
1999/05/08,1新潟3,晴,5,4歳未勝利,,芝1600,15,良,1:35.3,34.6-36.2,イイデハヤヒメ,山田泰誠,[西]大久保正,ホッコーウエスタ,ケイアイフォリイ
