開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1999/08/07,1小倉7,雨,8,4歳以上500万下,,芝1700,11,良,1:42.2,30.7-35.9,サワノビンティ,宝来城多,[西]北橋修二,マイネルマイスター,トウカイパルサー
1999/08/07,1小倉7,雨,9,牧園特別(500万下),,芝1800,9,良,1:48.9,36.8-35.7,ダイカツタイム,田島裕和,[西]福島勝,ユタカカガヤキ,エイユースナイパー
1999/08/07,1小倉7,曇,10,指宿特別(500万下),,ダ1700,13,稍,1:49.1,30.6-39.9,テイエムタイガー,幸英明,[西]西浦勝一,サンライズマーチ,トウカイステージ
1999/08/07,1小倉7,曇,11,桜島特別(900万下),,ダ1700,13,稍,1:48.0,31.5-38.4,クリアースカイ,飯田祐史,[西]松元茂樹,ニホンピロブレント,トーヨーメゾン
1999/08/07,1小倉7,曇,12,鹿屋特別(500万下),,芝1200,10,良,1:08.8,33.5-35.3,ビッグバード,武幸四郎,[西]白井寿昭,トーヨーシーザー,サイキョウザクラ
1999/08/01,2函館8,晴,1,3歳新馬,,ダ1000,5,良,1:01.8,36.6-37.5,アオミタロー,本田優,[西]斉藤義美,テイエムダイキセキ,ハコダテノホシ
1999/08/01,2函館8,晴,2,4歳未勝利,,ダ1000,12,良,1:00.4,35.5-36.7,エリモサファイア,池添謙一,[西]大久保正,スリーナインガール,フサイチキューティ
1999/08/01,2函館8,晴,3,4歳未勝利,,ダ1700,13,良,1:49.1,29.7-39.9,キャンノットルーズ,横山典弘,[東]菅原泰夫,ニホンピロジョニー,メジロガッサン
1999/08/01,2函館8,晴,4,4歳未勝利,,芝1200,15,良,1:11.7,34.9-36.8,ミナミノフェアリー,加藤和宏,[東]加賀武見,ボナンザホームラン,アグネスプレジャー
1999/08/01,2函館8,晴,5,4歳以上500万下,,ダ1000,12,良,0:59.9,35.1-36.5,エスペランス,岡部幸雄,[東]中野渡清,ムーンクラフト,オープンマーチ
1999/08/01,2函館8,曇,6,4歳以上500万下,,芝1200,16,良,1:10.5,33.9-36.6,マルタカトップガン,松永幹夫,[東]加賀武見,タックン,アプレタル
1999/08/01,2函館8,曇,7,4歳以上500万下,,芝1800,13,良,1:49.8,36.7-36.3,ロードクロノス,岡部幸雄,[東]藤沢和雄,ハナランマン,マキノオー
1999/08/01,2函館8,晴,8,4歳以上500万下,,芝2600,11,良,2:43.3,37.6-35.7,エアウッズ,四位洋文,[西]伊藤雄二,アグネスクリッパー,ビバフランス
1999/08/01,2函館8,晴,9,噴火湾特別(900万下),,ダ1700,13,良,1:44.7,29.2-38.0,スマートボーイ,伊藤直人,[東]伊藤圭三,トシザミカ,チアリーダー
1999/08/01,2函館8,曇,10,洞爺湖特別(900万下),,芝1800,12,良,1:49.2,36.0-36.7,マイネエルザ,木幡初広,[西]中村均,ペイストリーシェフ,ラモーダバンブー
1999/08/01,2函館8,曇,11,函館3歳S(G3),,芝1200,14,良,1:11.3,34.6-36.7,エンゼルカロ,井上俊彦,[地]林正夫,テネシーガール,チトセシャンハイ
1999/08/01,2函館8,曇,12,4歳以上500万下,,ダ1700,12,良,1:47.4,29.6-39.5,ロングハレルヤ,河北通,[西]小野幸治,ジンギスカンシチー,ミスフェンス
1999/08/01,2新潟6,晴,1,4歳未勝利,,ダ1700,12,良,1:49.4,30.8-39.7,ミツワインパルス,蛯名正義,[東]二ノ宮敬,グランプリシチー,ラスニアック
1999/08/01,2新潟6,晴,2,4歳未勝利,,ダ1000,12,良,1:01.1,35.0-37.7,アイチフラワー,坂井千明,[西]土門一美,キャシーズラブ,タヤスピーク
1999/08/01,2新潟6,晴,3,4歳未勝利,,ダ1200,11,良,1:13.8,35.3-38.5,ルパンスタイル,蛯名正義,[東]矢野進,シルキーカレン,トーアショーウン
