開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1999/10/23,4東京5,晴,12,4歳以上900万下,,ダ1600,15,良,1:36.5,34.5-37.1,ドゥーチェ,蛯名正義,[東]田村康仁,ロードブライアン,フェザンツフェザー
1999/10/23,4京都5,曇,1,3歳未勝利,,ダ1200,13,良,1:14.2,36.3-37.9,フィールドブーケ,小林徹弥,[西]野村彰彦,コウユーラヴ,パープルデージ
1999/10/23,4京都5,曇,2,3歳未勝利,,芝1200,10,良,1:10.4,34.5-35.9,マイネルシェーバー,石橋守,[西]服部利之,ユウターアムール,レディーゴッド
1999/10/23,4京都5,曇,3,3歳新馬,,ダ1200,9,良,1:13.7,35.8-37.9,フミノトップヒル,本田優,[西]西浦勝一,マッキーグローリ,アマノシェーバー
1999/10/23,4京都5,曇,4,4歳以上500万下,,ダ1200,11,良,1:12.0,35.6-36.4,シャンハイブルース,藤田伸二,[西]土門一美,アフタヌーンブレス,マチカネアシュラ
1999/10/23,4京都5,曇,5,障害4歳以上未勝利,,障2910,8,良,3:16.0,107.0-0.0,エイシンルーチン,熊沢重文,[西]湯浅三郎,ネクストヒーロー,ゼンノペッパー
1999/10/23,4京都5,曇,6,4歳以上500万下,,ダ1800,12,良,1:54.6,37.1-38.6,ウィステリアバレイ,菅谷正巳,[西]菅谷禎高,グレートプリンス,ハッピールドルフ
1999/10/23,4京都5,晴,7,4歳以上500万下,,ダ1400,16,良,1:26.0,35.1-38.6,タニノミュージック,土肥幸広,[西]大根田裕,シンメイビート,セイカカロブ
1999/10/23,4京都5,晴,8,4歳以上500万下,,芝2000,16,良,2:00.1,36.0-35.3,タニノフラメンコ,竹之下智,[西]佐山優,ファイトコマンダー,ボナンザホームラン
1999/10/23,4京都5,晴,9,鳴滝特別(900万下),,芝2400,10,良,2:25.8,34.6-36.3,エアウッズ,四位洋文,[西]伊藤雄二,トーアステルス,メジロダーウィン
1999/10/23,4京都5,晴,10,渡月橋S(1600万下),,芝1600,16,良,1:32.9,34.2-35.6,テンザンキラリ,松永昌博,[西]松永善晴,ポートフラッシュ,ヒシサタデー
1999/10/23,4京都5,晴,11,デイリー杯3歳S(G2),,芝1600,11,良,1:34.6,35.9-34.4,レジェンドハンター,安藤勝己,[地]高田勝良,ラガーレグルス,トッププロテクター
1999/10/23,4京都5,晴,12,4歳以上900万下,,ダ1800,14,良,1:51.9,37.1-38.2,キクノグリッター,松本達也,[西]藤岡範士,イシヤクモンド,シロキタティターン
1999/10/17,2福島6,晴,1,3歳新馬,,芝1000,6,良,0:59.8,35.6-36.0,ウルカーヌス,中舘英二,[東]森安弘昭,ワンショット,アイリーンズハート
1999/10/17,2福島6,晴,2,4歳未勝利,,ダ1000,12,良,1:01.2,35.5-37.7,キクカワールド,柴田未崎,[東]高木嘉夫,ロマンオペラ,メイショウピッコロ
1999/10/17,2福島6,晴,3,4歳未勝利,,ダ1700,13,良,1:48.7,30.4-39.5,ヤマショウタイセイ,伊藤暢康,[東]大和田稔,マルブツクラウン,シップウジョー
1999/10/17,2福島6,晴,4,4歳未勝利,,芝1200,16,良,1:13.5,35.0-38.5,カネサゼファー,佐藤年毅,[東]久保田敏,モーニンググロー,コスモプリンセス
1999/10/17,2福島6,晴,5,4歳未勝利,,ダ1700,13,良,1:47.6,30.6-38.2,クエストアフター,田村宏之,[東]秋山雅一,ブライテストページ,サザンクロスシチー
1999/10/17,2福島6,晴,6,4歳未勝利,,芝1800,16,良,1:54.1,36.8-38.9,ベネヴェント,大西直宏,[東]柴田政人,フリーククロワール,コハクローマン
1999/10/17,2福島6,晴,7,4歳未勝利,,芝1700,13,良,1:47.9,30.8-39.0,エアジョルト,中舘英二,[東]河野通文,ビバクロスビー,ナスノリボン
