開催日,開催,天気,R,レース名,映像,距離,頭数,馬場,タイム,ペース,勝ち馬,騎手,調教師,2着馬,3着馬
1999/11/20,5京都5,晴,8,4歳以上500万下,,芝1600,18,良,1:35.2,34.5-36.0,トウカイティアラ,藤田伸二,[西]松元省一,サンライズクラウン,ワンダープロポーズ
1999/11/20,5京都5,晴,9,比叡S(1600万下),,芝2400,12,良,2:26.2,35.6-35.3,エアウッズ,四位洋文,[西]伊藤雄二,メジロサンドラ,ケイズドリーム
1999/11/20,5京都5,晴,10,京都ハイジャンプ(J.G2),,障3930,13,良,4:28.2,108.0-0.0,ロードアトラス,熊沢重文,[西]伊藤雄二,フジノセイガイハ,ゴッドスピード
1999/11/20,5京都5,晴,11,トパーズS(OP),,ダ1800,9,良,1:51.6,37.1-36.5,ワールドクリーク,加藤和宏,[西]新井仁,コンメンダトーレ,ウイングアロー
1999/11/20,5京都5,晴,12,4歳以上900万下,,ダ1800,16,良,1:52.2,36.3-37.2,ホクセツキング,武英智,[西]坂田正行,マーブルシーク,ユタカショウシン
1999/11/14,3福島6,晴,1,3歳未勝利,,ダ1000,9,良,1:01.0,35.2-37.4,ブラーボウォモ,中舘英二,[東]池上昌弘,セイクバンバンオー,ソウルマン
1999/11/14,3福島6,晴,2,4歳未勝利,,ダ1700,13,良,1:46.8,29.5-39.4,インターエターナル,小林久晃,[東]石毛善彦,ジョーベアトリチェ,トウカイシャトル
1999/11/14,3福島6,晴,3,4歳未勝利,,ダ1000,12,良,1:01.2,35.3-37.7,マンジュデンゾウゲ,山田泰誠,[西]田所清広,タニザラーイ,カミノエステート
1999/11/14,3福島6,晴,4,4歳未勝利,,ダ1700,13,良,1:49.3,29.9-40.6,コウエイシャープ,橋本広喜,[東]高市圭二,ウィニングシャトル,ジュピターウィンド
1999/11/14,3福島6,晴,5,4歳未勝利,,芝1800,16,良,1:52.8,36.1-39.1,ウェディングタンゴ,安田富男,[東]沢峰次,アイエフマリモ,ポピーフィールド
1999/11/14,3福島6,晴,6,4歳未勝利,,芝1200,16,良,1:12.5,34.0-38.5,ワンダーアプリール,山田泰誠,[西]湯浅三郎,テープカット,ヒロコパン
1999/11/14,3福島6,晴,7,4歳未勝利,,芝1800,15,良,1:52.1,35.7-38.9,ハクサンデヴィアス,宝来城多,[西]松元省一,タイキバイオレット,フェイスフルアクト
1999/11/14,3福島6,晴,8,4歳未勝利,,芝2000,16,良,2:05.3,35.2-39.4,ニホンピロタイラ,千田輝彦,[西]伊藤雄二,シャドーウルフ,フサイチバナナ
1999/11/14,3福島6,晴,9,摺上特別(500万下),,芝1800,12,良,1:52.5,36.4-38.4,ヒシラヴァー,坂井千明,[東]中野隆良,エスジーマックス,マルゴウィッシュ
1999/11/14,3福島6,晴,10,野地特別(500万下),,芝2000,10,良,2:04.4,36.3-37.6,シンボリビンテージ,小林久晃,[東]石毛善彦,エーブヤングマン,イシノサイレンサー
1999/11/14,3福島6,晴,11,河北新報杯(900万下),,芝1200,16,良,1:11.9,33.2-38.7,ヘイアンウインザー,坂井千明,[東]松山康久,ホワイトホープ,ソウルスピリッツ
1999/11/14,3福島6,晴,12,4歳未勝利,,芝1200,16,良,1:13.0,34.3-38.7,クリスタルホープ,大西直宏,[東]後藤由之,ニチドウシャープ,サニーリヴァー
1999/11/14,5東京4,晴,1,3歳未勝利,,ダ1600,10,良,1:41.0,37.1-38.3,ホワイトパワー,郷原洋司,[東]野平祐二,リワードファイサン,ニシノアバランチ
1999/11/14,5東京4,晴,2,3歳新馬,,芝1800,9,良,1:51.6,37.7-36.2,ナスノステップ,田村正光,[東]高木嘉夫,トクノトラスト,ウイズアンドリュー
1999/11/14,5東京4,晴,3,3歳新馬,,芝1400,11,良,1:25.3,35.1-37.8,エイユーサニー,村田一誠,[東]諏訪富三,リバティハーバー,フューチャブリッジ
